,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1866.0,132936.0,14646.0,4648.0,855.0,20913.0,1816.0,96955.0,11432.0,4114.0,492.0,134.0,1525.0
1,0.0,727.0,93062.0,11336.0,3816.0,0.0,18712.0,2474.0,71111.0,8685.0,2358.0,400.0,114.0,1525.0
2,6317.0,0.0,147016.0,18020.0,7006.0,0.0,18007.0,1325.0,121518.0,15554.0,5242.0,307.0,89.0,1526.0
3,0.0,837.0,103703.0,11765.0,4473.0,0.0,25952.0,1722.0,89909.0,10181.0,4696.0,147.0,70.0,1526.0
4,0.0,2837.0,94066.0,13560.0,7908.0,0.0,19679.0,6119.0,73288.0,10349.0,7403.0,475.0,118.0,1526.0
5,33862.0,6902.0,343899.0,41091.0,12203.0,0.0,68954.0,8054.0,272373.0,32181.0,9166.0,432.0,135.0,1526.0
6,1684.0,781.0,56753.0,6658.0,2071.0,390.0,21307.0,1444.0,47042.0,5565.0,1777.0,460.0,71.0,1526.0
7,0.0,1022.0,61406.0,6794.0,2558.0,0.0,15181.0,1540.0,50004.0,5465.0,2198.0,170.0,72.0,1526.0
8,6228.0,2245.0,295739.0,44185.0,20734.0,0.0,20797.0,3143.0,227057.0,35152.0,16252.0,1112.0,108.0,1526.0
9,10569.0,3351.0,259489.0,37693.0,19266.0,981.0,29312.0,8005.0,202678.0,29505.0,14834.0,2412.0,146.0,1526.0
10,521.0,2453.0,75499.0,9660.0,2120.0,0.0,9676.0,3372.0,60793.0,7376.0,2106.0,672.0,129.0,1528.0
11,6722.0,1584.0,142056.0,16059.0,5799.0,722.0,22618.0,3287.0,111685.0,12220.0,4403.0,1119.0,94.0,1528.0
12,13422.0,7707.0,284644.0,33952.0,11955.0,0.0,36789.0,11493.0,226290.0,26219.0,9716.0,456.0,131.0,1528.0
13,0.0,329.0,113157.0,13301.0,4439.0,0.0,10619.0,1411.0,94439.0,11345.0,2943.0,283.0,125.0,1529.0
14,6211.0,3481.0,127175.0,20676.0,11979.0,0.0,23962.0,5011.0,102778.0,16395.0,10592.0,1807.0,89.0,1529.0
15,6735.0,2509.0,70670.0,10286.0,5753.0,980.0,23391.0,4456.0,55720.0,8123.0,4425.0,1323.0,55.0,1529.0
16,15445.0,3637.0,114124.0,15872.0,6881.0,0.0,22416.0,4384.0,90883.0,12058.0,5774.0,307.0,129.0,1529.0
17,274.0,588.0,84513.0,10374.0,3924.0,157.0,13974.0,2152.0,69856.0,8342.0,2481.0,595.0,54.0,1529.0
18,3464.0,1410.0,55161.0,7517.0,3461.0,112.0,11910.0,2532.0,47405.0,6217.0,2394.0,223.0,68.0,1529.0
19,2383.0,1903.0,72146.0,8558.0,4138.0,532.0,9936.0,3217.0,60315.0,7575.0,3674.0,293.0,68.0,1529.0
20,14774.0,4273.0,249761.0,35763.0,14573.0,0.0,35259.0,3149.0,171906.0,24673.0,10462.0,460.0,176.0,1529.0
21,375.0,2010.0,110679.0,13377.0,5592.0,667.0,21854.0,3480.0,85187.0,10695.0,3894.0,680.0,90.0,1531.0
22,13176.0,487.0,40675.0,5208.0,1698.0,127.0,23228.0,1085.0,33755.0,4001.0,1253.0,735.0,52.0,1531.0
23,2500.0,4432.0,159125.0,19449.0,6235.0,0.0,23111.0,4903.0,122168.0,14731.0,4335.0,132.0,131.0,1531.0
24,2317.0,527.0,42917.0,8384.0,6982.0,619.0,19803.0,2358.0,36224.0,7292.0,5428.0,755.0,52.0,1531.0
25,12949.0,3781.0,149039.0,18158.0,7427.0,793.0,19755.0,5700.0,110661.0,12860.0,4849.0,1369.0,152.0,1531.0
26,20166.0,11981.0,213452.0,24865.0,8944.0,520.0,44236.0,11936.0,170250.0,18835.0,5988.0,1142.0,75.0,1532.0
27,18879.0,6172.0,284954.0,31387.0,10751.0,1417.0,34266.0,7840.0,235156.0,25624.0,8077.0,1393.0,129.0,1532.0
28,2378.0,1156.0,94217.0,12991.0,5724.0,0.0,23739.0,2486.0,72631.0,10381.0,4864.0,450.0,92.0,1532.0
29,0.0,0.0,90856.0,11107.0,2973.0,14.0,15861.0,1548.0,70307.0,8479.0,2193.0,168.0,145.0,1533.0
30,0.0,3153.0,225195.0,26719.0,8550.0,0.0,18607.0,3949.0,168708.0,19586.0,5341.0,371.0,165.0,1533.0
