,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4964.0,1142.0,77757.0,8947.0,2817.0,66.0,26915.0,2094.0,74289.0,8510.0,3363.0,227.0,46.0,154.0
1,0.0,1008.0,73904.0,9060.0,2856.0,602.0,27491.0,2815.0,75093.0,8907.0,2900.0,435.0,47.0,154.0
2,19272.0,3267.0,325029.0,39426.0,12714.0,1140.0,43738.0,6679.0,312946.0,37382.0,10302.0,1409.0,68.0,154.0
3,0.0,1662.0,70949.0,9831.0,3783.0,0.0,28928.0,2679.0,73162.0,10087.0,4133.0,0.0,45.0,154.0
4,0.0,4035.0,71147.0,9280.0,5174.0,0.0,11952.0,6916.0,73972.0,9496.0,4044.0,858.0,43.0,154.0
5,12542.0,561.0,27341.0,3583.0,1146.0,0.0,29439.0,1309.0,29262.0,3508.0,1245.0,240.0,41.0,154.0
6,7389.0,973.0,158790.0,18508.0,6407.0,391.0,20456.0,1801.0,159866.0,18367.0,6827.0,567.0,46.0,154.0
7,0.0,935.0,66770.0,9816.0,4002.0,0.0,8681.0,2103.0,66791.0,9217.0,4000.0,40.0,45.0,154.0
8,9378.0,418.0,63493.0,9691.0,4412.0,0.0,27859.0,1567.0,63180.0,10129.0,4576.0,205.0,44.0,154.0
9,14766.0,1689.0,172470.0,21775.0,7142.0,186.0,23998.0,2697.0,167328.0,20834.0,6492.0,243.0,65.0,154.0
10,0.0,510.0,53916.0,7179.0,3407.0,364.0,444.0,1895.0,52686.0,6761.0,2775.0,337.0,45.0,154.0
11,29743.0,1387.0,362150.0,50572.0,21562.0,0.0,69349.0,2948.0,351376.0,49853.0,20072.0,856.0,66.0,154.0
12,1868.0,1762.0,85982.0,10987.0,3286.0,301.0,34412.0,3095.0,85120.0,10017.0,3005.0,277.0,61.0,154.0
13,8407.0,4716.0,79652.0,10563.0,4656.0,405.0,29604.0,8471.0,78562.0,10565.0,4936.0,708.0,45.0,154.0
14,0.0,0.0,77689.0,8962.0,3349.0,0.0,26432.0,1141.0,77873.0,8698.0,3632.0,87.0,45.0,154.0
15,0.0,374.0,125826.0,15744.0,4707.0,157.0,17457.0,2074.0,124891.0,15753.0,4884.0,643.0,45.0,154.0
16,8843.0,1438.0,74823.0,10306.0,5398.0,0.0,25653.0,2149.0,75670.0,10112.0,4820.0,226.0,45.0,154.0
17,2520.0,3033.0,88337.0,13987.0,11122.0,0.0,25155.0,4892.0,84730.0,13068.0,11362.0,382.0,49.0,154.0
