,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2910.0,927.0,55329.0,6264.0,2862.0,691.0,13183.0,1706.0,58657.0,6660.0,2726.0,499.0,47.0,154.0
1,120.0,2772.0,164806.0,19440.0,7193.0,688.0,18094.0,4068.0,173114.0,19198.0,8122.0,928.0,60.0,154.0
2,4122.0,1098.0,157144.0,17974.0,5584.0,0.0,34487.0,1802.0,161269.0,18031.0,5941.0,72.0,60.0,154.0
3,0.0,233.0,124361.0,14908.0,4197.0,0.0,11310.0,1421.0,124972.0,14925.0,4151.0,357.0,48.0,154.0
4,10850.0,2600.0,282822.0,37485.0,14640.0,357.0,24502.0,4913.0,281793.0,36800.0,13822.0,358.0,104.0,154.0
5,830.0,2076.0,114632.0,13923.0,5437.0,1336.0,14229.0,2126.0,120003.0,13919.0,6308.0,959.0,59.0,154.0
6,2000.0,2637.0,177287.0,21329.0,7135.0,275.0,20589.0,3087.0,179211.0,20999.0,7693.0,370.0,61.0,154.0
7,5313.0,1112.0,122515.0,13387.0,4658.0,0.0,15516.0,3476.0,132907.0,14031.0,4574.0,292.0,43.0,154.0
8,2454.0,935.0,78620.0,7734.0,2469.0,40.0,14032.0,2191.0,82916.0,7866.0,2405.0,210.0,52.0,155.0
9,0.0,691.0,46982.0,5006.0,1968.0,0.0,17396.0,1899.0,47798.0,5200.0,2122.0,193.0,42.0,156.0
10,0.0,1140.0,124820.0,15600.0,4734.0,0.0,12500.0,2388.0,129078.0,15600.0,4469.0,114.0,43.0,156.0
11,27820.0,6838.0,343305.0,44129.0,16437.0,707.0,75970.0,10760.0,350422.0,45477.0,17710.0,529.0,64.0,156.0
12,0.0,852.0,64709.0,7609.0,2335.0,384.0,5761.0,2233.0,68683.0,8028.0,1949.0,466.0,42.0,156.0
13,2051.0,2269.0,79061.0,9274.0,2923.0,0.0,23280.0,3523.0,78749.0,8945.0,2364.0,164.0,57.0,156.0
14,358.0,1199.0,34035.0,4191.0,1305.0,299.0,15682.0,2433.0,36519.0,4084.0,1452.0,311.0,40.0,156.0
15,10543.0,2899.0,151062.0,17597.0,5458.0,0.0,33863.0,3750.0,149899.0,16903.0,5566.0,255.0,62.0,157.0
16,1342.0,0.0,49502.0,6120.0,2861.0,490.0,8647.0,1406.0,51680.0,6274.0,2302.0,574.0,54.0,157.0
17,0.0,1988.0,97087.0,11116.0,2496.0,0.0,17253.0,4882.0,99827.0,11557.0,3130.0,451.0,42.0,157.0
18,1321.0,380.0,85989.0,10114.0,3486.0,85.0,14735.0,1291.0,88732.0,10195.0,2987.0,286.0,45.0,157.0
19,9756.0,1051.0,249745.0,27161.0,9523.0,1209.0,42592.0,2196.0,253695.0,27664.0,10921.0,1818.0,63.0,158.0
20,2308.0,1360.0,135725.0,15954.0,6094.0,261.0,13923.0,3179.0,138155.0,15851.0,6343.0,752.0,61.0,158.0
