,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1515.0,104310.0,13712.0,4464.0,215.0,18593.0,1890.0,90600.0,11497.0,3845.0,722.0,69.0,153.0
1,4899.0,1227.0,52167.0,8202.0,4000.0,366.0,12236.0,2308.0,45608.0,7045.0,3126.0,885.0,52.0,153.0
2,416.0,1627.0,89940.0,11410.0,4320.0,0.0,10367.0,2854.0,78159.0,9499.0,3202.0,240.0,68.0,153.0
3,361.0,410.0,157702.0,19714.0,6549.0,0.0,11068.0,1771.0,135241.0,16608.0,5428.0,270.0,70.0,154.0
4,6426.0,938.0,82690.0,8001.0,4051.0,0.0,26610.0,1410.0,62777.0,6338.0,2602.0,268.0,135.0,154.0
5,17190.0,2684.0,218744.0,34336.0,18588.0,0.0,33012.0,4113.0,192288.0,29877.0,15805.0,581.0,116.0,154.0
6,6912.0,2496.0,56993.0,8676.0,3343.0,0.0,22541.0,2571.0,49172.0,6952.0,2802.0,329.0,65.0,154.0
7,27253.0,3170.0,173637.0,20084.0,8412.0,1060.0,25458.0,3238.0,136985.0,15820.0,6602.0,1116.0,141.0,155.0
8,35.0,765.0,144434.0,18388.0,7599.0,0.0,22154.0,2742.0,118868.0,14939.0,5226.0,714.0,91.0,155.0
9,3375.0,44.0,84309.0,10170.0,4044.0,496.0,17107.0,1562.0,71877.0,8342.0,2972.0,361.0,52.0,155.0
10,1507.0,1317.0,228666.0,30046.0,10485.0,0.0,12527.0,3246.0,207151.0,27523.0,10781.0,497.0,87.0,156.0
11,5511.0,844.0,40019.0,4160.0,1208.0,317.0,17177.0,2049.0,36777.0,3547.0,1030.0,259.0,49.0,156.0
12,18721.0,4425.0,279344.0,38414.0,15998.0,0.0,39914.0,7893.0,235714.0,32552.0,12849.0,887.0,105.0,156.0
13,3709.0,560.0,59416.0,7979.0,3943.0,694.0,14562.0,1141.0,49088.0,6279.0,3217.0,822.0,86.0,156.0
14,1708.0,0.0,101583.0,12512.0,3759.0,0.0,21153.0,990.0,79813.0,10169.0,2877.0,340.0,138.0,156.0
15,0.0,268.0,84281.0,11904.0,4938.0,0.0,9118.0,1764.0,74588.0,10522.0,3875.0,953.0,51.0,156.0
16,7599.0,67.0,87184.0,12211.0,5107.0,0.0,17732.0,1471.0,74817.0,9966.0,3309.0,247.0,73.0,156.0
17,0.0,1358.0,114162.0,16069.0,6877.0,0.0,8812.0,3090.0,89033.0,12757.0,6508.0,343.0,83.0,156.0
18,2735.0,0.0,67162.0,8216.0,2835.0,91.0,13290.0,1117.0,56046.0,6486.0,1786.0,340.0,68.0,158.0
19,7306.0,546.0,111054.0,14505.0,5085.0,0.0,14774.0,2433.0,94485.0,12066.0,5158.0,453.0,74.0,158.0
20,0.0,4582.0,148091.0,17241.0,6853.0,579.0,19391.0,4980.0,122145.0,13876.0,5857.0,413.0,126.0,158.0
21,3901.0,1505.0,46250.0,5147.0,1438.0,231.0,20037.0,2204.0,42602.0,4854.0,1155.0,437.0,57.0,158.0
22,11048.0,1548.0,280512.0,37203.0,21075.0,960.0,53003.0,2491.0,234319.0,31363.0,16661.0,1178.0,114.0,158.0
23,0.0,1685.0,156608.0,19504.0,6178.0,716.0,14617.0,3395.0,128646.0,15836.0,5078.0,791.0,74.0,158.0
24,3056.0,1095.0,58985.0,7325.0,4507.0,682.0,24719.0,2257.0,53220.0,6328.0,4633.0,984.0,67.0,158.0
25,22753.0,1903.0,279007.0,36006.0,11042.0,0.0,32340.0,3000.0,227166.0,29025.0,8894.0,340.0,142.0,159.0
26,0.0,471.0,67302.0,7479.0,2525.0,492.0,13836.0,1216.0,58828.0,6438.0,2002.0,363.0,123.0,159.0
27,4396.0,5635.0,154265.0,17427.0,5468.0,0.0,21028.0,7553.0,127455.0,14532.0,5491.0,396.0,93.0,159.0
28,0.0,400.0,65671.0,8932.0,5115.0,453.0,5019.0,1180.0,55894.0,7208.0,4210.0,498.0,70.0,159.0
29,4558.0,3533.0,88842.0,14364.0,6816.0,635.0,16182.0,5273.0,79558.0,13125.0,6076.0,606.0,68.0,159.0
30,0.0,0.0,27718.0,3453.0,1689.0,166.0,9179.0,190.0,25281.0,3111.0,1233.0,230.0,46.0,160.0
31,0.0,0.0,70611.0,10301.0,5145.0,0.0,7660.0,1413.0,58941.0,8914.0,5116.0,333.0,69.0,160.0
32,4784.0,1866.0,54273.0,6245.0,1588.0,0.0,20108.0,2891.0,48924.0,5532.0,1773.0,237.0,61.0,160.0
33,4294.0,377.0,70718.0,9143.0,4857.0,106.0,19249.0,1929.0,58738.0,7597.0,3877.0,269.0,68.0,160.0
34,0.0,1172.0,58905.0,7970.0,3423.0,249.0,8318.0,2248.0,50550.0,6700.0,2775.0,418.0,66.0,160.0
35,1704.0,0.0,55064.0,6682.0,2178.0,0.0,20135.0,740.0,47172.0,5387.0,2219.0,180.0,69.0,160.0
36,1559.0,1275.0,124113.0,14250.0,6159.0,172.0,21092.0,2716.0,101911.0,11643.0,4445.0,495.0,69.0,160.0
37,24293.0,1565.0,64246.0,9232.0,6279.0,193.0,49416.0,2402.0,55040.0,7807.0,5682.0,263.0,66.0,161.0
38,1648.0,205.0,25646.0,2867.0,648.0,22.0,11671.0,852.0,23980.0,2602.0,964.0,149.0,53.0,161.0
39,13551.0,5334.0,458822.0,56984.0,17983.0,0.0,41536.0,8809.0,363083.0,45396.0,15106.0,805.0,136.0,161.0
40,5284.0,1202.0,92411.0,12307.0,4901.0,0.0,22482.0,2254.0,76015.0,10102.0,4342.0,9.0,55.0,161.0
