,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,2395.0,197498.0,22126.0,7142.0,0.0,16421.0,4823.0,162478.0,17806.0,6454.0,927.0,128.0,153.0
1,13816.0,2488.0,94226.0,11307.0,3538.0,0.0,33690.0,2579.0,79198.0,9632.0,2265.0,754.0,123.0,154.0
2,0.0,396.0,89486.0,10567.0,2368.0,459.0,17111.0,1349.0,75391.0,8718.0,1714.0,612.0,69.0,154.0
3,0.0,0.0,70822.0,8699.0,2524.0,17.0,14897.0,1235.0,64378.0,7467.0,2452.0,360.0,69.0,154.0
4,2429.0,1175.0,142566.0,18961.0,9051.0,1101.0,21894.0,1969.0,124426.0,16565.0,8482.0,757.0,91.0,155.0
5,3419.0,512.0,126131.0,16216.0,5493.0,172.0,17574.0,2065.0,112188.0,13872.0,4207.0,325.0,72.0,155.0
6,10030.0,920.0,46071.0,5481.0,2110.0,224.0,24675.0,2571.0,42251.0,4614.0,1368.0,693.0,49.0,155.0
7,3426.0,3350.0,181426.0,21266.0,7553.0,1014.0,31800.0,4918.0,153080.0,17762.0,6886.0,1008.0,131.0,156.0
8,28.0,3306.0,115547.0,16798.0,5818.0,0.0,17422.0,6105.0,101799.0,14559.0,4578.0,386.0,91.0,156.0
9,5116.0,864.0,33581.0,4118.0,1242.0,34.0,10032.0,1720.0,31344.0,3806.0,731.0,264.0,51.0,157.0
10,49.0,997.0,64713.0,7519.0,2635.0,0.0,14879.0,3639.0,55352.0,6294.0,2880.0,253.0,54.0,157.0
11,0.0,1584.0,66748.0,7871.0,3236.0,0.0,8762.0,2614.0,56824.0,6585.0,3634.0,198.0,70.0,157.0
12,2511.0,812.0,63238.0,7957.0,3111.0,472.0,13362.0,2069.0,55146.0,6909.0,2716.0,530.0,51.0,158.0
13,8756.0,1470.0,41577.0,6101.0,4388.0,751.0,19357.0,1954.0,35312.0,4694.0,3227.0,1556.0,69.0,158.0
14,1456.0,1156.0,102096.0,12195.0,4308.0,442.0,26363.0,1945.0,91077.0,10896.0,3752.0,748.0,72.0,158.0
15,3157.0,1115.0,89826.0,10972.0,3353.0,0.0,12030.0,2424.0,75530.0,9448.0,1805.0,416.0,72.0,158.0
16,11024.0,1477.0,92072.0,10305.0,2810.0,67.0,25763.0,1967.0,84377.0,9189.0,2673.0,354.0,52.0,158.0
17,0.0,1756.0,74729.0,8360.0,3233.0,0.0,22027.0,3154.0,64997.0,7260.0,3160.0,130.0,65.0,159.0
18,5818.0,1461.0,93217.0,10997.0,2598.0,47.0,21619.0,2365.0,80020.0,9145.0,2505.0,342.0,72.0,159.0
19,0.0,2083.0,127564.0,15992.0,4836.0,1370.0,13715.0,3793.0,108663.0,13040.0,4889.0,1560.0,71.0,159.0
20,1494.0,3361.0,91390.0,9816.0,4234.0,109.0,17348.0,5506.0,78577.0,8260.0,4020.0,490.0,53.0,159.0
21,8044.0,2600.0,143370.0,18302.0,5011.0,297.0,23505.0,3463.0,124298.0,15642.0,3692.0,373.0,71.0,159.0
22,6007.0,1014.0,106950.0,12487.0,4516.0,0.0,13239.0,2535.0,92095.0,10797.0,3900.0,309.0,68.0,159.0
23,16116.0,725.0,99582.0,11340.0,2279.0,1095.0,23544.0,2389.0,84010.0,9160.0,1496.0,850.0,73.0,160.0
24,0.0,1963.0,77961.0,9702.0,2248.0,207.0,24766.0,3284.0,69964.0,8897.0,1902.0,334.0,61.0,160.0
25,0.0,836.0,85143.0,10269.0,3047.0,124.0,8703.0,2816.0,76476.0,9123.0,2956.0,353.0,52.0,160.0
26,2420.0,0.0,33440.0,3900.0,1649.0,306.0,24545.0,578.0,30457.0,3549.0,1815.0,252.0,47.0,161.0
27,152.0,894.0,90034.0,10429.0,2828.0,411.0,15287.0,1949.0,81892.0,9335.0,2035.0,1060.0,67.0,161.0
28,0.0,1491.0,45783.0,5731.0,2071.0,47.0,15719.0,2574.0,40604.0,4983.0,1687.0,176.0,54.0,161.0
29,17039.0,216.0,75218.0,7140.0,2380.0,520.0,36714.0,1266.0,69685.0,7037.0,1936.0,877.0,63.0,162.0
30,873.0,3602.0,191137.0,22454.0,8743.0,181.0,15988.0,7194.0,165410.0,18809.0,6323.0,307.0,88.0,162.0
31,6984.0,1483.0,97428.0,12148.0,6976.0,389.0,14807.0,2112.0,86240.0,10736.0,5231.0,803.0,67.0,162.0
32,0.0,1499.0,116363.0,14457.0,4973.0,0.0,7158.0,2329.0,101189.0,12364.0,3608.0,495.0,68.0,162.0
33,0.0,1483.0,74628.0,9414.0,3154.0,149.0,11982.0,2256.0,65093.0,7938.0,2570.0,632.0,52.0,163.0
34,0.0,989.0,75162.0,9817.0,3151.0,0.0,12426.0,1508.0,63291.0,8106.0,2399.0,551.0,70.0,163.0
35,1804.0,1101.0,94172.0,10481.0,4924.0,74.0,29533.0,3400.0,78528.0,8807.0,4807.0,501.0,75.0,163.0
36,7572.0,1292.0,55840.0,7184.0,3246.0,294.0,20735.0,2698.0,51117.0,6249.0,2601.0,358.0,49.0,163.0
37,0.0,506.0,68368.0,8186.0,2620.0,249.0,17711.0,2296.0,57568.0,6876.0,1958.0,649.0,69.0,164.0
38,3214.0,3757.0,113115.0,14917.0,5306.0,626.0,18878.0,5802.0,88969.0,10453.0,3872.0,726.0,145.0,164.0
39,2170.0,716.0,61490.0,7692.0,2183.0,433.0,16572.0,1814.0,52302.0,6646.0,2005.0,769.0,55.0,164.0
40,7336.0,4077.0,153244.0,19857.0,5237.0,52.0,27820.0,5287.0,127833.0,16564.0,5023.0,306.0,85.0,165.0
41,0.0,1776.0,77259.0,9260.0,3259.0,225.0,13273.0,2556.0,64186.0,8104.0,2796.0,708.0,75.0,165.0
42,1008.0,661.0,100442.0,12793.0,4489.0,112.0,23732.0,2454.0,88567.0,11025.0,3565.0,734.0,70.0,165.0
43,0.0,1197.0,112568.0,13536.0,3828.0,585.0,10541.0,4291.0,98147.0,11625.0,3707.0,1452.0,72.0,165.0
44,0.0,599.0,117497.0,15785.0,5876.0,614.0,22969.0,1984.0,96072.0,12744.0,5006.0,586.0,128.0,166.0
45,7044.0,3127.0,63627.0,7190.0,2539.0,97.0,20374.0,4943.0,55831.0,6430.0,1540.0,351.0,68.0,166.0
46,141.0,1931.0,69099.0,7814.0,2539.0,0.0,26678.0,3503.0,59255.0,6529.0,2726.0,346.0,53.0,166.0
47,7251.0,2916.0,148953.0,19116.0,7258.0,185.0,26277.0,5204.0,126886.0,15967.0,5777.0,635.0,72.0,166.0
48,0.0,664.0,188239.0,22518.0,7295.0,0.0,16862.0,1465.0,161865.0,19504.0,5908.0,202.0,70.0,166.0
49,6667.0,3061.0,87043.0,11195.0,5018.0,0.0,22362.0,5849.0,74090.0,9469.0,4578.0,242.0,71.0,166.0
50,0.0,3391.0,129386.0,14916.0,7607.0,224.0,29846.0,3472.0,105289.0,12156.0,5187.0,314.0,130.0,166.0
51,5406.0,4169.0,89034.0,10446.0,2625.0,0.0,15863.0,7461.0,77852.0,9294.0,2403.0,519.0,71.0,167.0
