,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,19687.0,3157.0,393714.0,48300.0,15689.0,0.0,44254.0,4675.0,379002.0,46758.0,14813.0,320.0,72.0,155.0
1,3949.0,3093.0,208024.0,23775.0,7734.0,0.0,15762.0,5096.0,210075.0,23598.0,7495.0,174.0,61.0,155.0
2,0.0,0.0,65400.0,7342.0,2912.0,418.0,13287.0,927.0,63527.0,7519.0,3042.0,240.0,45.0,155.0
3,0.0,2740.0,122368.0,15601.0,5935.0,0.0,13423.0,6832.0,118012.0,15395.0,4933.0,323.0,64.0,155.0
4,0.0,327.0,59446.0,6673.0,3039.0,497.0,17233.0,1769.0,62103.0,6480.0,3634.0,991.0,42.0,155.0
5,6821.0,0.0,97191.0,12003.0,3674.0,769.0,24524.0,791.0,96791.0,11628.0,3955.0,872.0,45.0,155.0
6,6474.0,1335.0,69164.0,8229.0,2891.0,267.0,22054.0,2893.0,72094.0,8377.0,2780.0,419.0,44.0,156.0
7,3467.0,1218.0,80844.0,10419.0,3437.0,109.0,25154.0,2813.0,81948.0,10125.0,3879.0,509.0,45.0,156.0
8,5033.0,0.0,70497.0,9603.0,3432.0,0.0,21928.0,564.0,69216.0,9245.0,3964.0,128.0,45.0,156.0
9,3230.0,1795.0,55847.0,6549.0,1590.0,66.0,21647.0,2364.0,53959.0,6277.0,1473.0,106.0,60.0,156.0
10,2699.0,1831.0,69608.0,10005.0,5047.0,127.0,19206.0,4530.0,70687.0,9688.0,5152.0,585.0,57.0,158.0
11,475.0,2037.0,59756.0,7330.0,4152.0,71.0,16010.0,3403.0,60090.0,7347.0,3101.0,57.0,44.0,158.0
12,8172.0,5416.0,154331.0,22282.0,16259.0,0.0,26002.0,8711.0,145447.0,20472.0,13074.0,854.0,51.0,159.0
13,0.0,4503.0,132237.0,16216.0,7523.0,0.0,19378.0,5223.0,130614.0,15140.0,6094.0,347.0,79.0,159.0
14,0.0,2400.0,70650.0,8233.0,2765.0,12.0,15414.0,4521.0,70704.0,7826.0,1756.0,267.0,56.0,159.0
15,354.0,4553.0,150888.0,23095.0,14101.0,827.0,29722.0,7775.0,151895.0,23143.0,12971.0,2018.0,46.0,160.0
16,0.0,2061.0,62158.0,8095.0,4985.0,112.0,23799.0,2510.0,56079.0,7026.0,4833.0,845.0,62.0,160.0
17,0.0,853.0,89220.0,10657.0,3313.0,821.0,8428.0,2579.0,94539.0,10937.0,2936.0,1254.0,57.0,161.0
18,7197.0,638.0,58246.0,7561.0,2579.0,0.0,23378.0,1735.0,58224.0,7690.0,2705.0,374.0,45.0,161.0
19,619.0,872.0,53288.0,7212.0,2499.0,46.0,13112.0,2196.0,53415.0,6824.0,1966.0,170.0,46.0,162.0
20,2382.0,2699.0,102140.0,13303.0,4149.0,298.0,14955.0,4822.0,100338.0,12737.0,3988.0,556.0,45.0,162.0
21,299.0,940.0,87981.0,9754.0,4601.0,89.0,24444.0,2185.0,89188.0,9804.0,4422.0,198.0,46.0,164.0
22,4354.0,99.0,72443.0,8919.0,2974.0,0.0,18909.0,964.0,73744.0,8555.0,2620.0,276.0,58.0,164.0
23,7514.0,869.0,194191.0,25444.0,9036.0,82.0,24142.0,1458.0,201678.0,25975.0,9294.0,1009.0,46.0,164.0
24,6230.0,1008.0,109662.0,15493.0,4982.0,804.0,25272.0,1684.0,110844.0,14971.0,5180.0,1002.0,45.0,166.0
25,1335.0,2593.0,48879.0,6984.0,3302.0,958.0,8835.0,3958.0,44704.0,6209.0,2839.0,688.0,60.0,166.0
26,0.0,1223.0,60548.0,7809.0,2974.0,0.0,15482.0,2347.0,60675.0,7889.0,2345.0,378.0,46.0,166.0
27,11019.0,3192.0,94861.0,11697.0,5779.0,0.0,31716.0,4899.0,92438.0,11426.0,6054.0,437.0,62.0,166.0
28,7581.0,4607.0,195225.0,24631.0,8604.0,462.0,41924.0,6695.0,196460.0,24068.0,9796.0,1072.0,62.0,167.0
29,0.0,2943.0,81426.0,9256.0,2266.0,0.0,24848.0,5051.0,85412.0,9678.0,1887.0,279.0,44.0,167.0
30,0.0,557.0,108379.0,12922.0,4796.0,14.0,9511.0,1473.0,111920.0,13290.0,4731.0,160.0,46.0,167.0
31,0.0,0.0,37188.0,6477.0,4344.0,42.0,9944.0,2153.0,34685.0,5643.0,3912.0,462.0,46.0,167.0
32,8672.0,3342.0,103435.0,13875.0,5139.0,851.0,34041.0,6681.0,102462.0,13189.0,4588.0,740.0,46.0,168.0
33,5329.0,975.0,186023.0,19987.0,8066.0,0.0,24602.0,1436.0,184082.0,20294.0,7831.0,136.0,47.0,168.0
34,15672.0,1871.0,215134.0,27918.0,8586.0,0.0,44190.0,3135.0,214505.0,27793.0,9248.0,266.0,62.0,168.0
35,5759.0,1441.0,113443.0,13857.0,5289.0,951.0,32688.0,2693.0,114854.0,13161.0,4050.0,1056.0,61.0,168.0
36,5510.0,390.0,77884.0,9309.0,3246.0,0.0,21896.0,2094.0,81171.0,10056.0,3454.0,253.0,43.0,169.0
37,4983.0,1882.0,138471.0,16666.0,6050.0,381.0,21714.0,3106.0,130099.0,15340.0,5673.0,327.0,64.0,169.0
38,3598.0,2437.0,71134.0,8335.0,2151.0,0.0,15265.0,2983.0,71062.0,8457.0,2240.0,833.0,58.0,169.0
39,2797.0,31.0,169005.0,20401.0,6355.0,0.0,24010.0,579.0,176626.0,21033.0,7923.0,54.0,44.0,170.0
40,3348.0,663.0,59998.0,6802.0,3279.0,642.0,18256.0,2310.0,63231.0,7207.0,2029.0,817.0,42.0,170.0
41,5446.0,3067.0,58036.0,9411.0,7393.0,0.0,31195.0,5371.0,58040.0,9626.0,8240.0,430.0,44.0,174.0
42,2114.0,3538.0,161318.0,19674.0,6194.0,378.0,22687.0,6181.0,166355.0,19929.0,6427.0,490.0,45.0,174.0
43,0.0,1319.0,31065.0,4213.0,925.0,106.0,13594.0,2074.0,30756.0,4159.0,949.0,176.0,43.0,174.0
44,8814.0,2683.0,195457.0,22653.0,7846.0,284.0,24295.0,3148.0,194978.0,22088.0,8144.0,1181.0,63.0,174.0
45,105.0,4046.0,84265.0,12556.0,7381.0,48.0,24037.0,7027.0,84472.0,12261.0,7335.0,230.0,46.0,176.0
46,6266.0,2125.0,37182.0,7765.0,8132.0,618.0,27217.0,3141.0,38142.0,7890.0,8983.0,464.0,43.0,176.0
47,6078.0,725.0,114523.0,13296.0,4361.0,0.0,25543.0,1943.0,117744.0,13502.0,4426.0,448.0,46.0,176.0
48,4445.0,1330.0,78271.0,11335.0,5099.0,0.0,26570.0,2364.0,78399.0,10931.0,5424.0,290.0,46.0,177.0
49,0.0,2753.0,103250.0,12876.0,3903.0,8.0,12527.0,4781.0,106119.0,12993.0,3594.0,452.0,45.0,177.0
50,0.0,428.0,58616.0,7564.0,1672.0,500.0,13979.0,1273.0,60639.0,7566.0,1545.0,363.0,44.0,177.0
51,1486.0,1362.0,48740.0,6829.0,2800.0,44.0,16148.0,3122.0,50220.0,6747.0,2275.0,445.0,44.0,177.0
52,0.0,3663.0,67745.0,10390.0,9033.0,0.0,29008.0,6032.0,67112.0,10173.0,8495.0,137.0,45.0,177.0
53,5262.0,1340.0,99941.0,12924.0,5772.0,618.0,21734.0,3385.0,102152.0,12761.0,5394.0,964.0,57.0,178.0
