,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,6479.0,0.0,48179.0,5775.0,1890.0,38.0,28784.0,708.0,50017.0,6004.0,2189.0,252.0,43.0,160.0
1,16980.0,6010.0,389708.0,48166.0,14925.0,58.0,64162.0,10015.0,384628.0,47325.0,14867.0,418.0,64.0,160.0
2,4344.0,1027.0,34270.0,4783.0,2684.0,0.0,15913.0,2793.0,36304.0,4813.0,2643.0,357.0,41.0,160.0
3,1334.0,3199.0,95355.0,14113.0,5769.0,183.0,29049.0,5452.0,95760.0,13515.0,6071.0,304.0,61.0,160.0
4,2696.0,9680.0,235235.0,27573.0,7967.0,0.0,26474.0,15565.0,230488.0,26718.0,7597.0,714.0,66.0,160.0
5,3827.0,690.0,26425.0,3618.0,2095.0,319.0,20605.0,1633.0,27981.0,3374.0,2067.0,398.0,39.0,160.0
6,7727.0,1909.0,68666.0,11554.0,6602.0,578.0,52687.0,2387.0,70589.0,11669.0,7775.0,542.0,47.0,160.0
7,2255.0,0.0,74264.0,9726.0,3346.0,0.0,13765.0,1605.0,74928.0,9953.0,4391.0,378.0,46.0,160.0
8,12827.0,1781.0,52598.0,5433.0,2213.0,228.0,38880.0,2411.0,55916.0,5643.0,1599.0,200.0,44.0,160.0
9,0.0,1183.0,66101.0,7066.0,1710.0,0.0,8591.0,2818.0,69548.0,7360.0,2029.0,85.0,41.0,160.0
10,1255.0,0.0,98430.0,12049.0,2903.0,0.0,20960.0,1247.0,97542.0,11869.0,3533.0,328.0,60.0,160.0
11,0.0,972.0,51998.0,6088.0,2783.0,216.0,14901.0,2129.0,54199.0,6275.0,2348.0,220.0,41.0,160.0
12,2426.0,207.0,39072.0,4476.0,1344.0,473.0,20862.0,1743.0,41653.0,4905.0,1448.0,336.0,40.0,160.0
13,0.0,1294.0,57713.0,6772.0,2179.0,220.0,24558.0,2231.0,58054.0,6904.0,2417.0,259.0,43.0,160.0
14,13362.0,1884.0,187621.0,24345.0,6606.0,0.0,24536.0,2387.0,193415.0,24444.0,7236.0,789.0,61.0,160.0
15,0.0,3382.0,61441.0,9508.0,6426.0,0.0,13437.0,4573.0,62148.0,9163.0,7439.0,961.0,54.0,160.0
16,5605.0,237.0,41938.0,5608.0,2380.0,34.0,14519.0,1083.0,39526.0,5223.0,1742.0,105.0,56.0,162.0
17,12320.0,5592.0,361702.0,42010.0,11783.0,871.0,70326.0,9922.0,354256.0,40952.0,10455.0,1129.0,75.0,162.0
18,0.0,355.0,79623.0,11958.0,2538.0,0.0,21723.0,1719.0,80709.0,12041.0,2793.0,363.0,44.0,162.0
19,17639.0,6379.0,243643.0,31815.0,10378.0,610.0,31531.0,9942.0,241146.0,31107.0,10488.0,1118.0,65.0,162.0
20,0.0,3823.0,81862.0,13569.0,10856.0,982.0,24351.0,5912.0,75089.0,11393.0,7233.0,754.0,66.0,162.0
21,20085.0,3624.0,378574.0,45912.0,13127.0,0.0,43709.0,5649.0,351076.0,42202.0,10979.0,0.0,69.0,162.0
22,24227.0,1147.0,263299.0,31990.0,9442.0,1228.0,55349.0,2843.0,257089.0,30639.0,9402.0,1017.0,65.0,162.0
23,232.0,862.0,69849.0,8139.0,4008.0,170.0,25694.0,1522.0,72806.0,7949.0,3048.0,436.0,54.0,162.0
24,0.0,45.0,26255.0,3388.0,886.0,41.0,15856.0,1291.0,28608.0,3540.0,924.0,343.0,39.0,162.0
25,2992.0,1743.0,76800.0,9760.0,3074.0,173.0,16655.0,2473.0,77991.0,9480.0,3428.0,206.0,45.0,162.0
26,5162.0,360.0,31408.0,3901.0,1533.0,75.0,21416.0,1719.0,33097.0,4173.0,1447.0,108.0,40.0,162.0
