,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2816.0,1373.0,124305.0,18855.0,8168.0,345.0,16075.0,2768.0,122794.0,18115.0,8338.0,838.0,62.0,154.0
1,0.0,1047.0,51067.0,6957.0,3999.0,243.0,26644.0,2401.0,51856.0,6721.0,3729.0,210.0,43.0,154.0
2,16030.0,2483.0,247519.0,31045.0,10895.0,0.0,47379.0,3856.0,250464.0,32434.0,10025.0,341.0,62.0,154.0
3,6353.0,256.0,63301.0,7278.0,2142.0,0.0,29451.0,2070.0,67566.0,8064.0,2293.0,94.0,52.0,154.0
4,926.0,6410.0,173345.0,21847.0,7089.0,684.0,20905.0,8501.0,173026.0,21242.0,6798.0,1392.0,50.0,155.0
5,26977.0,4781.0,392391.0,45037.0,13510.0,0.0,47909.0,4784.0,375716.0,43131.0,12116.0,447.0,125.0,155.0
6,5968.0,2593.0,80038.0,11322.0,4451.0,459.0,30563.0,3564.0,79104.0,11129.0,3973.0,409.0,45.0,155.0
7,6869.0,1672.0,106643.0,13906.0,4580.0,401.0,27273.0,3029.0,108829.0,13976.0,3282.0,801.0,60.0,155.0
8,6451.0,437.0,97300.0,11689.0,6543.0,864.0,26365.0,1319.0,99335.0,11622.0,6656.0,984.0,44.0,155.0
9,0.0,796.0,67027.0,10662.0,6001.0,0.0,7426.0,1685.0,68468.0,10593.0,5915.0,155.0,45.0,155.0
10,0.0,1307.0,33300.0,4912.0,2207.0,502.0,10962.0,2727.0,33903.0,4832.0,1788.0,815.0,42.0,155.0
11,0.0,1539.0,93418.0,12652.0,3936.0,514.0,23045.0,2933.0,98042.0,12342.0,5370.0,623.0,57.0,155.0
12,0.0,2513.0,109885.0,16876.0,8553.0,0.0,20678.0,4577.0,109261.0,16409.0,8338.0,280.0,64.0,157.0
13,7994.0,1147.0,52151.0,6792.0,3007.0,126.0,37208.0,2916.0,53297.0,6982.0,2124.0,455.0,43.0,157.0
14,4843.0,1891.0,67485.0,9418.0,5306.0,8.0,19710.0,3340.0,68095.0,9158.0,4988.0,108.0,44.0,157.0
15,2701.0,1212.0,110802.0,15277.0,4355.0,145.0,25758.0,1969.0,104247.0,14159.0,2890.0,243.0,101.0,157.0
