,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1048.0,850.0,52199.0,5714.0,2634.0,0.0,20585.0,3113.0,46045.0,5059.0,1567.0,34.0,68.0,154.0
1,4973.0,3380.0,96036.0,10858.0,4074.0,260.0,17809.0,5854.0,86286.0,9601.0,3785.0,194.0,67.0,154.0
2,5606.0,695.0,121656.0,14611.0,5987.0,770.0,26897.0,1637.0,113307.0,13594.0,5863.0,609.0,70.0,154.0
3,7724.0,725.0,50829.0,6588.0,2031.0,255.0,23286.0,2117.0,46507.0,5662.0,1664.0,361.0,64.0,154.0
4,0.0,15.0,57726.0,6609.0,2769.0,0.0,13733.0,1001.0,54804.0,5958.0,3210.0,204.0,49.0,154.0
5,356.0,342.0,32505.0,4453.0,1196.0,158.0,16010.0,1879.0,25040.0,3381.0,1700.0,518.0,89.0,154.0
6,0.0,0.0,43632.0,4968.0,1241.0,0.0,11665.0,281.0,40493.0,4683.0,1320.0,93.0,48.0,154.0
7,0.0,959.0,40660.0,4061.0,691.0,671.0,21185.0,1563.0,39142.0,4092.0,402.0,565.0,59.0,155.0
8,3997.0,2256.0,125552.0,14757.0,4231.0,0.0,24006.0,2203.0,116607.0,13365.0,3049.0,291.0,70.0,155.0
9,16686.0,1956.0,185382.0,22703.0,7056.0,0.0,25808.0,3293.0,163531.0,19591.0,5909.0,280.0,125.0,155.0
10,0.0,1630.0,78259.0,9306.0,4075.0,71.0,23724.0,3267.0,73040.0,8728.0,4288.0,183.0,50.0,155.0
11,1626.0,864.0,52738.0,6139.0,2193.0,0.0,15488.0,2183.0,47131.0,5666.0,1790.0,525.0,49.0,157.0
12,3195.0,1330.0,51391.0,7546.0,2645.0,0.0,12746.0,2977.0,46944.0,6411.0,1883.0,334.0,48.0,157.0
13,10904.0,2160.0,74513.0,10639.0,4870.0,0.0,22536.0,2530.0,68919.0,9592.0,3717.0,379.0,66.0,157.0
14,6779.0,2168.0,74474.0,9532.0,2160.0,104.0,15914.0,3347.0,64727.0,8635.0,1745.0,114.0,50.0,157.0
15,3851.0,1649.0,50609.0,7324.0,2297.0,505.0,20120.0,2226.0,46512.0,6546.0,2218.0,556.0,61.0,157.0
