,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,322.0,113212.0,13408.0,3865.0,0.0,12588.0,1612.0,114017.0,13637.0,4127.0,98.0,46.0,154.0
1,9028.0,4836.0,146978.0,20566.0,8401.0,267.0,28019.0,6254.0,144368.0,20603.0,8291.0,821.0,66.0,154.0
2,4450.0,3282.0,75220.0,9391.0,2721.0,530.0,22000.0,6060.0,75046.0,9298.0,2770.0,411.0,46.0,154.0
3,5463.0,0.0,53748.0,6426.0,2179.0,0.0,31034.0,447.0,52925.0,6136.0,2016.0,442.0,43.0,154.0
4,1274.0,120.0,59036.0,7206.0,3564.0,760.0,25036.0,1519.0,56583.0,7105.0,2596.0,841.0,49.0,154.0
5,3840.0,663.0,28034.0,3478.0,1418.0,476.0,31539.0,1811.0,28694.0,3480.0,1213.0,399.0,40.0,154.0
6,5346.0,0.0,39242.0,5277.0,2221.0,0.0,25802.0,417.0,39743.0,5240.0,2450.0,1.0,44.0,154.0
7,7724.0,1893.0,136246.0,16264.0,5434.0,199.0,38750.0,2704.0,136723.0,16547.0,4068.0,327.0,46.0,154.0
8,4678.0,934.0,110052.0,13060.0,3423.0,89.0,16813.0,3409.0,111114.0,13108.0,3537.0,652.0,61.0,154.0
9,54.0,1967.0,54713.0,7935.0,2915.0,337.0,26553.0,3490.0,56299.0,7570.0,3109.0,551.0,43.0,154.0
10,7755.0,875.0,74064.0,7840.0,4202.0,329.0,21759.0,2309.0,77883.0,7733.0,3691.0,401.0,43.0,154.0
11,9734.0,2710.0,55060.0,7119.0,2123.0,234.0,23253.0,4037.0,56092.0,6880.0,2274.0,375.0,57.0,154.0
12,0.0,4277.0,140560.0,18622.0,4941.0,63.0,23341.0,7557.0,135586.0,18024.0,5464.0,398.0,63.0,154.0
13,4895.0,1955.0,69459.0,10185.0,5524.0,213.0,28568.0,3275.0,70314.0,10368.0,5024.0,515.0,43.0,154.0
14,0.0,570.0,56232.0,6699.0,2062.0,521.0,20176.0,1679.0,58378.0,6694.0,1815.0,423.0,43.0,154.0
15,0.0,180.0,35361.0,5151.0,2431.0,213.0,17536.0,1303.0,36823.0,4995.0,2819.0,319.0,42.0,155.0
16,0.0,700.0,77038.0,9441.0,3205.0,176.0,14437.0,1610.0,78284.0,9718.0,2604.0,432.0,44.0,155.0
17,1620.0,360.0,33227.0,4051.0,884.0,0.0,15705.0,1283.0,34660.0,3940.0,1070.0,9.0,41.0,155.0
18,760.0,214.0,51523.0,6999.0,2213.0,312.0,15487.0,850.0,51336.0,7001.0,2673.0,446.0,44.0,155.0
19,7156.0,164.0,178174.0,16353.0,6497.0,254.0,17769.0,1459.0,175263.0,15762.0,6488.0,418.0,46.0,155.0
20,2114.0,1578.0,177261.0,23212.0,9104.0,0.0,17466.0,2790.0,182014.0,23609.0,8605.0,213.0,62.0,155.0
21,0.0,2781.0,70202.0,9495.0,3556.0,325.0,26666.0,3652.0,72290.0,9236.0,2867.0,365.0,55.0,155.0
22,0.0,916.0,63802.0,8565.0,3444.0,803.0,15664.0,2133.0,66848.0,8740.0,3232.0,757.0,44.0,155.0
23,1685.0,1332.0,152505.0,20328.0,4923.0,556.0,23198.0,2543.0,147501.0,19705.0,4190.0,1097.0,62.0,155.0
24,6793.0,1575.0,71529.0,9609.0,5028.0,681.0,28739.0,2399.0,73556.0,9055.0,4921.0,774.0,45.0,155.0
