,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,51740.0,7193.0,2697.0,0.0,8261.0,620.0,46401.0,6259.0,2170.0,318.0,52.0,153.0
1,4297.0,1592.0,45668.0,5856.0,2927.0,0.0,13156.0,1928.0,39384.0,5007.0,1984.0,266.0,64.0,154.0
2,2008.0,0.0,73392.0,9060.0,4224.0,1071.0,11047.0,1635.0,58942.0,7857.0,2984.0,745.0,70.0,155.0
3,1063.0,170.0,73531.0,8576.0,2789.0,0.0,10479.0,2091.0,60994.0,7194.0,2249.0,246.0,69.0,155.0
4,7949.0,5531.0,330289.0,47031.0,21569.0,0.0,27870.0,8249.0,266503.0,37930.0,17197.0,444.0,137.0,155.0
5,0.0,828.0,68815.0,8648.0,3139.0,459.0,11832.0,2307.0,60250.0,7573.0,2327.0,274.0,69.0,156.0
6,8079.0,2005.0,131462.0,22930.0,9352.0,0.0,32409.0,2729.0,106885.0,18482.0,7173.0,376.0,136.0,156.0
7,3816.0,1464.0,142820.0,16960.0,5627.0,0.0,11884.0,1654.0,125153.0,15064.0,4450.0,465.0,70.0,157.0
8,2729.0,1122.0,107722.0,13194.0,5570.0,0.0,19953.0,2635.0,92380.0,10699.0,3438.0,269.0,126.0,157.0
9,0.0,1013.0,31614.0,3953.0,1419.0,0.0,13053.0,2169.0,29593.0,3518.0,1071.0,190.0,47.0,157.0
10,6190.0,1592.0,108579.0,12249.0,4505.0,0.0,17033.0,2442.0,95402.0,10321.0,3056.0,337.0,68.0,159.0
11,7089.0,885.0,191581.0,17658.0,8390.0,0.0,27833.0,2113.0,164342.0,15274.0,7232.0,45.0,51.0,159.0
12,8085.0,282.0,101095.0,12643.0,5363.0,0.0,14970.0,2032.0,82099.0,10338.0,3666.0,325.0,115.0,159.0
13,3192.0,1087.0,44628.0,5833.0,3670.0,0.0,23482.0,2305.0,40553.0,5055.0,3751.0,186.0,63.0,159.0
14,3814.0,1109.0,76584.0,9254.0,3881.0,296.0,14841.0,2152.0,66026.0,7797.0,2615.0,582.0,70.0,160.0
15,0.0,1115.0,60299.0,7514.0,2626.0,0.0,13800.0,4055.0,54160.0,6811.0,2153.0,178.0,69.0,162.0
16,4198.0,847.0,47707.0,6281.0,2555.0,502.0,24014.0,1559.0,40898.0,5165.0,2641.0,676.0,66.0,162.0
17,0.0,0.0,60377.0,7292.0,2883.0,106.0,16761.0,1341.0,51219.0,6196.0,3184.0,318.0,67.0,162.0
18,0.0,1346.0,68987.0,8670.0,3156.0,0.0,18456.0,1819.0,57810.0,6921.0,2577.0,125.0,73.0,163.0
19,0.0,1518.0,42204.0,4860.0,1641.0,0.0,12122.0,2655.0,36329.0,4155.0,1290.0,378.0,50.0,165.0
20,0.0,0.0,85739.0,8969.0,3937.0,550.0,10978.0,1337.0,76037.0,7684.0,2798.0,515.0,71.0,166.0
21,0.0,0.0,71201.0,8772.0,3965.0,55.0,10012.0,1111.0,61256.0,7355.0,3355.0,214.0,70.0,166.0
22,0.0,408.0,48380.0,5858.0,3848.0,971.0,13726.0,763.0,40073.0,4852.0,3229.0,772.0,67.0,167.0
23,0.0,710.0,62139.0,7586.0,3098.0,363.0,6397.0,2058.0,52330.0,5945.0,2214.0,435.0,73.0,167.0
24,7600.0,1142.0,38113.0,4424.0,1902.0,68.0,24923.0,2282.0,33606.0,3638.0,1071.0,135.0,65.0,170.0
25,3267.0,708.0,50217.0,6446.0,3331.0,887.0,8152.0,1911.0,43020.0,5229.0,3446.0,659.0,52.0,170.0
26,2383.0,1071.0,66608.0,7398.0,3283.0,426.0,17431.0,2098.0,56528.0,6337.0,2906.0,486.0,83.0,170.0
27,3461.0,1065.0,50842.0,6267.0,2872.0,0.0,30579.0,2393.0,43289.0,5185.0,2655.0,116.0,66.0,171.0
