,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5437.0,1568.0,55613.0,6428.0,3399.0,0.0,22564.0,2689.0,51802.0,5754.0,2793.0,401.0,72.0,155.0
1,13342.0,6673.0,160037.0,20445.0,6813.0,852.0,29139.0,10720.0,134984.0,17463.0,6400.0,1128.0,115.0,155.0
2,1895.0,0.0,58411.0,6915.0,1999.0,227.0,16340.0,888.0,53777.0,6256.0,1470.0,525.0,63.0,156.0
3,0.0,1863.0,98827.0,12266.0,4889.0,0.0,22016.0,1916.0,80288.0,10237.0,4714.0,172.0,128.0,156.0
4,0.0,1414.0,43869.0,5353.0,2129.0,336.0,13483.0,2416.0,41977.0,4730.0,2237.0,321.0,64.0,156.0
5,4511.0,2433.0,85153.0,9534.0,3633.0,0.0,18349.0,4833.0,82166.0,9412.0,4028.0,93.0,65.0,156.0
6,5226.0,468.0,138026.0,15696.0,4243.0,16.0,15112.0,1382.0,123867.0,13672.0,4080.0,502.0,124.0,156.0
7,0.0,875.0,60605.0,7108.0,3047.0,98.0,15892.0,2218.0,55707.0,6577.0,3275.0,256.0,50.0,156.0
8,0.0,639.0,107314.0,13061.0,4175.0,483.0,2851.0,1469.0,94363.0,10809.0,3809.0,433.0,71.0,156.0
9,6021.0,863.0,151380.0,17583.0,4753.0,794.0,24340.0,1591.0,135473.0,16270.0,4930.0,1434.0,148.0,156.0
10,2641.0,80.0,103765.0,11931.0,3881.0,430.0,29579.0,1510.0,93503.0,10302.0,4098.0,499.0,68.0,156.0
11,0.0,2498.0,151718.0,17795.0,4176.0,490.0,22701.0,2469.0,123777.0,14118.0,4008.0,359.0,164.0,156.0
12,0.0,2351.0,76822.0,9866.0,4114.0,504.0,12928.0,2688.0,60129.0,7535.0,2533.0,1115.0,103.0,156.0
13,6932.0,497.0,125300.0,14425.0,5024.0,474.0,19487.0,1754.0,105317.0,12370.0,4276.0,664.0,146.0,157.0
14,2019.0,1407.0,32856.0,4119.0,1764.0,53.0,11179.0,1939.0,30599.0,3524.0,974.0,224.0,55.0,157.0
15,4027.0,591.0,74530.0,8357.0,3587.0,619.0,20019.0,1511.0,65249.0,7269.0,2437.0,635.0,70.0,157.0
16,2529.0,1581.0,86929.0,8622.0,4038.0,26.0,17721.0,2974.0,77024.0,7801.0,2305.0,545.0,125.0,157.0
17,5630.0,61.0,60897.0,7116.0,3006.0,0.0,23137.0,1698.0,54378.0,6392.0,3331.0,367.0,69.0,157.0
18,5328.0,3247.0,120539.0,14084.0,6049.0,655.0,11304.0,5597.0,100475.0,11949.0,4279.0,1096.0,69.0,157.0
19,10932.0,2447.0,157234.0,18503.0,7716.0,269.0,32425.0,3167.0,139332.0,16848.0,6596.0,556.0,74.0,158.0
20,4242.0,1051.0,80136.0,10289.0,3261.0,297.0,24288.0,2016.0,70084.0,8914.0,3692.0,386.0,88.0,158.0
21,6559.0,2293.0,81887.0,9681.0,3117.0,0.0,18807.0,3328.0,72305.0,8461.0,3545.0,253.0,72.0,158.0
22,4515.0,463.0,47389.0,5271.0,1858.0,275.0,14293.0,2262.0,46150.0,4695.0,1010.0,325.0,83.0,158.0
23,0.0,1163.0,60841.0,7193.0,1745.0,311.0,17314.0,2360.0,53686.0,6048.0,1848.0,535.0,76.0,158.0
24,466.0,1212.0,51489.0,6639.0,2261.0,641.0,16630.0,3380.0,45247.0,5503.0,1983.0,399.0,67.0,158.0
25,1260.0,1948.0,38298.0,4233.0,1170.0,224.0,10686.0,2212.0,36334.0,3931.0,969.0,634.0,49.0,158.0
26,0.0,1191.0,63217.0,7357.0,3298.0,0.0,18597.0,2910.0,56639.0,6701.0,2323.0,268.0,79.0,158.0
27,4990.0,0.0,24874.0,2423.0,358.0,163.0,19303.0,1339.0,24440.0,2212.0,781.0,140.0,63.0,158.0
28,1119.0,572.0,39960.0,4729.0,1208.0,0.0,9433.0,1795.0,37638.0,4438.0,793.0,78.0,48.0,159.0
29,8506.0,1936.0,66128.0,7728.0,3455.0,0.0,22383.0,3018.0,61788.0,7323.0,3395.0,576.0,48.0,159.0
30,9248.0,3266.0,124877.0,14207.0,5062.0,158.0,17151.0,5061.0,117524.0,13029.0,4399.0,371.0,84.0,159.0
31,8769.0,12522.0,202680.0,23674.0,12532.0,396.0,35064.0,17402.0,180124.0,20451.0,10267.0,789.0,173.0,159.0
32,0.0,1584.0,87598.0,10553.0,3670.0,0.0,6122.0,3357.0,81183.0,10240.0,3629.0,224.0,69.0,159.0
33,0.0,654.0,70551.0,8174.0,3027.0,79.0,9642.0,1584.0,66550.0,7323.0,2783.0,265.0,49.0,159.0
34,3680.0,0.0,94954.0,11560.0,3749.0,139.0,13937.0,472.0,85376.0,9850.0,3188.0,524.0,86.0,160.0
35,10715.0,396.0,93420.0,10950.0,3547.0,335.0,18166.0,2323.0,78676.0,9075.0,2865.0,568.0,129.0,160.0
36,9004.0,2027.0,68817.0,8037.0,3914.0,519.0,13090.0,2713.0,60189.0,7276.0,2831.0,738.0,127.0,160.0
37,17312.0,2824.0,127028.0,14419.0,4720.0,0.0,49487.0,3456.0,117581.0,13484.0,4194.0,140.0,88.0,160.0
38,3582.0,1264.0,53603.0,6635.0,1603.0,70.0,22223.0,3463.0,50463.0,5905.0,1115.0,300.0,87.0,161.0
39,0.0,1829.0,93754.0,11547.0,3997.0,0.0,16615.0,3558.0,82109.0,9687.0,3334.0,302.0,93.0,161.0
40,0.0,1717.0,61842.0,7156.0,2214.0,0.0,16921.0,4257.0,54064.0,6469.0,1857.0,322.0,67.0,162.0
41,18170.0,3661.0,95416.0,10435.0,3132.0,83.0,41981.0,5743.0,86648.0,9302.0,2968.0,560.0,114.0,162.0
42,2695.0,1235.0,84901.0,9484.0,2912.0,0.0,22821.0,2093.0,75468.0,8909.0,2141.0,239.0,69.0,162.0
43,8945.0,2812.0,120099.0,14188.0,4722.0,0.0,22347.0,3264.0,98433.0,11427.0,3789.0,310.0,129.0,162.0
44,0.0,0.0,74759.0,9465.0,4404.0,278.0,21940.0,747.0,66236.0,8377.0,2774.0,687.0,75.0,162.0
45,0.0,492.0,50759.0,5414.0,1186.0,0.0,15319.0,1544.0,45388.0,4735.0,1793.0,402.0,70.0,163.0
46,655.0,1172.0,47216.0,4815.0,1742.0,390.0,17066.0,2426.0,43844.0,4471.0,1500.0,286.0,105.0,163.0
47,0.0,378.0,135988.0,16227.0,4962.0,0.0,15541.0,1748.0,118684.0,14234.0,4090.0,599.0,114.0,163.0
48,7013.0,863.0,33358.0,3511.0,1466.0,405.0,17618.0,2288.0,31418.0,3269.0,1381.0,324.0,52.0,164.0
49,0.0,1866.0,44036.0,4980.0,1827.0,0.0,14920.0,3463.0,40361.0,4609.0,1489.0,434.0,67.0,164.0
50,0.0,217.0,42700.0,4568.0,1745.0,306.0,14903.0,802.0,39731.0,4077.0,1430.0,229.0,63.0,165.0
51,246.0,681.0,28464.0,3342.0,1168.0,190.0,13626.0,1079.0,24765.0,2933.0,1113.0,303.0,69.0,165.0
52,4906.0,2392.0,126099.0,15469.0,6730.0,0.0,22642.0,3111.0,108878.0,13124.0,6889.0,159.0,113.0,165.0
53,2549.0,219.0,99292.0,11877.0,3033.0,0.0,9099.0,2004.0,84485.0,10099.0,2956.0,149.0,71.0,165.0
54,0.0,0.0,38172.0,4645.0,1536.0,0.0,4810.0,484.0,36883.0,4131.0,777.0,64.0,51.0,165.0
55,0.0,53.0,67893.0,8788.0,3954.0,104.0,15246.0,3068.0,58284.0,7593.0,3776.0,446.0,69.0,165.0
