,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,9540.0,2704.0,121990.0,15482.0,5234.0,158.0,38217.0,4811.0,136213.0,17007.0,5118.0,322.0,40.0,155.0
1,288.0,1129.0,37721.0,4102.0,701.0,157.0,18718.0,2279.0,43701.0,4574.0,521.0,152.0,36.0,155.0
2,1106.0,0.0,31771.0,3536.0,1308.0,0.0,18451.0,88.0,35250.0,3990.0,1275.0,249.0,39.0,155.0
3,0.0,4030.0,63911.0,8892.0,3983.0,0.0,22042.0,6466.0,70050.0,9823.0,3445.0,365.0,39.0,155.0
4,611.0,523.0,41245.0,5778.0,2942.0,77.0,15637.0,1571.0,47519.0,6375.0,2512.0,579.0,37.0,156.0
5,1672.0,1344.0,68096.0,8772.0,2826.0,447.0,22761.0,3092.0,76262.0,9284.0,2697.0,638.0,41.0,156.0
6,0.0,765.0,49673.0,5564.0,1508.0,0.0,0.0,2450.0,57225.0,6407.0,1265.0,349.0,37.0,156.0
7,0.0,784.0,76022.0,9117.0,3433.0,100.0,18326.0,2030.0,83704.0,10118.0,4528.0,562.0,43.0,156.0
8,0.0,853.0,79876.0,9104.0,2567.0,350.0,17922.0,2114.0,89368.0,10223.0,2725.0,175.0,52.0,156.0
9,0.0,0.0,59858.0,8148.0,2795.0,207.0,18712.0,403.0,65833.0,8950.0,2553.0,525.0,39.0,156.0
10,2714.0,405.0,30442.0,4229.0,1440.0,34.0,15794.0,1321.0,34087.0,4476.0,1150.0,283.0,37.0,156.0
11,0.0,0.0,70427.0,8730.0,3492.0,433.0,14017.0,136.0,78525.0,10059.0,3218.0,360.0,40.0,156.0
12,0.0,500.0,97258.0,12947.0,4735.0,0.0,9168.0,1610.0,111109.0,14629.0,4670.0,684.0,40.0,156.0
13,3691.0,74.0,85202.0,10129.0,4053.0,98.0,21839.0,562.0,93481.0,11245.0,4974.0,681.0,40.0,156.0
14,0.0,0.0,28522.0,3614.0,1352.0,421.0,18362.0,250.0,31378.0,3883.0,867.0,452.0,38.0,156.0
