,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2382.0,358.0,71635.0,8360.0,3070.0,457.0,24631.0,1045.0,60260.0,7568.0,2432.0,542.0,113.0,155.0
1,15397.0,3102.0,162025.0,18365.0,8976.0,616.0,31210.0,3121.0,125620.0,14368.0,6762.0,726.0,191.0,155.0
2,8500.0,4309.0,161536.0,19079.0,7013.0,794.0,28625.0,6160.0,137844.0,16425.0,5563.0,1218.0,70.0,155.0
3,0.0,0.0,106678.0,13361.0,3820.0,0.0,16515.0,1290.0,91548.0,10770.0,2765.0,554.0,74.0,157.0
4,21023.0,2513.0,371985.0,44108.0,13639.0,393.0,48246.0,3408.0,305492.0,36260.0,11282.0,782.0,131.0,157.0
5,6307.0,1425.0,59212.0,8376.0,2801.0,0.0,16069.0,3979.0,50811.0,7108.0,2249.0,184.0,70.0,157.0
6,0.0,304.0,35820.0,4559.0,1428.0,82.0,19197.0,1637.0,33374.0,3880.0,1428.0,186.0,55.0,157.0
7,0.0,2173.0,93620.0,11150.0,2777.0,632.0,11576.0,4626.0,77537.0,9702.0,2667.0,854.0,90.0,157.0
8,0.0,951.0,64704.0,7024.0,2758.0,0.0,15351.0,2236.0,56138.0,6240.0,2469.0,225.0,89.0,157.0
9,0.0,852.0,71010.0,7889.0,3205.0,0.0,12324.0,1597.0,59957.0,6920.0,2577.0,194.0,71.0,157.0
10,5321.0,527.0,29690.0,3656.0,701.0,154.0,21981.0,1300.0,28724.0,3291.0,1150.0,196.0,57.0,157.0
11,0.0,1308.0,56503.0,7274.0,2717.0,134.0,12265.0,3175.0,52492.0,6635.0,3396.0,622.0,79.0,157.0
12,0.0,492.0,93362.0,11920.0,3661.0,110.0,12978.0,3021.0,81845.0,10108.0,3232.0,428.0,84.0,158.0
13,883.0,1690.0,81553.0,9817.0,3710.0,641.0,16952.0,2369.0,66962.0,7711.0,3074.0,560.0,131.0,158.0
14,10241.0,3520.0,97604.0,12269.0,3829.0,320.0,21156.0,5496.0,83928.0,10024.0,2776.0,432.0,83.0,158.0
15,2857.0,0.0,34758.0,4973.0,984.0,513.0,19511.0,1422.0,31602.0,4200.0,1094.0,348.0,66.0,158.0
16,12487.0,2988.0,107982.0,13212.0,3366.0,483.0,28681.0,3857.0,95792.0,11255.0,3320.0,1142.0,124.0,158.0
17,4656.0,1399.0,218155.0,24459.0,10161.0,0.0,20191.0,3578.0,180525.0,19909.0,7686.0,567.0,132.0,158.0
18,23597.0,3500.0,185501.0,22422.0,6152.0,2.0,24753.0,3528.0,158606.0,18777.0,5419.0,794.0,122.0,159.0
19,6494.0,0.0,44171.0,5468.0,3859.0,234.0,15380.0,1651.0,37135.0,4628.0,2993.0,370.0,68.0,159.0
20,5650.0,5015.0,110172.0,12314.0,5926.0,650.0,17185.0,7756.0,93466.0,10768.0,5495.0,771.0,117.0,159.0
21,3240.0,1207.0,101842.0,13531.0,4756.0,128.0,20754.0,2254.0,89181.0,11552.0,4256.0,691.0,74.0,159.0
22,0.0,372.0,57023.0,6391.0,2107.0,77.0,7290.0,2030.0,51203.0,5916.0,1853.0,174.0,71.0,159.0
23,0.0,1423.0,35171.0,4399.0,1441.0,103.0,4944.0,2485.0,31956.0,3547.0,1038.0,254.0,66.0,159.0
24,0.0,962.0,127403.0,14063.0,4433.0,582.0,22851.0,2291.0,102735.0,11436.0,3526.0,1134.0,149.0,159.0
25,0.0,0.0,80671.0,8762.0,2384.0,330.0,20177.0,1350.0,68724.0,7245.0,1816.0,558.0,77.0,159.0
26,4120.0,897.0,38246.0,5912.0,3138.0,0.0,19965.0,1873.0,33421.0,4969.0,2324.0,509.0,64.0,160.0
27,0.0,2678.0,113587.0,14406.0,5481.0,468.0,13691.0,3201.0,90574.0,11617.0,3837.0,741.0,117.0,160.0
28,0.0,0.0,38138.0,4338.0,1966.0,206.0,21961.0,834.0,32833.0,3856.0,1912.0,231.0,65.0,160.0
29,1756.0,3108.0,51589.0,6047.0,1523.0,589.0,15810.0,4087.0,45433.0,5002.0,1583.0,308.0,93.0,160.0
30,7117.0,1352.0,65396.0,7845.0,2064.0,595.0,18604.0,2385.0,60113.0,6905.0,1608.0,587.0,90.0,160.0
31,2961.0,1972.0,148480.0,20398.0,8252.0,450.0,23391.0,2921.0,126298.0,16770.0,6610.0,699.0,147.0,160.0
32,5857.0,2283.0,53948.0,6769.0,2460.0,462.0,21520.0,1823.0,41827.0,4955.0,1406.0,397.0,151.0,160.0
33,0.0,861.0,135611.0,16478.0,3770.0,1164.0,9005.0,2902.0,114959.0,13407.0,5200.0,769.0,72.0,161.0
34,1993.0,1309.0,103799.0,13789.0,5044.0,0.0,15108.0,1770.0,88553.0,11976.0,4719.0,67.0,90.0,161.0
