,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4899.0,1035.0,142875.0,16567.0,5462.0,1014.0,13726.0,3366.0,134463.0,15249.0,6208.0,1302.0,66.0,1981.0
1,43594.0,6733.0,400830.0,51031.0,20716.0,336.0,87104.0,11383.0,370309.0,47428.0,18878.0,1680.0,144.0,1981.0
2,17809.0,1387.0,281399.0,36318.0,14438.0,1213.0,37836.0,2483.0,269017.0,34625.0,13115.0,1555.0,67.0,1982.0
3,0.0,741.0,59626.0,7561.0,2850.0,402.0,16559.0,1956.0,57046.0,7340.0,2115.0,739.0,47.0,1982.0
4,1501.0,0.0,88208.0,11272.0,5554.0,22.0,17391.0,2017.0,85562.0,11220.0,6882.0,174.0,63.0,1982.0
5,0.0,888.0,138767.0,17768.0,7424.0,574.0,13147.0,2404.0,134787.0,17131.0,6839.0,763.0,64.0,1983.0
6,1777.0,713.0,79567.0,10240.0,4268.0,306.0,12738.0,1847.0,73519.0,9345.0,4392.0,398.0,65.0,1983.0
7,9265.0,2712.0,168908.0,19433.0,4766.0,227.0,23128.0,4284.0,159799.0,18040.0,4838.0,1155.0,66.0,1984.0
8,10307.0,2373.0,107325.0,14815.0,5168.0,0.0,23201.0,4374.0,99741.0,13413.0,5165.0,147.0,66.0,1984.0
9,2029.0,1963.0,75255.0,8586.0,2220.0,0.0,12593.0,2525.0,70408.0,8063.0,1732.0,174.0,67.0,1986.0
10,17991.0,2368.0,154618.0,23962.0,11384.0,0.0,38641.0,4314.0,146577.0,22744.0,10642.0,761.0,67.0,1986.0
11,0.0,1434.0,87268.0,10748.0,3816.0,377.0,22333.0,1976.0,82903.0,10160.0,3199.0,715.0,79.0,1986.0
12,1596.0,454.0,118577.0,15430.0,4778.0,0.0,11552.0,2114.0,110790.0,14155.0,4001.0,471.0,68.0,1987.0
13,0.0,1458.0,68622.0,8734.0,2141.0,652.0,13654.0,2386.0,64198.0,8090.0,2142.0,1047.0,64.0,1988.0
14,4650.0,703.0,96399.0,11895.0,4912.0,788.0,18553.0,1855.0,90155.0,11090.0,3685.0,740.0,65.0,1988.0
15,6963.0,2537.0,171858.0,24229.0,9343.0,0.0,25607.0,4616.0,155909.0,21882.0,8709.0,444.0,69.0,1988.0
16,5239.0,1928.0,165471.0,17433.0,6875.0,0.0,14933.0,1907.0,149354.0,15998.0,6565.0,624.0,112.0,1989.0
17,2391.0,1447.0,151872.0,15320.0,7494.0,0.0,18445.0,2663.0,147597.0,14879.0,6931.0,395.0,66.0,1989.0
18,15517.0,3623.0,190961.0,26139.0,16504.0,0.0,41705.0,3365.0,172123.0,23712.0,16395.0,327.0,137.0,1990.0
19,33183.0,1292.0,328843.0,42511.0,18503.0,1027.0,65105.0,2131.0,291693.0,38320.0,16188.0,1340.0,121.0,1990.0
20,11217.0,3064.0,163710.0,23704.0,12639.0,939.0,25116.0,4310.0,149291.0,21568.0,11566.0,1699.0,84.0,1991.0
21,0.0,2529.0,109091.0,13317.0,4415.0,194.0,23012.0,4074.0,100360.0,12433.0,3502.0,321.0,66.0,1991.0
22,9758.0,3124.0,208335.0,27571.0,11838.0,573.0,25911.0,2518.0,191733.0,25383.0,11157.0,1031.0,111.0,1991.0
23,2230.0,661.0,56838.0,7150.0,2543.0,294.0,12425.0,1453.0,53466.0,6356.0,1897.0,548.0,61.0,1992.0
