,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,47111.0,6660.0,2402.0,366.0,15160.0,996.0,46844.0,6711.0,2091.0,266.0,44.0,154.0
1,0.0,1234.0,43720.0,5178.0,1403.0,236.0,9152.0,2447.0,43850.0,5268.0,1193.0,483.0,43.0,155.0
2,0.0,1646.0,67925.0,8334.0,2994.0,247.0,26101.0,3101.0,65008.0,7847.0,2588.0,186.0,62.0,155.0
3,0.0,1414.0,81738.0,9751.0,4296.0,113.0,18233.0,2667.0,81980.0,9811.0,4131.0,184.0,45.0,155.0
4,0.0,1386.0,91610.0,12870.0,6756.0,0.0,14409.0,2179.0,91059.0,13028.0,6156.0,23.0,45.0,156.0
5,1848.0,1131.0,73557.0,8830.0,2256.0,0.0,25332.0,2226.0,78392.0,9308.0,2315.0,196.0,41.0,156.0
6,0.0,540.0,35007.0,5466.0,2514.0,571.0,15253.0,2523.0,33400.0,4869.0,2037.0,799.0,43.0,156.0
7,0.0,0.0,100352.0,12420.0,3638.0,79.0,20011.0,1724.0,96692.0,11291.0,4079.0,165.0,61.0,156.0
8,1907.0,319.0,44127.0,5899.0,1302.0,0.0,28151.0,1001.0,42336.0,5417.0,1298.0,117.0,45.0,157.0
9,2043.0,2282.0,85978.0,11674.0,4467.0,438.0,20271.0,3644.0,87072.0,11303.0,4412.0,323.0,44.0,157.0
10,3879.0,573.0,33289.0,4548.0,1894.0,0.0,17130.0,2989.0,33723.0,4291.0,2054.0,372.0,40.0,158.0
11,0.0,0.0,91136.0,11274.0,5164.0,130.0,23084.0,938.0,91147.0,11372.0,4443.0,662.0,44.0,158.0
12,0.0,15.0,90252.0,12252.0,4536.0,409.0,19426.0,956.0,91366.0,12329.0,4573.0,384.0,45.0,158.0
13,474.0,177.0,48551.0,5991.0,2596.0,116.0,21895.0,2131.0,47655.0,5583.0,3292.0,443.0,59.0,158.0
14,0.0,1790.0,79365.0,8958.0,3071.0,0.0,6785.0,3034.0,81776.0,9281.0,2070.0,206.0,46.0,159.0
15,0.0,3671.0,68166.0,10987.0,3630.0,0.0,22482.0,6284.0,70317.0,11341.0,4156.0,0.0,43.0,159.0
16,8337.0,984.0,159599.0,18502.0,6032.0,0.0,24810.0,2036.0,153966.0,17921.0,5964.0,467.0,63.0,159.0
17,8209.0,4561.0,104158.0,13423.0,7414.0,1124.0,27893.0,7013.0,104405.0,13332.0,8134.0,947.0,46.0,159.0
18,0.0,1800.0,154821.0,20545.0,6396.0,379.0,26759.0,2348.0,148214.0,19722.0,7760.0,402.0,47.0,159.0
19,4507.0,557.0,34241.0,4339.0,1194.0,334.0,23103.0,1764.0,34192.0,4200.0,700.0,816.0,41.0,160.0
20,9753.0,618.0,36005.0,4975.0,1946.0,361.0,15946.0,1686.0,37363.0,5199.0,1570.0,697.0,41.0,160.0
21,3209.0,0.0,33677.0,4465.0,2703.0,199.0,21731.0,864.0,33462.0,4371.0,2049.0,479.0,44.0,161.0
22,4325.0,1585.0,139774.0,18471.0,10142.0,0.0,27005.0,4313.0,136318.0,17623.0,8829.0,1093.0,63.0,161.0
23,8357.0,2449.0,65407.0,9780.0,6951.0,0.0,18010.0,5029.0,63292.0,9007.0,7060.0,818.0,59.0,161.0
24,1588.0,2114.0,62542.0,9819.0,4468.0,0.0,18068.0,4137.0,62994.0,10498.0,3806.0,0.0,44.0,161.0
25,8484.0,3775.0,109403.0,22767.0,18745.0,0.0,33235.0,6420.0,106133.0,22366.0,19002.0,355.0,61.0,161.0
26,0.0,825.0,26133.0,4390.0,3562.0,174.0,8653.0,2112.0,26530.0,4138.0,3360.0,256.0,41.0,162.0
27,0.0,1318.0,32370.0,3366.0,1881.0,366.0,19969.0,2623.0,32398.0,3370.0,1525.0,291.0,41.0,162.0
28,1601.0,1131.0,38145.0,6927.0,6469.0,573.0,33344.0,2182.0,38815.0,6531.0,6816.0,980.0,56.0,162.0
29,42064.0,8825.0,244489.0,31482.0,12788.0,0.0,87656.0,13950.0,239545.0,30818.0,12286.0,382.0,115.0,162.0
30,240.0,4272.0,80347.0,11925.0,7046.0,0.0,26319.0,6766.0,79786.0,11115.0,7156.0,68.0,45.0,163.0
31,694.0,444.0,24033.0,2511.0,1519.0,48.0,13177.0,975.0,24086.0,2501.0,1733.0,228.0,40.0,163.0
32,0.0,512.0,47503.0,6495.0,2817.0,301.0,6787.0,1896.0,47768.0,6182.0,2302.0,435.0,43.0,163.0
33,6999.0,3760.0,169228.0,23964.0,10267.0,0.0,27031.0,6520.0,166195.0,22489.0,10670.0,178.0,62.0,163.0
34,9848.0,5769.0,92922.0,12528.0,7387.0,0.0,22706.0,8936.0,93000.0,12875.0,7205.0,589.0,57.0,164.0
35,4164.0,687.0,72351.0,9573.0,3503.0,83.0,21812.0,1522.0,70818.0,9561.0,2772.0,553.0,44.0,164.0
36,3897.0,1890.0,54986.0,6441.0,2156.0,604.0,19975.0,3944.0,55458.0,6299.0,1456.0,417.0,45.0,164.0
37,4200.0,448.0,102350.0,11928.0,5011.0,529.0,21315.0,1806.0,105604.0,12426.0,5820.0,777.0,55.0,164.0
38,1970.0,156.0,126635.0,14274.0,5883.0,0.0,25791.0,3033.0,133885.0,14986.0,5886.0,307.0,59.0,164.0
39,2840.0,1155.0,47917.0,4959.0,2611.0,0.0,25281.0,2858.0,49524.0,5013.0,1658.0,63.0,42.0,164.0
40,4761.0,1872.0,40470.0,5392.0,1739.0,0.0,16905.0,3285.0,41454.0,5266.0,1862.0,336.0,42.0,165.0
41,0.0,518.0,85020.0,11649.0,5853.0,0.0,23322.0,1823.0,86583.0,10923.0,4405.0,308.0,45.0,165.0
42,3116.0,962.0,87899.0,10575.0,3024.0,389.0,14159.0,2780.0,90316.0,10785.0,2950.0,489.0,45.0,165.0
43,0.0,1401.0,77714.0,10416.0,4547.0,0.0,12797.0,2469.0,77316.0,10285.0,4430.0,42.0,62.0,165.0
44,4153.0,2941.0,101485.0,13705.0,5289.0,989.0,23142.0,5190.0,97496.0,12404.0,5052.0,643.0,62.0,165.0
45,3129.0,1147.0,74112.0,8518.0,3299.0,125.0,23896.0,1878.0,77616.0,8317.0,3995.0,138.0,46.0,165.0
46,0.0,3488.0,125381.0,14968.0,5342.0,210.0,19260.0,7166.0,127330.0,15147.0,4890.0,533.0,46.0,166.0
47,11760.0,5342.0,169321.0,21115.0,11030.0,0.0,36914.0,8410.0,155762.0,19067.0,8439.0,182.0,116.0,166.0
48,3643.0,1138.0,47926.0,7323.0,4713.0,28.0,21250.0,1694.0,48286.0,6864.0,4117.0,382.0,43.0,166.0
49,4798.0,1993.0,59009.0,8464.0,2788.0,308.0,19891.0,3556.0,58243.0,8484.0,3366.0,343.0,45.0,167.0
50,0.0,2383.0,61698.0,8538.0,4554.0,0.0,26510.0,5148.0,59560.0,7910.0,4856.0,221.0,45.0,167.0
51,6122.0,3056.0,136819.0,18163.0,6461.0,0.0,32093.0,5176.0,136149.0,17997.0,4520.0,534.0,63.0,167.0
52,0.0,1707.0,119797.0,17962.0,9888.0,0.0,10668.0,4145.0,119227.0,17232.0,9066.0,357.0,61.0,167.0
53,6330.0,2146.0,65166.0,9162.0,4997.0,0.0,26854.0,4441.0,64802.0,8612.0,5346.0,619.0,44.0,167.0
54,3669.0,7362.0,113151.0,15513.0,11002.0,173.0,11827.0,11485.0,112643.0,14469.0,10314.0,860.0,47.0,168.0
55,3398.0,1732.0,71202.0,8559.0,3045.0,182.0,17091.0,2982.0,73721.0,8880.0,3129.0,177.0,43.0,168.0
56,2584.0,2283.0,52719.0,7294.0,3803.0,155.0,15691.0,3956.0,54458.0,7128.0,3650.0,229.0,43.0,168.0
57,15400.0,4025.0,196217.0,29205.0,14317.0,571.0,26624.0,7332.0,190135.0,28020.0,12657.0,1093.0,63.0,169.0
58,0.0,339.0,50162.0,6268.0,1693.0,49.0,12652.0,892.0,50977.0,6229.0,1366.0,426.0,42.0,169.0
59,3908.0,5756.0,120121.0,15417.0,8808.0,312.0,28793.0,9758.0,121034.0,14806.0,8448.0,1017.0,46.0,169.0
60,2434.0,1258.0,45746.0,6724.0,2071.0,0.0,19777.0,2092.0,46284.0,6652.0,1687.0,104.0,43.0,169.0
61,1972.0,4148.0,97139.0,12057.0,4149.0,760.0,19785.0,6886.0,96277.0,11794.0,3705.0,745.0,60.0,169.0
62,6437.0,42.0,173904.0,23976.0,10889.0,1013.0,25707.0,1637.0,174215.0,24152.0,9501.0,832.0,62.0,169.0
63,1850.0,317.0,25138.0,3502.0,1782.0,98.0,22038.0,812.0,25700.0,3389.0,2203.0,81.0,40.0,170.0
64,0.0,263.0,56765.0,6720.0,1961.0,199.0,15695.0,1171.0,55721.0,6772.0,2189.0,338.0,44.0,170.0
65,0.0,1511.0,83273.0,8272.0,2266.0,476.0,11156.0,3506.0,81142.0,8180.0,2214.0,480.0,46.0,171.0
66,12464.0,7226.0,314862.0,41355.0,15400.0,0.0,35286.0,10733.0,285167.0,38133.0,11442.0,466.0,127.0,171.0
67,1836.0,357.0,49986.0,6288.0,2862.0,430.0,18180.0,1322.0,49129.0,5946.0,2611.0,850.0,44.0,171.0
68,0.0,1379.0,46555.0,6043.0,2348.0,0.0,18543.0,1835.0,47062.0,6016.0,2109.0,98.0,44.0,171.0
69,2047.0,232.0,29245.0,4644.0,2942.0,0.0,19461.0,1671.0,29360.0,4417.0,2561.0,77.0,41.0,171.0
70,6754.0,331.0,47739.0,6057.0,1489.0,0.0,26664.0,1615.0,49048.0,6010.0,1651.0,407.0,55.0,171.0
71,4910.0,1187.0,89612.0,11476.0,4643.0,214.0,18726.0,2757.0,92682.0,11903.0,3963.0,558.0,46.0,172.0
72,0.0,0.0,81163.0,9795.0,3199.0,0.0,5863.0,880.0,80998.0,9068.0,3016.0,0.0,46.0,172.0
73,0.0,753.0,62638.0,7855.0,3307.0,648.0,7000.0,1038.0,62079.0,8093.0,2517.0,513.0,45.0,173.0
74,6944.0,0.0,52998.0,7531.0,3305.0,0.0,22374.0,1700.0,52855.0,7206.0,2996.0,62.0,43.0,173.0
75,5572.0,1458.0,53142.0,7758.0,4114.0,0.0,26471.0,4229.0,53157.0,7617.0,3885.0,228.0,44.0,173.0
76,7829.0,1196.0,151318.0,21402.0,9077.0,459.0,35046.0,2604.0,150860.0,21247.0,8612.0,916.0,47.0,174.0
77,0.0,222.0,94059.0,11860.0,3707.0,0.0,11288.0,671.0,94517.0,12031.0,4100.0,286.0,46.0,174.0
78,5006.0,649.0,66626.0,10386.0,4442.0,234.0,24515.0,2732.0,65183.0,10159.0,3992.0,389.0,60.0,174.0
79,0.0,4213.0,151324.0,17134.0,8704.0,0.0,21214.0,6615.0,150353.0,17127.0,9301.0,203.0,47.0,175.0
80,6239.0,505.0,72507.0,10260.0,3160.0,304.0,28309.0,1704.0,71347.0,9986.0,2056.0,758.0,45.0,175.0
81,971.0,524.0,82100.0,10336.0,4656.0,227.0,21019.0,2121.0,82402.0,9804.0,3644.0,634.0,62.0,175.0
82,10420.0,2720.0,153551.0,20743.0,8980.0,115.0,27005.0,4752.0,153205.0,20948.0,9176.0,272.0,47.0,175.0
83,2765.0,0.0,115623.0,15072.0,3437.0,446.0,19101.0,1516.0,119827.0,15527.0,3038.0,742.0,56.0,176.0
84,11192.0,2965.0,127164.0,15571.0,5368.0,0.0,24240.0,5330.0,125050.0,15579.0,5160.0,637.0,63.0,176.0
85,0.0,0.0,71486.0,9534.0,3400.0,281.0,17471.0,1380.0,72257.0,9679.0,2770.0,375.0,46.0,177.0
86,0.0,3037.0,143326.0,19198.0,8577.0,0.0,15323.0,4457.0,139747.0,18395.0,6675.0,313.0,64.0,177.0
