,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,170.0,27781.0,3221.0,1759.0,327.0,16427.0,1225.0,26279.0,2940.0,1325.0,238.0,48.0,155.0
1,0.0,1224.0,63169.0,8031.0,2872.0,0.0,14038.0,1713.0,58663.0,7469.0,3359.0,305.0,65.0,155.0
2,2395.0,1032.0,64654.0,7318.0,2623.0,0.0,26388.0,1873.0,61342.0,7260.0,2507.0,330.0,61.0,155.0
3,14490.0,962.0,30517.0,3702.0,1217.0,287.0,37893.0,2112.0,30197.0,3610.0,837.0,270.0,45.0,155.0
4,0.0,1750.0,99795.0,11915.0,3300.0,409.0,20226.0,4550.0,91967.0,11048.0,2801.0,254.0,49.0,155.0
5,6068.0,1022.0,46318.0,5513.0,1745.0,338.0,14908.0,2318.0,46040.0,5135.0,1280.0,565.0,46.0,155.0
6,14029.0,3288.0,75794.0,9097.0,4566.0,0.0,21115.0,3290.0,71730.0,8596.0,5148.0,318.0,106.0,155.0
7,13071.0,839.0,65043.0,7410.0,2883.0,659.0,27383.0,2053.0,61479.0,6438.0,2057.0,484.0,49.0,155.0
8,0.0,0.0,58479.0,6594.0,1899.0,0.0,14155.0,674.0,55004.0,5945.0,2183.0,305.0,50.0,155.0
9,0.0,1407.0,35653.0,3975.0,1472.0,378.0,10747.0,2016.0,33287.0,3326.0,1194.0,276.0,62.0,155.0
10,17313.0,4653.0,86180.0,12206.0,5695.0,1080.0,36661.0,7029.0,74321.0,10446.0,5600.0,1003.0,62.0,156.0
11,5783.0,1436.0,80691.0,10158.0,2166.0,0.0,20985.0,2045.0,79261.0,9681.0,2735.0,146.0,49.0,156.0
12,9994.0,334.0,91030.0,11119.0,4106.0,0.0,22651.0,2092.0,83003.0,9936.0,3076.0,338.0,116.0,156.0
13,0.0,577.0,41139.0,4801.0,1793.0,329.0,15759.0,1696.0,40988.0,4714.0,1731.0,610.0,55.0,156.0
14,1062.0,2476.0,86395.0,10398.0,2899.0,625.0,14843.0,3792.0,77106.0,8928.0,2362.0,1045.0,108.0,156.0
15,0.0,645.0,40799.0,5150.0,1634.0,163.0,13556.0,2987.0,36860.0,4432.0,1868.0,516.0,62.0,156.0
16,0.0,1882.0,111128.0,13607.0,4897.0,0.0,10892.0,4256.0,100427.0,12060.0,3869.0,454.0,69.0,156.0
17,5246.0,1527.0,92548.0,10954.0,3519.0,107.0,25645.0,3320.0,76779.0,9016.0,2610.0,525.0,124.0,156.0
18,8905.0,3894.0,164723.0,21841.0,8715.0,1063.0,28005.0,5586.0,148427.0,19859.0,7997.0,1260.0,69.0,159.0
19,0.0,1188.0,165110.0,19991.0,6444.0,846.0,7297.0,2288.0,156529.0,18701.0,6490.0,485.0,67.0,159.0
20,7140.0,557.0,102909.0,12579.0,6644.0,546.0,26004.0,1961.0,95014.0,11353.0,4656.0,463.0,68.0,159.0
21,0.0,1379.0,60853.0,6872.0,2119.0,0.0,11027.0,4175.0,60565.0,6792.0,2334.0,217.0,79.0,159.0
22,5003.0,2089.0,82134.0,9555.0,3657.0,0.0,19706.0,3186.0,74926.0,8565.0,3090.0,191.0,116.0,159.0
23,0.0,746.0,101573.0,11458.0,3850.0,0.0,29835.0,1940.0,95156.0,10366.0,3497.0,386.0,68.0,159.0
24,0.0,762.0,36004.0,4310.0,1294.0,456.0,20122.0,2079.0,34131.0,3787.0,1249.0,345.0,50.0,159.0
25,5745.0,3072.0,141073.0,17558.0,7903.0,64.0,33642.0,4262.0,122152.0,14903.0,6091.0,401.0,126.0,159.0
26,4646.0,1750.0,45388.0,5370.0,1640.0,234.0,19983.0,2560.0,44161.0,4776.0,1893.0,295.0,48.0,159.0
27,12604.0,3359.0,88640.0,11493.0,3423.0,288.0,26944.0,4195.0,81486.0,10228.0,3620.0,555.0,65.0,159.0
28,7769.0,1339.0,90863.0,10992.0,3577.0,0.0,20068.0,2360.0,86439.0,10190.0,2763.0,189.0,65.0,160.0
29,5341.0,839.0,38324.0,4568.0,1920.0,213.0,28407.0,1622.0,36852.0,3741.0,1710.0,531.0,59.0,160.0
30,4185.0,1347.0,46257.0,5153.0,2021.0,149.0,14422.0,3164.0,43278.0,5128.0,2054.0,690.0,49.0,160.0
31,0.0,593.0,40552.0,5127.0,1542.0,178.0,7560.0,1402.0,38543.0,4394.0,891.0,467.0,49.0,160.0
32,764.0,2293.0,110991.0,14111.0,5974.0,53.0,24162.0,4241.0,101891.0,12068.0,5546.0,822.0,70.0,160.0
33,7552.0,1604.0,71893.0,8506.0,3012.0,0.0,17253.0,2725.0,63756.0,7588.0,2437.0,231.0,68.0,160.0
34,0.0,1363.0,140408.0,16791.0,5078.0,709.0,17025.0,3189.0,127155.0,15088.0,4346.0,1099.0,88.0,160.0
35,0.0,1581.0,60527.0,7193.0,3105.0,74.0,21292.0,2813.0,56087.0,6357.0,2741.0,277.0,114.0,160.0
36,6949.0,1677.0,89793.0,10756.0,2746.0,0.0,19364.0,2313.0,83839.0,9413.0,3073.0,118.0,48.0,161.0
37,1188.0,1587.0,54828.0,6861.0,3362.0,339.0,11959.0,2440.0,50904.0,6347.0,2928.0,466.0,48.0,161.0
38,0.0,0.0,30987.0,3578.0,1395.0,468.0,5689.0,2009.0,30002.0,3243.0,1020.0,377.0,45.0,161.0
39,0.0,1167.0,28404.0,3146.0,1150.0,667.0,9275.0,1776.0,28763.0,3364.0,670.0,532.0,46.0,161.0
40,1413.0,2165.0,101753.0,11998.0,4614.0,196.0,16838.0,3032.0,94478.0,11194.0,3926.0,231.0,69.0,161.0
41,6741.0,5816.0,101211.0,11908.0,4778.0,234.0,23069.0,9212.0,94983.0,11369.0,5212.0,424.0,66.0,161.0
42,12836.0,3774.0,66461.0,8025.0,3918.0,288.0,21035.0,3089.0,59399.0,6755.0,2548.0,438.0,103.0,161.0
43,3503.0,921.0,44908.0,5172.0,1321.0,377.0,20607.0,1535.0,43482.0,4218.0,1452.0,426.0,48.0,161.0
44,0.0,2711.0,45307.0,5664.0,1480.0,320.0,14201.0,3767.0,42656.0,5074.0,1326.0,878.0,64.0,161.0
45,832.0,0.0,33675.0,4194.0,1524.0,0.0,22388.0,1428.0,31989.0,3756.0,1583.0,193.0,59.0,161.0
46,0.0,206.0,25576.0,3077.0,1257.0,40.0,6305.0,1029.0,23881.0,2442.0,1301.0,294.0,62.0,161.0
47,0.0,1022.0,40813.0,4769.0,1882.0,0.0,6497.0,2565.0,36793.0,4275.0,1615.0,148.0,47.0,161.0
48,5209.0,8187.0,187802.0,23141.0,7449.0,264.0,23722.0,12668.0,175911.0,21015.0,6165.0,570.0,86.0,162.0
49,0.0,2785.0,56397.0,6425.0,1704.0,199.0,8576.0,5382.0,54228.0,5706.0,1451.0,355.0,48.0,162.0
50,0.0,1071.0,70925.0,8001.0,3497.0,53.0,12571.0,3244.0,64638.0,7430.0,2789.0,268.0,66.0,162.0
