,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,3334.0,112729.0,10825.0,4323.0,751.0,7217.0,4999.0,105305.0,9735.0,3844.0,1224.0,66.0,154.0
1,0.0,1554.0,91686.0,11690.0,4056.0,359.0,17603.0,2452.0,83459.0,10488.0,2975.0,222.0,65.0,154.0
2,4191.0,965.0,111832.0,13389.0,5106.0,0.0,21976.0,2368.0,95223.0,11818.0,4312.0,154.0,124.0,155.0
3,0.0,1478.0,44435.0,5165.0,2810.0,122.0,4282.0,2559.0,39680.0,4500.0,2333.0,160.0,48.0,155.0
4,2552.0,361.0,126316.0,14504.0,4169.0,0.0,15825.0,1635.0,117996.0,13170.0,3765.0,343.0,68.0,155.0
5,1403.0,604.0,27419.0,3560.0,1506.0,191.0,10710.0,2040.0,26805.0,3337.0,1248.0,152.0,58.0,156.0
6,2379.0,1537.0,48522.0,4914.0,1592.0,285.0,17727.0,2428.0,45308.0,4864.0,1532.0,599.0,63.0,156.0
7,0.0,107.0,65941.0,8142.0,2791.0,182.0,7315.0,1133.0,59577.0,7433.0,1957.0,396.0,51.0,156.0
8,5718.0,664.0,40964.0,4747.0,1081.0,49.0,17661.0,1859.0,38622.0,4428.0,1001.0,190.0,50.0,156.0
9,0.0,910.0,102900.0,9333.0,4252.0,492.0,14817.0,1903.0,89105.0,8222.0,2797.0,1275.0,69.0,156.0
10,0.0,0.0,88743.0,11503.0,3727.0,160.0,17729.0,825.0,77623.0,9336.0,3243.0,943.0,123.0,157.0
11,1039.0,219.0,50503.0,6268.0,2473.0,0.0,12724.0,3158.0,47324.0,5581.0,2054.0,186.0,51.0,157.0
12,2850.0,1084.0,41930.0,4993.0,1118.0,40.0,10124.0,2513.0,41980.0,4446.0,1433.0,150.0,59.0,157.0
13,10145.0,3059.0,129664.0,15807.0,5412.0,649.0,29615.0,4071.0,113825.0,13478.0,3840.0,1155.0,124.0,157.0
14,11103.0,2089.0,126934.0,17929.0,7080.0,0.0,25701.0,3113.0,113121.0,15760.0,7017.0,76.0,53.0,157.0
15,6911.0,1186.0,88805.0,12240.0,5452.0,179.0,23485.0,2186.0,79849.0,10714.0,3783.0,345.0,67.0,157.0
16,5588.0,2951.0,110861.0,13249.0,3239.0,0.0,23081.0,4292.0,99388.0,11480.0,4144.0,571.0,118.0,158.0
17,1158.0,2348.0,87331.0,10738.0,4019.0,8.0,18806.0,3794.0,75884.0,8933.0,3287.0,291.0,71.0,158.0
