,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1520.0,342.0,42286.0,5706.0,2257.0,0.0,22749.0,1932.0,46290.0,5971.0,2546.0,170.0,40.0,155.0
1,0.0,1300.0,93291.0,15252.0,4730.0,0.0,23917.0,3523.0,97125.0,15654.0,5349.0,166.0,43.0,155.0
2,3126.0,957.0,87458.0,11749.0,6410.0,348.0,24049.0,1515.0,88394.0,11447.0,6615.0,590.0,44.0,155.0
3,8748.0,1844.0,152394.0,23008.0,12735.0,729.0,52572.0,3902.0,147525.0,22126.0,12790.0,1278.0,62.0,155.0
4,5204.0,422.0,36620.0,4293.0,821.0,287.0,24011.0,1596.0,37561.0,4079.0,763.0,220.0,42.0,155.0
5,6672.0,1689.0,232263.0,30877.0,12052.0,459.0,15183.0,3547.0,237228.0,30822.0,10552.0,601.0,62.0,155.0
6,3885.0,1149.0,106769.0,13002.0,3975.0,187.0,23157.0,2189.0,111578.0,13182.0,4719.0,801.0,45.0,156.0
7,0.0,635.0,99836.0,13654.0,10370.0,180.0,917.0,1588.0,94558.0,11482.0,6135.0,569.0,67.0,156.0
8,212.0,788.0,39080.0,4950.0,1690.0,0.0,12462.0,2645.0,39677.0,5186.0,1886.0,179.0,42.0,156.0
9,34423.0,4392.0,310781.0,39106.0,14984.0,0.0,56134.0,7447.0,303346.0,38417.0,15884.0,277.0,111.0,156.0
10,2241.0,4082.0,76687.0,12318.0,11397.0,0.0,20087.0,4134.0,68450.0,8947.0,6470.0,817.0,60.0,156.0
11,390.0,856.0,37226.0,6094.0,2855.0,0.0,18449.0,2446.0,37407.0,6119.0,3412.0,147.0,42.0,156.0
12,5658.0,3813.0,130933.0,15639.0,6116.0,497.0,22823.0,7417.0,130384.0,15752.0,5369.0,1146.0,64.0,156.0
13,0.0,4632.0,93995.0,14953.0,9339.0,1019.0,20282.0,6634.0,88699.0,14111.0,8605.0,1229.0,63.0,157.0
14,4245.0,3108.0,101079.0,13368.0,6308.0,0.0,18862.0,6511.0,106333.0,14000.0,6603.0,458.0,43.0,157.0
15,3998.0,2402.0,147524.0,17386.0,5708.0,601.0,19888.0,3257.0,149370.0,16825.0,5797.0,518.0,62.0,157.0
16,7731.0,1621.0,46545.0,6717.0,4200.0,189.0,25143.0,4057.0,46292.0,6336.0,4917.0,187.0,44.0,157.0
17,2545.0,828.0,57390.0,8086.0,3544.0,446.0,20969.0,1362.0,58732.0,8056.0,3704.0,393.0,43.0,157.0
18,0.0,1046.0,51093.0,6825.0,2877.0,118.0,14806.0,2940.0,51975.0,7107.0,1849.0,389.0,42.0,157.0
