,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,8309.0,1320.0,129157.0,17669.0,7636.0,0.0,27508.0,2219.0,126802.0,16884.0,6885.0,445.0,59.0,154.0
1,5707.0,1668.0,169817.0,23166.0,9197.0,0.0,16520.0,2859.0,164508.0,22813.0,9054.0,520.0,65.0,154.0
2,0.0,637.0,62271.0,7708.0,2358.0,383.0,22698.0,1927.0,65896.0,7724.0,2534.0,273.0,43.0,155.0
3,3474.0,2258.0,142112.0,17772.0,5370.0,26.0,29543.0,3444.0,143865.0,17412.0,6549.0,385.0,62.0,155.0
4,0.0,1088.0,135463.0,18692.0,8623.0,460.0,20574.0,2122.0,132908.0,18093.0,7914.0,406.0,61.0,155.0
5,0.0,1671.0,48641.0,7514.0,3205.0,656.0,18338.0,2833.0,48739.0,7326.0,2652.0,748.0,44.0,155.0
6,9319.0,1414.0,160367.0,20195.0,6743.0,269.0,20009.0,2541.0,164787.0,19948.0,6960.0,1257.0,61.0,155.0
7,0.0,88.0,107132.0,13006.0,4342.0,170.0,12644.0,698.0,112472.0,13236.0,4537.0,372.0,43.0,156.0
8,1127.0,2523.0,192414.0,21567.0,7004.0,0.0,21488.0,4654.0,195340.0,22034.0,7938.0,199.0,62.0,156.0
9,5756.0,1855.0,80698.0,9550.0,2820.0,341.0,24606.0,3482.0,84587.0,9623.0,1959.0,550.0,43.0,156.0
10,18893.0,1975.0,147238.0,22540.0,8408.0,0.0,35083.0,2799.0,152530.0,23192.0,9508.0,380.0,59.0,156.0
11,6215.0,7903.0,135898.0,17410.0,7254.0,131.0,31627.0,12541.0,141744.0,17985.0,7692.0,160.0,44.0,156.0
12,0.0,1401.0,79716.0,10441.0,4666.0,37.0,12159.0,2828.0,79343.0,10214.0,4971.0,272.0,59.0,157.0
13,5245.0,931.0,119701.0,16507.0,8992.0,272.0,29772.0,1550.0,122344.0,16685.0,8715.0,645.0,59.0,157.0
14,7820.0,3034.0,165763.0,19346.0,6880.0,293.0,22054.0,4427.0,163016.0,18907.0,6831.0,794.0,64.0,157.0
15,0.0,2889.0,177356.0,20630.0,6895.0,439.0,21610.0,4035.0,181238.0,21363.0,6284.0,1251.0,62.0,158.0
16,0.0,1570.0,104510.0,13891.0,4367.0,0.0,30286.0,2719.0,109242.0,13763.0,4613.0,202.0,59.0,158.0
17,14383.0,3066.0,192329.0,18531.0,7500.0,0.0,32946.0,4776.0,199135.0,18798.0,8458.0,1132.0,44.0,158.0
18,2365.0,0.0,54005.0,6353.0,1343.0,278.0,26424.0,206.0,56432.0,6406.0,1291.0,218.0,43.0,159.0
19,4987.0,1300.0,89316.0,12451.0,5880.0,0.0,15577.0,2432.0,91805.0,12917.0,7102.0,178.0,57.0,159.0
20,12232.0,932.0,123060.0,15872.0,6193.0,0.0,30823.0,2039.0,119165.0,15238.0,5135.0,494.0,62.0,160.0
21,0.0,456.0,50893.0,6112.0,2966.0,374.0,13725.0,1978.0,53400.0,6632.0,3446.0,427.0,41.0,161.0
22,0.0,1049.0,104043.0,11844.0,4167.0,0.0,16296.0,2209.0,107392.0,11992.0,4135.0,257.0,45.0,161.0
23,0.0,953.0,34667.0,4638.0,1741.0,353.0,12565.0,1794.0,36350.0,5007.0,2084.0,530.0,40.0,161.0
24,0.0,2326.0,113615.0,12853.0,4252.0,291.0,10093.0,4777.0,117773.0,12968.0,3673.0,362.0,46.0,162.0
25,5959.0,1421.0,192665.0,24709.0,10945.0,0.0,19174.0,2251.0,190182.0,24075.0,10611.0,461.0,64.0,162.0
26,12751.0,691.0,181816.0,20895.0,7693.0,0.0,26467.0,1494.0,182834.0,20253.0,7303.0,891.0,113.0,162.0
27,0.0,989.0,65749.0,8429.0,5191.0,139.0,21671.0,2733.0,67370.0,8091.0,3611.0,362.0,64.0,164.0
28,0.0,569.0,85390.0,11042.0,3230.0,239.0,12178.0,1647.0,88584.0,10841.0,3135.0,501.0,45.0,164.0
29,2773.0,1253.0,139332.0,20087.0,6600.0,345.0,26926.0,1751.0,133525.0,19421.0,6524.0,1374.0,63.0,165.0
30,6014.0,2150.0,106544.0,14825.0,7532.0,353.0,22758.0,3738.0,109055.0,14644.0,7100.0,523.0,59.0,165.0
31,0.0,1870.0,198475.0,26749.0,9980.0,0.0,25177.0,3144.0,177113.0,22828.0,8837.0,741.0,108.0,165.0
32,0.0,1210.0,59473.0,7463.0,1772.0,658.0,24978.0,2878.0,58459.0,6971.0,1541.0,843.0,58.0,165.0
33,0.0,2416.0,265708.0,32013.0,10297.0,727.0,15373.0,4696.0,254404.0,31065.0,9997.0,937.0,66.0,165.0
34,6549.0,1746.0,82915.0,9561.0,2499.0,221.0,26303.0,2550.0,83167.0,9390.0,2437.0,596.0,45.0,166.0
35,0.0,1354.0,61445.0,9087.0,4063.0,752.0,13580.0,2779.0,64102.0,9256.0,3374.0,688.0,43.0,166.0
36,0.0,910.0,31104.0,4967.0,3648.0,457.0,10950.0,2123.0,33298.0,4903.0,3564.0,883.0,39.0,167.0
37,2750.0,3364.0,99885.0,11749.0,4038.0,0.0,25742.0,6414.0,105273.0,12140.0,2993.0,64.0,44.0,167.0
38,8470.0,3519.0,192217.0,26025.0,12261.0,0.0,32741.0,4574.0,186759.0,22800.0,7095.0,836.0,75.0,167.0
39,9717.0,462.0,100334.0,13134.0,5340.0,100.0,25997.0,1464.0,100516.0,13022.0,4218.0,264.0,56.0,167.0
40,1895.0,893.0,64844.0,7321.0,3667.0,0.0,33387.0,1937.0,68076.0,7589.0,2992.0,38.0,42.0,167.0
41,11247.0,2315.0,87706.0,11726.0,3737.0,662.0,27213.0,3828.0,90425.0,12269.0,4661.0,943.0,44.0,169.0
42,104234.0,13021.0,197603.0,23639.0,13567.0,52.0,214219.0,23819.0,208669.0,24467.0,13738.0,1178.0,45.0,169.0
43,145.0,170.0,39122.0,5251.0,2660.0,341.0,19849.0,1163.0,41002.0,5137.0,2740.0,238.0,41.0,169.0
44,6293.0,2378.0,124191.0,16599.0,7718.0,0.0,32184.0,3727.0,126152.0,16733.0,7655.0,364.0,44.0,169.0
45,0.0,1226.0,43168.0,6749.0,2654.0,713.0,13713.0,2202.0,45942.0,6979.0,2328.0,617.0,40.0,170.0
46,0.0,673.0,68332.0,9365.0,4783.0,427.0,23303.0,2402.0,70727.0,9543.0,4672.0,244.0,43.0,170.0
47,3501.0,332.0,22566.0,2822.0,1351.0,2.0,18478.0,1184.0,24977.0,3177.0,1112.0,75.0,37.0,170.0
48,0.0,2332.0,157738.0,19292.0,5673.0,31.0,19271.0,2641.0,158856.0,19336.0,6615.0,552.0,99.0,171.0
49,342.0,576.0,224599.0,26111.0,8424.0,0.0,26265.0,1757.0,228180.0,26520.0,8146.0,237.0,61.0,171.0
50,3742.0,2384.0,117226.0,17509.0,7316.0,222.0,31479.0,3774.0,117138.0,17706.0,6838.0,975.0,59.0,171.0
51,0.0,4407.0,160731.0,18999.0,10091.0,499.0,15709.0,6598.0,165756.0,19086.0,10688.0,2049.0,60.0,171.0
52,0.0,1698.0,85312.0,15310.0,4921.0,570.0,15621.0,2659.0,84236.0,14978.0,5810.0,1057.0,58.0,171.0
53,2164.0,1062.0,28358.0,3872.0,1351.0,176.0,19020.0,1909.0,27972.0,3722.0,798.0,224.0,41.0,171.0
54,4597.0,1865.0,58261.0,6265.0,1797.0,342.0,24964.0,2865.0,60227.0,6390.0,1750.0,471.0,42.0,172.0
55,0.0,2210.0,121083.0,16845.0,8799.0,0.0,21971.0,3703.0,118212.0,16395.0,9081.0,279.0,62.0,172.0
56,5953.0,886.0,91398.0,10895.0,4522.0,246.0,26460.0,3997.0,89873.0,10523.0,5091.0,204.0,61.0,172.0
57,9409.0,1606.0,137998.0,16834.0,6030.0,0.0,21187.0,2821.0,133065.0,16311.0,6742.0,158.0,64.0,174.0
58,0.0,2517.0,76528.0,8950.0,3004.0,272.0,11456.0,4707.0,77351.0,8506.0,3365.0,243.0,45.0,174.0
59,8905.0,1178.0,71842.0,8449.0,3566.0,89.0,27380.0,2600.0,71905.0,8717.0,3734.0,323.0,58.0,174.0
60,742.0,729.0,53014.0,6043.0,2129.0,0.0,35362.0,1955.0,52157.0,6015.0,2152.0,218.0,44.0,174.0
61,198.0,647.0,43134.0,6249.0,2786.0,0.0,15624.0,1612.0,45276.0,6165.0,2362.0,344.0,42.0,174.0
62,10827.0,3992.0,135917.0,20695.0,13599.0,0.0,44885.0,8085.0,132991.0,20052.0,15060.0,336.0,48.0,174.0
63,11180.0,2193.0,341035.0,48656.0,22540.0,270.0,35185.0,2766.0,249603.0,35290.0,18919.0,2031.0,82.0,175.0
64,2630.0,640.0,151712.0,19206.0,8535.0,0.0,21883.0,3656.0,151926.0,18906.0,7044.0,289.0,62.0,175.0
65,8833.0,1955.0,297625.0,37062.0,12384.0,0.0,26550.0,5880.0,282074.0,35669.0,11820.0,486.0,118.0,176.0
66,0.0,3482.0,118911.0,19612.0,14821.0,0.0,19720.0,6275.0,122522.0,19403.0,14264.0,217.0,54.0,176.0
67,0.0,1489.0,159075.0,20404.0,6844.0,219.0,14384.0,2684.0,153612.0,19485.0,5432.0,384.0,65.0,176.0
68,2777.0,623.0,150491.0,17757.0,6060.0,136.0,22688.0,1403.0,150658.0,17388.0,6020.0,720.0,62.0,177.0
69,4869.0,1598.0,125599.0,16225.0,5719.0,0.0,27670.0,1774.0,114977.0,14507.0,5719.0,529.0,104.0,177.0
70,849.0,557.0,83192.0,10146.0,3596.0,644.0,21067.0,2126.0,84591.0,10111.0,2491.0,1070.0,46.0,177.0
71,0.0,538.0,57731.0,8059.0,4295.0,0.0,18886.0,2328.0,60913.0,8568.0,4423.0,615.0,42.0,177.0
72,3266.0,1267.0,106914.0,14721.0,7749.0,215.0,21437.0,2560.0,108852.0,14982.0,7508.0,408.0,60.0,178.0
