,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1168.0,3074.0,96610.0,11828.0,3596.0,782.0,19124.0,4640.0,92960.0,11056.0,2952.0,1282.0,50.0,155.0
1,0.0,4425.0,183176.0,21458.0,6353.0,270.0,20126.0,7700.0,166678.0,19427.0,5543.0,558.0,87.0,155.0
2,5571.0,2809.0,144018.0,17030.0,7759.0,94.0,18985.0,4385.0,137727.0,17196.0,6075.0,485.0,48.0,155.0
3,0.0,727.0,84113.0,11893.0,5778.0,564.0,10924.0,2823.0,78644.0,11055.0,4884.0,987.0,66.0,155.0
4,0.0,10032.0,145951.0,16587.0,5174.0,0.0,14294.0,15633.0,135259.0,14560.0,5169.0,63.0,68.0,155.0
5,3807.0,1966.0,68149.0,8450.0,3434.0,520.0,11140.0,3591.0,62558.0,7672.0,3003.0,718.0,66.0,155.0
6,0.0,1765.0,98955.0,14609.0,6478.0,329.0,5550.0,3020.0,89591.0,13300.0,6422.0,756.0,69.0,155.0
7,3347.0,1402.0,86353.0,10064.0,2450.0,635.0,14730.0,1737.0,82775.0,9392.0,2707.0,810.0,64.0,156.0
8,13132.0,1205.0,200015.0,24182.0,7316.0,0.0,26047.0,1715.0,177444.0,21388.0,6552.0,25.0,115.0,156.0
9,679.0,847.0,163840.0,21995.0,6524.0,1011.0,15783.0,2298.0,153610.0,20160.0,7652.0,1333.0,69.0,156.0
10,7059.0,5370.0,285836.0,37428.0,14727.0,489.0,33952.0,8320.0,262391.0,33991.0,13045.0,890.0,68.0,156.0
11,1893.0,2018.0,111909.0,14039.0,3810.0,104.0,13612.0,3708.0,106620.0,13605.0,3022.0,636.0,48.0,156.0
12,7180.0,594.0,78470.0,10161.0,3777.0,125.0,12713.0,2123.0,73234.0,9392.0,3434.0,619.0,49.0,156.0
13,318.0,52.0,110920.0,13555.0,5828.0,875.0,9788.0,1545.0,99547.0,12550.0,4898.0,660.0,68.0,156.0
14,6456.0,1429.0,100771.0,11203.0,3813.0,0.0,14592.0,2611.0,92898.0,10503.0,3212.0,174.0,50.0,156.0
15,0.0,2234.0,50472.0,5954.0,2874.0,197.0,9810.0,2689.0,48169.0,5467.0,1760.0,273.0,62.0,156.0
16,0.0,626.0,102605.0,14397.0,6288.0,0.0,14626.0,2092.0,92232.0,12694.0,6122.0,434.0,88.0,156.0
17,3677.0,1754.0,106460.0,12073.0,4176.0,484.0,12306.0,3815.0,99864.0,10992.0,3907.0,562.0,70.0,157.0
18,13674.0,1986.0,157568.0,18232.0,6459.0,0.0,23183.0,2409.0,147344.0,17317.0,5343.0,436.0,69.0,157.0
19,1036.0,2201.0,121633.0,15569.0,4746.0,291.0,9824.0,4344.0,114303.0,14553.0,5037.0,588.0,49.0,157.0
20,0.0,342.0,128171.0,15469.0,4603.0,50.0,15998.0,2834.0,116931.0,14005.0,4777.0,519.0,67.0,157.0
21,17874.0,831.0,181506.0,20656.0,8887.0,94.0,24866.0,1728.0,156702.0,17918.0,7390.0,915.0,126.0,157.0
22,3303.0,0.0,142357.0,16219.0,5647.0,0.0,12831.0,697.0,135338.0,14835.0,6186.0,293.0,67.0,157.0
23,0.0,1477.0,49512.0,6711.0,1988.0,0.0,12662.0,2320.0,44589.0,5559.0,1172.0,358.0,63.0,157.0
24,0.0,396.0,71185.0,8710.0,2861.0,390.0,12444.0,1343.0,61944.0,7289.0,2388.0,363.0,68.0,157.0
25,689.0,1614.0,141835.0,17606.0,7108.0,0.0,24544.0,3744.0,130601.0,16137.0,6298.0,180.0,50.0,157.0
26,4596.0,2329.0,153012.0,18287.0,6751.0,0.0,21506.0,3557.0,141324.0,16803.0,6142.0,188.0,67.0,157.0
27,0.0,544.0,94201.0,14084.0,4719.0,163.0,12258.0,1586.0,87872.0,13346.0,3908.0,207.0,63.0,157.0
28,2383.0,2119.0,81002.0,9125.0,2812.0,32.0,18406.0,3091.0,73727.0,8538.0,2978.0,294.0,68.0,157.0
29,1830.0,2010.0,109140.0,12848.0,3903.0,368.0,20901.0,3192.0,108057.0,12532.0,3842.0,806.0,49.0,157.0
30,626.0,1265.0,180429.0,22298.0,9699.0,390.0,29230.0,2525.0,170448.0,22202.0,9079.0,422.0,49.0,157.0
31,1990.0,1728.0,49982.0,5958.0,1905.0,216.0,21970.0,2122.0,45397.0,4986.0,1376.0,341.0,64.0,157.0
32,770.0,3937.0,183041.0,19992.0,9541.0,19.0,26054.0,4338.0,151732.0,16092.0,6958.0,398.0,149.0,158.0
33,16115.0,3968.0,359828.0,39890.0,14686.0,161.0,45371.0,6211.0,328696.0,36588.0,11445.0,509.0,126.0,158.0
34,0.0,0.0,64639.0,7526.0,2300.0,546.0,12619.0,1959.0,59545.0,7154.0,2020.0,578.0,48.0,158.0
35,0.0,0.0,57600.0,7315.0,2697.0,0.0,9305.0,948.0,54959.0,7031.0,2199.0,281.0,47.0,158.0
36,3243.0,566.0,71877.0,9028.0,3651.0,0.0,18280.0,1943.0,68452.0,8681.0,3546.0,163.0,47.0,158.0
37,16377.0,4177.0,419034.0,52998.0,23129.0,56.0,32417.0,6128.0,381397.0,46809.0,18573.0,1023.0,124.0,158.0
38,0.0,3888.0,118588.0,13678.0,6322.0,0.0,15801.0,5668.0,107377.0,12392.0,4050.0,484.0,68.0,158.0
39,2318.0,279.0,59089.0,7341.0,3236.0,1137.0,20239.0,2169.0,55184.0,6361.0,3003.0,668.0,79.0,158.0
40,0.0,2034.0,72716.0,9494.0,4749.0,20.0,8600.0,3234.0,69099.0,8987.0,4335.0,481.0,66.0,158.0
41,3471.0,1456.0,182911.0,20464.0,6721.0,1072.0,16069.0,2725.0,166612.0,18554.0,6187.0,1989.0,68.0,158.0
42,0.0,3759.0,101003.0,12388.0,3994.0,97.0,19409.0,6303.0,89297.0,9933.0,3038.0,1104.0,130.0,158.0
43,6205.0,1497.0,65428.0,8826.0,3212.0,151.0,16284.0,3856.0,61233.0,7884.0,2508.0,726.0,64.0,158.0
