,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,91114.0,11927.0,3488.0,0.0,13644.0,845.0,79881.0,10436.0,2873.0,160.0,70.0,155.0
1,1427.0,4882.0,172997.0,24355.0,7736.0,215.0,16395.0,7905.0,146323.0,20033.0,5908.0,723.0,75.0,155.0
2,5450.0,2263.0,190134.0,30184.0,13042.0,0.0,22928.0,3973.0,154232.0,24718.0,10515.0,650.0,128.0,155.0
3,0.0,1442.0,103258.0,13380.0,3728.0,0.0,17343.0,2948.0,93659.0,11826.0,2590.0,497.0,71.0,155.0
4,5827.0,866.0,71371.0,10930.0,6942.0,412.0,13444.0,2339.0,58963.0,8615.0,5000.0,359.0,86.0,156.0
5,558.0,1327.0,52471.0,6150.0,3574.0,585.0,8755.0,3546.0,45531.0,5322.0,2697.0,702.0,49.0,156.0
6,7096.0,1177.0,54117.0,6623.0,1800.0,314.0,13856.0,3851.0,46903.0,5603.0,1519.0,368.0,71.0,156.0
7,1900.0,918.0,65614.0,8861.0,2952.0,0.0,16371.0,2061.0,59271.0,7728.0,2977.0,237.0,51.0,158.0
8,4555.0,1234.0,111534.0,14913.0,6803.0,332.0,19397.0,2643.0,90430.0,11729.0,6720.0,549.0,141.0,158.0
9,12016.0,2128.0,230145.0,25783.0,8047.0,528.0,41713.0,4370.0,190275.0,21529.0,6423.0,344.0,148.0,158.0
10,6253.0,2556.0,119643.0,13186.0,4855.0,170.0,16182.0,3595.0,108037.0,11671.0,4133.0,353.0,69.0,161.0
11,14167.0,4141.0,318579.0,35531.0,11958.0,0.0,28592.0,6274.0,257475.0,28861.0,7595.0,352.0,132.0,161.0
12,19173.0,1478.0,222752.0,26031.0,6819.0,294.0,39039.0,2949.0,184395.0,21361.0,5131.0,774.0,85.0,162.0
13,0.0,541.0,60430.0,7281.0,1951.0,570.0,11717.0,2070.0,50251.0,6080.0,2151.0,584.0,52.0,162.0
14,2901.0,1608.0,143528.0,20671.0,6426.0,0.0,12033.0,3554.0,120495.0,17657.0,5265.0,419.0,87.0,162.0
15,0.0,5925.0,132701.0,17418.0,10656.0,0.0,11324.0,7524.0,115278.0,15365.0,9154.0,294.0,88.0,163.0
16,8028.0,2324.0,130826.0,16529.0,7255.0,73.0,14503.0,3710.0,109481.0,13586.0,6741.0,747.0,124.0,163.0
17,1602.0,0.0,57953.0,7102.0,3814.0,0.0,16844.0,1176.0,46776.0,5664.0,3883.0,144.0,68.0,163.0
18,0.0,1354.0,64329.0,7798.0,3270.0,0.0,19683.0,3363.0,59477.0,6775.0,2537.0,357.0,64.0,164.0
19,3277.0,2692.0,119359.0,16494.0,7756.0,257.0,22337.0,4908.0,100170.0,12958.0,5476.0,732.0,76.0,164.0
20,5714.0,1470.0,284579.0,32832.0,10798.0,845.0,27337.0,3739.0,247503.0,28352.0,9832.0,1125.0,70.0,165.0
21,0.0,568.0,56366.0,6738.0,1953.0,89.0,12589.0,1971.0,48874.0,5328.0,2301.0,292.0,84.0,165.0
22,13711.0,8468.0,326805.0,37453.0,13314.0,652.0,38991.0,13875.0,280778.0,32373.0,10533.0,2045.0,71.0,165.0
23,3616.0,348.0,82741.0,10203.0,3317.0,513.0,23280.0,2448.0,69953.0,8245.0,3881.0,535.0,106.0,166.0
24,3384.0,5154.0,111805.0,15597.0,9093.0,0.0,26673.0,7276.0,94554.0,12964.0,8513.0,200.0,117.0,166.0
25,1902.0,1750.0,71129.0,8596.0,2192.0,306.0,14858.0,3233.0,61542.0,7296.0,1883.0,433.0,67.0,166.0
26,4663.0,2588.0,82135.0,7744.0,2941.0,0.0,17553.0,4303.0,72090.0,6091.0,1779.0,263.0,71.0,168.0
27,6122.0,2709.0,155817.0,20193.0,9234.0,490.0,18570.0,3177.0,127944.0,16103.0,6311.0,565.0,131.0,168.0
28,1087.0,921.0,137747.0,16031.0,4361.0,707.0,17784.0,1418.0,117002.0,13698.0,3370.0,856.0,92.0,168.0
29,11758.0,2373.0,167020.0,19566.0,7765.0,100.0,23718.0,2499.0,138511.0,16139.0,6686.0,926.0,143.0,168.0
30,12283.0,3037.0,160049.0,18263.0,10273.0,541.0,26269.0,2174.0,125754.0,14370.0,9288.0,1352.0,166.0,170.0
31,0.0,0.0,96287.0,13061.0,4399.0,128.0,11555.0,1435.0,82742.0,11256.0,3701.0,412.0,73.0,170.0
32,0.0,1189.0,82670.0,9264.0,3638.0,0.0,10809.0,1920.0,71266.0,7892.0,3829.0,386.0,52.0,170.0
33,5143.0,2550.0,101222.0,15764.0,7903.0,477.0,19638.0,3053.0,85364.0,13379.0,7177.0,583.0,72.0,174.0
