,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,850.0,28296.0,3786.0,1634.0,0.0,15280.0,1501.0,27300.0,3564.0,978.0,108.0,47.0,154.0
1,352.0,0.0,89502.0,11008.0,3658.0,269.0,19232.0,1059.0,85733.0,10447.0,3070.0,632.0,63.0,154.0
2,14163.0,12636.0,174820.0,20691.0,5627.0,0.0,26575.0,19767.0,163618.0,18976.0,5697.0,587.0,68.0,154.0
3,6455.0,4010.0,86938.0,10445.0,3449.0,0.0,25155.0,6221.0,89507.0,10190.0,4111.0,235.0,63.0,155.0
4,0.0,1137.0,133455.0,17840.0,5996.0,568.0,25296.0,1704.0,125929.0,16428.0,6122.0,532.0,66.0,155.0
5,0.0,1058.0,106005.0,12496.0,2987.0,589.0,7451.0,2131.0,100669.0,11422.0,2989.0,712.0,65.0,155.0
6,5719.0,2236.0,96180.0,13354.0,5643.0,457.0,12526.0,2530.0,87656.0,11964.0,3980.0,375.0,67.0,155.0
7,1092.0,883.0,93861.0,11677.0,4342.0,32.0,12517.0,1626.0,92770.0,10932.0,4254.0,342.0,64.0,155.0
8,2733.0,566.0,78925.0,9994.0,3553.0,480.0,12365.0,1847.0,75870.0,9142.0,4590.0,596.0,47.0,156.0
9,5126.0,964.0,149606.0,18960.0,7641.0,0.0,23029.0,1682.0,136102.0,17149.0,7304.0,388.0,110.0,156.0
10,332.0,2624.0,88780.0,11062.0,4109.0,0.0,10828.0,4727.0,81383.0,10071.0,3530.0,152.0,67.0,156.0
11,661.0,5075.0,192567.0,25051.0,10475.0,561.0,15951.0,8608.0,171965.0,22344.0,9558.0,916.0,125.0,156.0
12,5477.0,2651.0,205877.0,25015.0,7968.0,68.0,12815.0,4425.0,190198.0,22575.0,7855.0,726.0,86.0,157.0
13,7926.0,2242.0,71972.0,10096.0,3868.0,579.0,12930.0,4633.0,70254.0,9592.0,3870.0,727.0,48.0,158.0
14,5229.0,6290.0,212807.0,24172.0,7966.0,0.0,14937.0,3614.0,189663.0,21900.0,7293.0,621.0,143.0,158.0
15,427.0,394.0,174887.0,21915.0,8299.0,591.0,17545.0,2041.0,159918.0,20223.0,8056.0,1332.0,67.0,159.0
16,10503.0,4161.0,85863.0,10615.0,5051.0,248.0,22059.0,5116.0,80477.0,10064.0,4574.0,391.0,85.0,159.0
17,0.0,1649.0,64899.0,8964.0,4057.0,91.0,11096.0,2924.0,61925.0,8370.0,3480.0,433.0,64.0,159.0
18,0.0,495.0,222109.0,25140.0,7583.0,1289.0,8884.0,1698.0,207105.0,22856.0,7036.0,1007.0,70.0,159.0
19,0.0,424.0,103204.0,12873.0,5517.0,269.0,7817.0,1792.0,97412.0,12595.0,5369.0,392.0,67.0,160.0
20,9873.0,3528.0,213662.0,26134.0,8720.0,649.0,14980.0,6139.0,196186.0,23968.0,6328.0,848.0,123.0,160.0
21,4228.0,1237.0,179034.0,24482.0,7279.0,359.0,25720.0,1469.0,167833.0,22147.0,6611.0,574.0,67.0,160.0
22,7712.0,1273.0,109418.0,12554.0,4234.0,285.0,17587.0,2564.0,107547.0,12037.0,3726.0,418.0,48.0,161.0
23,28866.0,8132.0,318987.0,54648.0,32280.0,0.0,67168.0,13402.0,307293.0,53095.0,31239.0,1239.0,67.0,161.0
24,19859.0,5353.0,373856.0,49504.0,20646.0,427.0,51324.0,7967.0,334485.0,43935.0,18246.0,727.0,126.0,161.0
25,0.0,408.0,154887.0,18031.0,5883.0,661.0,16102.0,1787.0,141466.0,16302.0,5534.0,768.0,68.0,161.0
26,6933.0,2465.0,81759.0,8660.0,3286.0,0.0,15751.0,3720.0,79126.0,8559.0,3159.0,517.0,62.0,161.0
27,4375.0,332.0,168144.0,20713.0,8430.0,661.0,19593.0,2770.0,147390.0,18129.0,7717.0,480.0,123.0,161.0
28,3654.0,1376.0,45216.0,6820.0,4238.0,456.0,16019.0,2625.0,44322.0,6285.0,4015.0,413.0,61.0,162.0
29,0.0,856.0,66206.0,7990.0,3851.0,0.0,8768.0,2052.0,64896.0,7147.0,2993.0,437.0,63.0,162.0
30,2851.0,1077.0,239361.0,30187.0,11808.0,0.0,17653.0,3140.0,216211.0,26913.0,9469.0,918.0,72.0,162.0
31,3512.0,1429.0,91690.0,13128.0,7635.0,269.0,16028.0,3509.0,86173.0,12976.0,6041.0,650.0,68.0,162.0
32,0.0,146.0,146321.0,17858.0,6490.0,230.0,25930.0,3193.0,136056.0,16817.0,7349.0,830.0,121.0,163.0
33,5544.0,2692.0,183051.0,23020.0,11470.0,447.0,28320.0,3152.0,157949.0,20500.0,7878.0,593.0,147.0,163.0
34,1222.0,773.0,39080.0,5588.0,2095.0,469.0,17146.0,2750.0,38457.0,4829.0,2210.0,814.0,59.0,163.0
35,1417.0,2332.0,56031.0,6923.0,2972.0,0.0,21872.0,3416.0,52981.0,6199.0,2263.0,445.0,49.0,163.0
36,0.0,462.0,80594.0,10155.0,3415.0,142.0,9885.0,2300.0,75058.0,9576.0,3057.0,319.0,48.0,164.0
37,3330.0,1513.0,35537.0,10800.0,13784.0,40.0,20994.0,2505.0,32805.0,10113.0,13452.0,1500.0,50.0,164.0
38,2143.0,2960.0,97988.0,11348.0,3427.0,728.0,15762.0,4706.0,94199.0,11234.0,3209.0,514.0,64.0,164.0
39,0.0,206.0,140490.0,16719.0,5333.0,0.0,14234.0,1512.0,127432.0,15091.0,4230.0,200.0,69.0,164.0
40,0.0,1306.0,47805.0,5264.0,2998.0,462.0,3967.0,4461.0,47061.0,5100.0,2252.0,851.0,48.0,165.0
41,0.0,244.0,70209.0,9656.0,3012.0,20.0,7670.0,1370.0,64378.0,9288.0,2791.0,300.0,66.0,165.0
42,3399.0,1068.0,85556.0,10905.0,3383.0,43.0,9636.0,2443.0,77565.0,9761.0,2420.0,252.0,66.0,165.0
43,4306.0,604.0,68642.0,8009.0,2960.0,4.0,21548.0,2019.0,62674.0,7215.0,2834.0,477.0,78.0,165.0
44,0.0,2113.0,53552.0,7998.0,3248.0,547.0,2484.0,3327.0,50996.0,7429.0,2671.0,696.0,48.0,166.0
45,0.0,757.0,174440.0,21909.0,8006.0,0.0,11782.0,1530.0,160284.0,20008.0,6919.0,464.0,68.0,166.0
46,3786.0,1683.0,76933.0,9458.0,3421.0,260.0,19961.0,2570.0,70065.0,8444.0,2549.0,898.0,70.0,167.0
47,0.0,3293.0,99497.0,13377.0,2892.0,451.0,12376.0,5279.0,92808.0,12553.0,2480.0,964.0,52.0,168.0
48,3739.0,1702.0,88685.0,11714.0,5139.0,433.0,13823.0,2658.0,81466.0,10775.0,4205.0,483.0,67.0,168.0
49,0.0,2360.0,54290.0,6460.0,2595.0,688.0,16272.0,4114.0,53775.0,6192.0,2489.0,731.0,57.0,168.0
50,3706.0,4500.0,89236.0,12416.0,7000.0,0.0,20347.0,7164.0,83593.0,11793.0,6823.0,0.0,52.0,168.0
51,0.0,683.0,157108.0,18870.0,6579.0,466.0,6968.0,1549.0,138730.0,16409.0,5540.0,1153.0,118.0,168.0
52,1531.0,452.0,62077.0,8321.0,3633.0,0.0,18962.0,2527.0,54428.0,7118.0,3488.0,376.0,109.0,169.0
53,3851.0,1085.0,102841.0,12332.0,4240.0,517.0,15438.0,1663.0,91665.0,11005.0,3158.0,510.0,67.0,169.0
54,8147.0,334.0,150338.0,19254.0,8713.0,0.0,16354.0,2851.0,133922.0,17144.0,7732.0,968.0,71.0,169.0
55,4341.0,8662.0,181703.0,26784.0,15660.0,273.0,28329.0,13405.0,164403.0,24544.0,14609.0,2512.0,69.0,169.0
56,2936.0,2816.0,94403.0,12471.0,5367.0,360.0,23360.0,2453.0,83299.0,10847.0,5772.0,391.0,121.0,169.0
57,6017.0,3814.0,227742.0,29461.0,12633.0,414.0,14939.0,5533.0,210890.0,26810.0,11587.0,374.0,71.0,169.0
58,0.0,1092.0,143035.0,18490.0,5947.0,294.0,10917.0,3165.0,119506.0,16281.0,4734.0,540.0,131.0,170.0
59,17435.0,4361.0,161583.0,23115.0,9208.0,414.0,29165.0,7583.0,151399.0,21120.0,8510.0,1072.0,68.0,170.0
60,0.0,1664.0,131764.0,15427.0,6427.0,501.0,18746.0,2375.0,116530.0,14194.0,6598.0,313.0,113.0,172.0
61,0.0,56.0,29308.0,4275.0,2261.0,251.0,8688.0,1370.0,27754.0,4023.0,2854.0,419.0,49.0,172.0
62,4066.0,3659.0,110952.0,13456.0,5346.0,519.0,20008.0,6168.0,99802.0,11865.0,4084.0,416.0,69.0,172.0
63,0.0,1657.0,83592.0,10228.0,3362.0,366.0,8396.0,2249.0,74307.0,9068.0,3539.0,676.0,68.0,172.0
64,0.0,1849.0,72805.0,9943.0,4723.0,350.0,11383.0,4053.0,67298.0,8902.0,3758.0,423.0,69.0,174.0
65,0.0,0.0,109845.0,12522.0,4989.0,326.0,15092.0,1170.0,98449.0,11570.0,3361.0,493.0,66.0,175.0
66,5160.0,1688.0,172311.0,19044.0,8402.0,323.0,33312.0,3663.0,161824.0,17431.0,7043.0,881.0,49.0,175.0
67,13941.0,7693.0,272613.0,34967.0,17710.0,0.0,31950.0,12513.0,253892.0,31656.0,15443.0,623.0,118.0,175.0
68,4425.0,3050.0,111352.0,15294.0,8855.0,0.0,10926.0,4330.0,95814.0,13181.0,6895.0,535.0,89.0,175.0
69,9130.0,3121.0,358888.0,50681.0,19708.0,336.0,23469.0,4191.0,321185.0,46336.0,18183.0,1912.0,126.0,176.0
70,2688.0,0.0,138555.0,16281.0,7092.0,882.0,11174.0,2881.0,117458.0,13720.0,7139.0,1578.0,127.0,176.0
71,2723.0,1461.0,32167.0,4732.0,3598.0,221.0,14861.0,2886.0,32977.0,4730.0,4149.0,170.0,56.0,176.0
72,15408.0,9976.0,142736.0,19550.0,8418.0,285.0,30450.0,13176.0,127571.0,17115.0,6701.0,734.0,106.0,176.0
73,26114.0,855.0,424958.0,56332.0,23786.0,175.0,54777.0,3759.0,370990.0,49110.0,20613.0,1147.0,121.0,176.0
74,1855.0,3063.0,174149.0,18710.0,6420.0,0.0,17600.0,4302.0,158950.0,16954.0,6878.0,524.0,50.0,177.0
75,1677.0,781.0,160140.0,21921.0,11504.0,0.0,16952.0,1666.0,143497.0,20023.0,9454.0,554.0,71.0,180.0
76,6119.0,1308.0,103576.0,14332.0,5281.0,255.0,11199.0,1805.0,95986.0,13026.0,4532.0,1153.0,68.0,181.0
77,0.0,4560.0,177855.0,22477.0,9403.0,843.0,9516.0,8922.0,153928.0,18816.0,8015.0,670.0,147.0,181.0
78,0.0,3781.0,136779.0,16546.0,5778.0,97.0,16163.0,6002.0,126206.0,15101.0,3501.0,817.0,67.0,181.0
79,0.0,1732.0,184306.0,20842.0,8235.0,0.0,14814.0,2638.0,164110.0,19345.0,6496.0,398.0,116.0,181.0
80,365.0,4011.0,146392.0,21621.0,11848.0,321.0,16122.0,5122.0,126548.0,18628.0,9767.0,675.0,124.0,182.0
81,12006.0,1118.0,126223.0,19369.0,8872.0,0.0,20157.0,2989.0,114397.0,18200.0,6952.0,262.0,84.0,182.0
82,15584.0,2684.0,286081.0,36677.0,19617.0,212.0,49203.0,5198.0,256906.0,32821.0,18268.0,1208.0,124.0,182.0
