,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,20090.0,2263.0,158109.0,17839.0,5137.0,0.0,27755.0,2975.0,141932.0,15686.0,5686.0,158.0,83.0,155.0
1,1245.0,2747.0,60072.0,7456.0,2198.0,535.0,22431.0,4586.0,54731.0,6731.0,2043.0,608.0,51.0,155.0
2,5249.0,0.0,85325.0,10180.0,3041.0,0.0,30372.0,685.0,82410.0,9615.0,2251.0,621.0,64.0,155.0
3,4105.0,339.0,131904.0,15417.0,4993.0,0.0,17576.0,1315.0,116500.0,12793.0,4243.0,248.0,74.0,155.0
4,3916.0,2676.0,105869.0,13473.0,5698.0,707.0,21350.0,6097.0,92537.0,11975.0,5130.0,594.0,69.0,155.0
5,6690.0,1663.0,162214.0,19609.0,7165.0,257.0,22564.0,2364.0,144740.0,17026.0,6608.0,597.0,69.0,155.0
6,0.0,1376.0,46019.0,5354.0,2519.0,670.0,16927.0,2510.0,40540.0,4808.0,1686.0,701.0,106.0,157.0
7,41.0,885.0,174831.0,22771.0,9803.0,0.0,26520.0,2677.0,147649.0,19194.0,8218.0,468.0,126.0,157.0
8,8855.0,2026.0,60761.0,7739.0,3018.0,432.0,28347.0,2456.0,51171.0,6321.0,2586.0,449.0,121.0,157.0
9,7790.0,1693.0,33185.0,4312.0,1607.0,0.0,35269.0,2020.0,31279.0,3933.0,1728.0,124.0,49.0,157.0
10,2950.0,1473.0,70702.0,8587.0,2650.0,279.0,19492.0,2154.0,60983.0,7386.0,2269.0,267.0,50.0,157.0
11,4442.0,569.0,85420.0,11300.0,4246.0,0.0,15972.0,1850.0,74492.0,9986.0,3922.0,722.0,67.0,157.0
12,2661.0,0.0,65018.0,8678.0,2837.0,523.0,20073.0,1952.0,57029.0,7686.0,2787.0,587.0,69.0,157.0
13,7340.0,815.0,70072.0,9368.0,5124.0,14.0,27303.0,2394.0,63040.0,8042.0,4567.0,385.0,83.0,157.0
14,7467.0,2373.0,123573.0,13044.0,4983.0,0.0,19445.0,3855.0,108469.0,11322.0,4876.0,482.0,50.0,157.0
15,6542.0,808.0,50472.0,6618.0,3320.0,0.0,20647.0,1631.0,44042.0,5306.0,2805.0,158.0,68.0,158.0
16,7462.0,2045.0,134934.0,14817.0,6021.0,398.0,23351.0,2138.0,115739.0,12042.0,5794.0,445.0,126.0,158.0
17,1994.0,1218.0,146743.0,17822.0,5702.0,330.0,23678.0,3158.0,130574.0,15285.0,5318.0,196.0,68.0,158.0
18,0.0,612.0,55554.0,6254.0,2393.0,128.0,18514.0,2236.0,47524.0,5464.0,2059.0,276.0,69.0,158.0
19,12574.0,1527.0,157622.0,20970.0,6106.0,0.0,24447.0,2593.0,130564.0,17440.0,4787.0,260.0,89.0,158.0
20,7942.0,5373.0,149949.0,19480.0,8206.0,49.0,31921.0,7510.0,132265.0,16299.0,6929.0,735.0,85.0,159.0
21,2153.0,864.0,76917.0,9446.0,3365.0,546.0,20577.0,1259.0,68948.0,8774.0,3737.0,545.0,70.0,159.0
22,7823.0,634.0,48775.0,5435.0,2030.0,80.0,17393.0,2251.0,39563.0,4364.0,1604.0,730.0,65.0,159.0
23,0.0,2417.0,82552.0,11244.0,5910.0,31.0,28450.0,4493.0,67208.0,9354.0,3762.0,403.0,141.0,159.0
24,5504.0,1186.0,85804.0,12346.0,6076.0,0.0,26237.0,2115.0,81428.0,11703.0,5225.0,468.0,60.0,159.0
25,0.0,296.0,121980.0,15328.0,5735.0,0.0,17753.0,1446.0,109716.0,13744.0,5033.0,422.0,69.0,159.0
26,0.0,817.0,61814.0,7102.0,2656.0,336.0,15369.0,2345.0,54947.0,6200.0,2124.0,805.0,74.0,159.0
27,19649.0,2867.0,254235.0,31886.0,11203.0,28.0,47070.0,5146.0,224322.0,27963.0,9973.0,539.0,70.0,160.0
28,2610.0,2906.0,188958.0,24855.0,7893.0,0.0,20661.0,2894.0,164591.0,21760.0,5620.0,617.0,88.0,160.0
29,19744.0,1219.0,99165.0,13218.0,6089.0,110.0,31150.0,1802.0,87402.0,10965.0,4426.0,638.0,70.0,160.0
30,0.0,0.0,24624.0,3967.0,1480.0,210.0,22721.0,1146.0,23502.0,3408.0,1041.0,465.0,48.0,160.0
31,44104.0,4696.0,549456.0,70028.0,26342.0,1077.0,70662.0,8196.0,475098.0,58780.0,22491.0,1792.0,126.0,160.0
32,7782.0,669.0,79358.0,8443.0,2683.0,318.0,22629.0,2022.0,62843.0,6950.0,2649.0,387.0,120.0,160.0
33,19710.0,1147.0,240159.0,27906.0,8873.0,260.0,28126.0,1548.0,212426.0,24752.0,7847.0,922.0,72.0,160.0
34,766.0,2963.0,79778.0,9219.0,3317.0,0.0,15052.0,2495.0,68165.0,7703.0,4246.0,482.0,129.0,160.0
35,0.0,890.0,59231.0,7231.0,2426.0,8.0,4440.0,1924.0,52563.0,5940.0,2063.0,248.0,51.0,161.0
36,5756.0,5480.0,148398.0,19091.0,7268.0,5.0,12604.0,8169.0,129917.0,16507.0,6467.0,442.0,110.0,161.0
37,0.0,389.0,49209.0,6522.0,2287.0,273.0,30965.0,2041.0,42266.0,5105.0,2548.0,235.0,69.0,161.0
38,4646.0,721.0,34071.0,3872.0,2221.0,0.0,24343.0,2432.0,31807.0,3600.0,1888.0,131.0,53.0,161.0
39,8888.0,3293.0,93802.0,11118.0,4212.0,475.0,19557.0,4692.0,83550.0,9659.0,4771.0,954.0,69.0,161.0
40,0.0,964.0,94253.0,13010.0,6512.0,712.0,25925.0,3769.0,81717.0,10511.0,6282.0,655.0,68.0,161.0
41,0.0,481.0,59502.0,8191.0,2720.0,118.0,20000.0,1514.0,48638.0,6558.0,2216.0,577.0,118.0,161.0
42,0.0,705.0,112803.0,13620.0,4136.0,409.0,23835.0,1617.0,101332.0,12148.0,3702.0,740.0,52.0,162.0
43,0.0,883.0,108138.0,13402.0,4127.0,187.0,14038.0,1206.0,93548.0,11295.0,4269.0,273.0,70.0,162.0
