,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1240.0,1305.0,84305.0,9697.0,3706.0,267.0,19020.0,2115.0,88608.0,9895.0,3539.0,419.0,56.0,154.0
1,2003.0,357.0,96657.0,13140.0,5652.0,126.0,23812.0,2627.0,97499.0,12699.0,5373.0,200.0,59.0,154.0
2,761.0,2176.0,94464.0,12840.0,5471.0,1102.0,14580.0,4855.0,91623.0,12285.0,4534.0,941.0,46.0,154.0
3,2562.0,1054.0,157019.0,19266.0,6585.0,126.0,39270.0,2063.0,152674.0,18731.0,7122.0,515.0,64.0,154.0
4,5938.0,1242.0,40455.0,5295.0,1689.0,99.0,25941.0,3150.0,40461.0,5427.0,2293.0,366.0,42.0,155.0
5,11241.0,1842.0,81150.0,12339.0,5493.0,543.0,30509.0,2803.0,80592.0,12186.0,4061.0,1366.0,45.0,155.0
6,0.0,1632.0,63454.0,9351.0,3732.0,0.0,21873.0,3357.0,66576.0,9563.0,3965.0,109.0,41.0,155.0
7,0.0,750.0,106962.0,14380.0,5598.0,793.0,16110.0,1838.0,109296.0,14266.0,3947.0,765.0,59.0,155.0
8,36031.0,4479.0,372283.0,51766.0,21065.0,1669.0,53557.0,4490.0,356578.0,50011.0,20863.0,1367.0,120.0,155.0
9,4076.0,1065.0,100031.0,11872.0,4228.0,399.0,23709.0,1594.0,104421.0,11949.0,4045.0,533.0,45.0,155.0
10,9007.0,3317.0,135959.0,17266.0,6685.0,0.0,24823.0,7130.0,132201.0,17055.0,6261.0,406.0,64.0,155.0
11,9286.0,0.0,62095.0,8313.0,2653.0,418.0,28907.0,936.0,58227.0,7571.0,2307.0,486.0,60.0,155.0
12,794.0,1754.0,109397.0,14848.0,5593.0,281.0,31785.0,3499.0,111382.0,14508.0,6812.0,220.0,58.0,156.0
13,9196.0,1718.0,70391.0,9171.0,3279.0,834.0,21376.0,2237.0,69266.0,9151.0,2897.0,787.0,47.0,156.0
14,22855.0,2784.0,188744.0,25788.0,10580.0,56.0,37924.0,5693.0,188448.0,25895.0,10263.0,270.0,63.0,156.0
15,0.0,1789.0,55112.0,6565.0,3348.0,0.0,13021.0,2631.0,54565.0,6390.0,2750.0,99.0,45.0,156.0
16,10433.0,289.0,129910.0,15024.0,4238.0,155.0,27378.0,1080.0,133706.0,15108.0,4883.0,351.0,61.0,156.0
17,2107.0,2410.0,148324.0,19701.0,6484.0,517.0,25597.0,3378.0,140793.0,17729.0,6309.0,1499.0,106.0,156.0
18,16312.0,4292.0,327455.0,38863.0,11374.0,46.0,43403.0,3942.0,300446.0,35516.0,10204.0,608.0,136.0,156.0
19,6825.0,4888.0,89408.0,13581.0,7058.0,190.0,46572.0,7322.0,91058.0,13665.0,6609.0,862.0,45.0,157.0
20,13895.0,6195.0,337164.0,47278.0,15466.0,611.0,60199.0,9917.0,317361.0,43804.0,14324.0,1054.0,121.0,157.0
21,0.0,4686.0,80918.0,10815.0,4539.0,0.0,23336.0,5545.0,80184.0,10513.0,4735.0,324.0,60.0,157.0
22,0.0,1480.0,54100.0,6829.0,2414.0,0.0,24267.0,3785.0,55564.0,7019.0,2618.0,121.0,43.0,157.0
23,4502.0,2389.0,77547.0,9918.0,3189.0,122.0,17589.0,3406.0,79330.0,9894.0,3082.0,171.0,43.0,157.0
24,5457.0,2190.0,72904.0,10767.0,5681.0,386.0,27459.0,3828.0,73875.0,10450.0,5659.0,337.0,58.0,157.0
25,8980.0,1368.0,113471.0,15058.0,7055.0,292.0,24621.0,2333.0,117605.0,15365.0,7036.0,612.0,58.0,157.0
26,1378.0,2747.0,348449.0,42489.0,10881.0,1797.0,31546.0,5346.0,329215.0,40547.0,10595.0,2737.0,84.0,158.0
27,8955.0,2089.0,51354.0,8677.0,9188.0,322.0,27464.0,2926.0,51309.0,8569.0,9126.0,826.0,59.0,158.0
28,0.0,338.0,66068.0,8293.0,2192.0,415.0,22131.0,1166.0,69072.0,7781.0,1773.0,630.0,44.0,158.0
29,2440.0,802.0,92286.0,11296.0,4486.0,0.0,31605.0,2271.0,91572.0,11266.0,4147.0,412.0,44.0,158.0
30,0.0,763.0,106396.0,13161.0,5201.0,93.0,19567.0,1915.0,109435.0,13066.0,5901.0,500.0,44.0,159.0
31,0.0,2198.0,122941.0,15283.0,4904.0,893.0,31140.0,4236.0,124008.0,15189.0,4000.0,793.0,62.0,159.0
32,5870.0,1740.0,142140.0,18682.0,6311.0,617.0,20379.0,3919.0,139727.0,18407.0,6447.0,381.0,60.0,159.0
33,0.0,1767.0,118612.0,14883.0,4305.0,642.0,24231.0,3409.0,107914.0,13583.0,4217.0,763.0,107.0,159.0
34,0.0,0.0,90403.0,11314.0,3912.0,103.0,20480.0,435.0,97325.0,11850.0,3363.0,314.0,42.0,159.0
35,11336.0,1450.0,60899.0,7620.0,2909.0,561.0,29085.0,2768.0,60809.0,7763.0,2720.0,588.0,46.0,159.0
36,6837.0,11639.0,166568.0,26545.0,18500.0,1164.0,24360.0,9892.0,146406.0,20245.0,10712.0,1025.0,113.0,159.0
