,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3953.0,3926.0,91151.0,9769.0,3104.0,85.0,15472.0,7648.0,95512.0,10054.0,3395.0,339.0,44.0,154.0
1,7334.0,957.0,192329.0,24871.0,9827.0,531.0,30732.0,3764.0,193830.0,24971.0,9238.0,1088.0,62.0,156.0
2,9123.0,964.0,80728.0,11546.0,5296.0,824.0,23037.0,2018.0,87218.0,12216.0,5454.0,1103.0,41.0,156.0
3,0.0,2608.0,244165.0,27937.0,8396.0,10.0,18163.0,3683.0,250271.0,28635.0,10696.0,198.0,60.0,156.0
4,0.0,853.0,56549.0,6632.0,2628.0,0.0,14428.0,2327.0,59538.0,6836.0,2550.0,207.0,46.0,156.0
5,219.0,4219.0,100428.0,11985.0,3188.0,154.0,14628.0,8532.0,103620.0,12606.0,3750.0,338.0,59.0,157.0
6,4078.0,7462.0,119728.0,14205.0,3433.0,116.0,26185.0,11873.0,126644.0,14458.0,2902.0,896.0,46.0,157.0
7,0.0,1753.0,102511.0,12767.0,6761.0,0.0,22688.0,3036.0,107907.0,13504.0,6768.0,57.0,46.0,157.0
8,3205.0,4425.0,172441.0,21861.0,6819.0,0.0,17470.0,7206.0,176175.0,22715.0,7078.0,345.0,62.0,157.0
9,0.0,1028.0,36215.0,4117.0,1144.0,375.0,11665.0,1733.0,37908.0,3971.0,1626.0,562.0,40.0,158.0
10,0.0,3617.0,81916.0,9547.0,4034.0,110.0,30828.0,6767.0,83960.0,9922.0,4412.0,440.0,44.0,158.0
11,1415.0,1568.0,106825.0,11069.0,3876.0,288.0,23338.0,3690.0,110431.0,11537.0,3345.0,210.0,60.0,158.0
12,0.0,0.0,90296.0,11311.0,4143.0,154.0,18313.0,1536.0,94051.0,11900.0,4600.0,324.0,59.0,158.0
13,3303.0,2597.0,61870.0,8009.0,3027.0,0.0,36090.0,3562.0,67681.0,8380.0,2607.0,174.0,40.0,158.0
14,0.0,1554.0,65798.0,7705.0,3300.0,438.0,17187.0,2803.0,68425.0,8165.0,3670.0,595.0,42.0,158.0
15,9211.0,1155.0,89848.0,11598.0,4258.0,465.0,35931.0,3109.0,95956.0,11864.0,4272.0,400.0,43.0,158.0
16,15322.0,1448.0,215308.0,27219.0,9504.0,0.0,48855.0,3104.0,222364.0,27727.0,10110.0,231.0,61.0,159.0
17,0.0,1658.0,61748.0,8496.0,5871.0,936.0,15927.0,3958.0,65749.0,8856.0,5356.0,1371.0,54.0,159.0
18,0.0,1724.0,60185.0,7606.0,3556.0,0.0,7157.0,2634.0,63787.0,7910.0,4177.0,571.0,43.0,159.0
19,8950.0,2764.0,173837.0,20541.0,6505.0,0.0,25059.0,4239.0,177943.0,20203.0,6291.0,612.0,61.0,159.0
20,0.0,708.0,27280.0,3566.0,1742.0,82.0,14141.0,1592.0,29004.0,3790.0,1582.0,223.0,39.0,160.0
21,2341.0,1619.0,62480.0,7592.0,1902.0,68.0,13275.0,3202.0,67126.0,8035.0,1652.0,325.0,41.0,160.0
22,15258.0,10248.0,301831.0,36143.0,11378.0,22.0,64211.0,18836.0,319791.0,38608.0,11471.0,594.0,44.0,160.0
23,0.0,192.0,120345.0,15089.0,4800.0,56.0,15081.0,1099.0,125886.0,15124.0,4950.0,576.0,63.0,160.0
24,2342.0,383.0,117734.0,15505.0,6364.0,0.0,16344.0,1769.0,114934.0,15220.0,4937.0,433.0,48.0,160.0
25,8987.0,5992.0,202815.0,22991.0,8293.0,0.0,27370.0,11516.0,208618.0,23730.0,8246.0,677.0,61.0,160.0
26,1266.0,1453.0,41789.0,5124.0,747.0,0.0,25208.0,2570.0,43197.0,5163.0,744.0,2.0,41.0,161.0
27,0.0,1167.0,70556.0,7721.0,2128.0,0.0,7854.0,2800.0,77678.0,8567.0,2799.0,100.0,41.0,161.0
28,0.0,1567.0,94920.0,11647.0,4293.0,134.0,8500.0,3387.0,99142.0,12070.0,4141.0,130.0,44.0,161.0
29,8955.0,3457.0,158556.0,18726.0,9366.0,579.0,16618.0,6237.0,159877.0,19275.0,9754.0,411.0,61.0,161.0
30,3272.0,733.0,83685.0,10193.0,3596.0,22.0,24663.0,1781.0,89509.0,10748.0,3283.0,326.0,43.0,161.0
31,0.0,0.0,26798.0,3252.0,1118.0,2.0,2731.0,1511.0,28556.0,3180.0,1213.0,266.0,39.0,161.0
32,11401.0,752.0,119718.0,14777.0,5885.0,0.0,23178.0,2109.0,125555.0,15883.0,5805.0,26.0,44.0,161.0
33,1756.0,6077.0,132694.0,14320.0,5315.0,184.0,26883.0,10385.0,139239.0,14679.0,6070.0,259.0,44.0,161.0
34,1024.0,5275.0,178032.0,20722.0,7415.0,293.0,11873.0,7852.0,179670.0,20684.0,7005.0,1209.0,65.0,162.0
35,60.0,0.0,78321.0,8989.0,3084.0,0.0,8650.0,1956.0,83011.0,9410.0,2036.0,207.0,43.0,162.0
36,1128.0,3998.0,115217.0,14003.0,3384.0,133.0,10727.0,6646.0,121300.0,14765.0,3494.0,332.0,44.0,162.0
37,0.0,1728.0,102068.0,11728.0,4050.0,237.0,10007.0,2790.0,105495.0,11702.0,4043.0,445.0,59.0,162.0
38,2967.0,5831.0,176840.0,20589.0,9757.0,504.0,23103.0,11916.0,178663.0,20893.0,10222.0,1240.0,61.0,162.0
39,7821.0,2256.0,122980.0,13699.0,4084.0,0.0,40684.0,2970.0,123450.0,13323.0,4165.0,403.0,63.0,163.0
40,2103.0,596.0,77360.0,9062.0,2906.0,502.0,17311.0,1091.0,83229.0,9464.0,3206.0,536.0,43.0,163.0
41,9174.0,4035.0,148280.0,17757.0,5549.0,698.0,24438.0,7692.0,155900.0,18450.0,6692.0,590.0,44.0,163.0
42,4241.0,1268.0,148718.0,19264.0,8065.0,0.0,13530.0,2818.0,160838.0,20789.0,8050.0,399.0,44.0,163.0
43,0.0,624.0,27525.0,3598.0,2278.0,163.0,20553.0,1835.0,29965.0,3655.0,2401.0,195.0,38.0,164.0
44,4123.0,1039.0,167998.0,20221.0,6057.0,0.0,15234.0,3467.0,175452.0,21050.0,6855.0,711.0,60.0,164.0
45,2474.0,624.0,87007.0,10454.0,2893.0,91.0,19229.0,1257.0,91357.0,10256.0,2920.0,366.0,43.0,164.0
46,0.0,826.0,140639.0,16549.0,4046.0,0.0,14743.0,2207.0,140922.0,16557.0,5064.0,347.0,45.0,164.0
47,6828.0,1257.0,47641.0,6127.0,1584.0,480.0,18623.0,2770.0,50103.0,6195.0,1371.0,508.0,42.0,164.0
48,3521.0,1674.0,77864.0,8998.0,2619.0,441.0,28880.0,2617.0,85879.0,9166.0,3536.0,656.0,41.0,164.0
49,6024.0,129.0,71487.0,8611.0,3971.0,65.0,27841.0,2561.0,74201.0,8781.0,3804.0,184.0,58.0,164.0
50,3801.0,1543.0,88859.0,10119.0,2347.0,0.0,24888.0,3208.0,89950.0,9891.0,3128.0,30.0,44.0,165.0
51,6239.0,899.0,65522.0,8309.0,3756.0,0.0,20417.0,1856.0,67514.0,8129.0,2672.0,85.0,44.0,165.0
52,4769.0,550.0,69152.0,7900.0,2346.0,158.0,14008.0,2551.0,74613.0,8122.0,2117.0,472.0,42.0,165.0
53,11221.0,2880.0,267490.0,31462.0,10026.0,0.0,46389.0,4822.0,268175.0,31199.0,9472.0,275.0,62.0,166.0
54,0.0,1576.0,83036.0,10924.0,4547.0,899.0,18056.0,3391.0,87045.0,11241.0,4404.0,1083.0,45.0,166.0
55,0.0,2479.0,94691.0,11003.0,4970.0,0.0,14226.0,4095.0,98174.0,11261.0,5032.0,199.0,45.0,166.0
56,4984.0,1005.0,48925.0,6452.0,1653.0,55.0,24341.0,1645.0,52614.0,6503.0,2092.0,431.0,40.0,166.0
57,8912.0,743.0,87072.0,11151.0,3641.0,0.0,26366.0,2759.0,92440.0,11541.0,2305.0,241.0,58.0,167.0
58,3092.0,2547.0,153085.0,17707.0,4651.0,0.0,29909.0,3780.0,159728.0,17930.0,4144.0,445.0,48.0,167.0
59,0.0,1668.0,94164.0,11061.0,3348.0,0.0,14583.0,3480.0,101368.0,11399.0,3058.0,174.0,43.0,167.0
60,14849.0,6561.0,484755.0,58810.0,18365.0,245.0,27496.0,8986.0,476208.0,58754.0,17591.0,1204.0,76.0,167.0
61,6038.0,2883.0,251928.0,31334.0,9920.0,0.0,26187.0,2884.0,251228.0,30665.0,9238.0,872.0,115.0,167.0
62,10484.0,852.0,123390.0,13897.0,3965.0,167.0,23553.0,2065.0,126486.0,13836.0,3542.0,275.0,62.0,167.0
63,1619.0,2979.0,105676.0,12821.0,5674.0,297.0,20747.0,5250.0,111797.0,13638.0,5755.0,372.0,43.0,167.0
64,5926.0,1090.0,97388.0,12881.0,4075.0,127.0,23987.0,2091.0,98194.0,12951.0,4046.0,421.0,57.0,167.0
