,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,17204.0,8650.0,137923.0,20599.0,16552.0,0.0,49208.0,13510.0,139235.0,19518.0,14528.0,211.0,60.0,154.0
1,0.0,0.0,35559.0,4599.0,1205.0,18.0,18287.0,589.0,36308.0,4389.0,988.0,259.0,42.0,154.0
2,8500.0,18081.0,223374.0,32260.0,27242.0,0.0,47116.0,15965.0,191286.0,21940.0,13912.0,314.0,87.0,154.0
3,7506.0,1123.0,52864.0,6729.0,1853.0,0.0,28315.0,2021.0,50960.0,6363.0,1863.0,336.0,46.0,154.0
4,0.0,0.0,94588.0,11139.0,3800.0,527.0,24704.0,820.0,98283.0,11461.0,4109.0,683.0,58.0,154.0
5,0.0,850.0,85336.0,10147.0,3090.0,571.0,21939.0,2487.0,84609.0,10154.0,2838.0,871.0,61.0,154.0
6,6232.0,964.0,137836.0,17683.0,5722.0,0.0,39584.0,2151.0,135697.0,17089.0,6020.0,444.0,48.0,155.0
7,0.0,5195.0,98250.0,12723.0,5365.0,0.0,19365.0,9944.0,98788.0,12481.0,4737.0,224.0,45.0,155.0
8,2615.0,0.0,40908.0,5172.0,1519.0,0.0,11180.0,714.0,39777.0,4842.0,1374.0,392.0,46.0,156.0
9,0.0,599.0,53998.0,7755.0,1778.0,577.0,23346.0,1725.0,54657.0,7300.0,2431.0,919.0,44.0,156.0
10,7574.0,1250.0,98972.0,12757.0,3803.0,0.0,26877.0,2309.0,98080.0,12438.0,3541.0,258.0,47.0,156.0
11,1413.0,2138.0,186196.0,23995.0,7287.0,0.0,22034.0,3762.0,187123.0,23666.0,6975.0,20.0,47.0,157.0
12,3226.0,1125.0,72104.0,8455.0,2892.0,76.0,26292.0,2466.0,74122.0,8315.0,2632.0,800.0,59.0,157.0
13,6504.0,1296.0,58084.0,7491.0,2659.0,575.0,17139.0,2829.0,57846.0,7135.0,1877.0,857.0,56.0,157.0
14,2611.0,96.0,91883.0,10935.0,4111.0,109.0,16784.0,1240.0,91313.0,10734.0,4804.0,242.0,60.0,157.0
15,3609.0,2875.0,51688.0,8136.0,4612.0,526.0,13342.0,4862.0,52148.0,7699.0,4601.0,947.0,44.0,158.0
16,14088.0,1028.0,31821.0,4074.0,2029.0,7.0,33871.0,2095.0,32108.0,3922.0,2053.0,327.0,44.0,158.0
17,284.0,1386.0,63133.0,9060.0,4303.0,157.0,29985.0,3290.0,62405.0,8859.0,4729.0,603.0,46.0,158.0
18,0.0,2408.0,62515.0,7468.0,2159.0,0.0,14770.0,4181.0,62060.0,7383.0,1944.0,167.0,42.0,158.0
19,0.0,192.0,36161.0,4618.0,3582.0,25.0,20508.0,866.0,37569.0,4696.0,3755.0,426.0,42.0,159.0
20,9609.0,0.0,56762.0,6150.0,1888.0,449.0,30394.0,948.0,57503.0,6098.0,1849.0,409.0,46.0,159.0
21,9985.0,1411.0,142334.0,18843.0,10092.0,831.0,27218.0,2713.0,142843.0,18159.0,8789.0,851.0,47.0,160.0
22,0.0,527.0,29050.0,3574.0,573.0,89.0,13645.0,1159.0,27805.0,3498.0,467.0,267.0,43.0,160.0
23,5476.0,831.0,214291.0,25960.0,12486.0,546.0,24119.0,2029.0,203226.0,24320.0,11872.0,404.0,66.0,160.0
24,669.0,1469.0,166038.0,20088.0,6892.0,280.0,40272.0,3292.0,165520.0,20206.0,6171.0,255.0,46.0,160.0
25,5058.0,4487.0,88076.0,11089.0,5168.0,0.0,20935.0,5795.0,85248.0,9971.0,4735.0,591.0,50.0,160.0
26,0.0,3500.0,65337.0,9235.0,4306.0,369.0,15042.0,6113.0,64447.0,8947.0,3908.0,274.0,43.0,161.0
27,1376.0,902.0,59175.0,7164.0,3335.0,44.0,6724.0,1458.0,59816.0,7042.0,3987.0,149.0,44.0,161.0
28,11615.0,1759.0,85998.0,10980.0,3482.0,844.0,25238.0,2146.0,83358.0,10181.0,3334.0,1057.0,61.0,161.0
29,0.0,747.0,56560.0,6822.0,2886.0,574.0,10958.0,2316.0,56399.0,6333.0,2675.0,778.0,47.0,161.0
30,13667.0,8343.0,192535.0,28129.0,23985.0,0.0,51023.0,13975.0,191468.0,28269.0,24268.0,236.0,47.0,162.0
31,0.0,1548.0,54272.0,7552.0,2121.0,830.0,19455.0,2620.0,54147.0,7413.0,1697.0,914.0,44.0,162.0
32,2881.0,2914.0,93923.0,12109.0,3589.0,585.0,16643.0,5299.0,92634.0,11434.0,3996.0,795.0,46.0,163.0
33,434.0,2716.0,64042.0,9319.0,4163.0,413.0,18823.0,4083.0,63790.0,8818.0,3733.0,638.0,47.0,163.0
34,8229.0,2876.0,87838.0,11440.0,3243.0,295.0,34672.0,6173.0,85132.0,11078.0,2189.0,488.0,61.0,163.0
35,21566.0,5494.0,99071.0,11626.0,3633.0,0.0,43341.0,9189.0,98363.0,11188.0,4390.0,425.0,60.0,163.0
36,0.0,1114.0,58497.0,7341.0,3027.0,0.0,17330.0,2427.0,56249.0,6951.0,2133.0,201.0,58.0,163.0
37,5038.0,1262.0,31200.0,3756.0,2194.0,39.0,20929.0,1792.0,32121.0,3715.0,1480.0,86.0,42.0,164.0
38,0.0,1631.0,56465.0,6928.0,2092.0,507.0,24498.0,3106.0,55687.0,6489.0,1899.0,583.0,45.0,164.0
39,0.0,3279.0,104568.0,15804.0,6556.0,48.0,13047.0,6804.0,102167.0,15661.0,6375.0,913.0,62.0,164.0
40,0.0,297.0,50121.0,6220.0,1173.0,520.0,11204.0,2043.0,50872.0,6072.0,1410.0,403.0,44.0,164.0
41,357.0,1449.0,98073.0,11253.0,2570.0,0.0,13098.0,2873.0,101126.0,11185.0,2300.0,237.0,60.0,164.0
42,1023.0,1939.0,69069.0,9906.0,4675.0,0.0,22409.0,2722.0,69082.0,9618.0,4387.0,469.0,45.0,165.0
43,0.0,1999.0,129750.0,14995.0,5096.0,1006.0,23177.0,3591.0,129918.0,15219.0,4905.0,1154.0,60.0,165.0
44,0.0,1209.0,107788.0,13975.0,3984.0,393.0,20090.0,2182.0,105301.0,13467.0,3221.0,674.0,62.0,165.0
45,2846.0,867.0,43785.0,6001.0,1846.0,433.0,24106.0,2752.0,43839.0,5995.0,2248.0,496.0,43.0,165.0
46,2945.0,717.0,39054.0,5085.0,2284.0,241.0,25590.0,2178.0,38878.0,4920.0,1819.0,549.0,45.0,165.0
47,0.0,5263.0,136369.0,18040.0,8078.0,0.0,20542.0,8766.0,136958.0,17956.0,7599.0,260.0,61.0,165.0
48,0.0,5694.0,142053.0,18303.0,8553.0,325.0,12821.0,9795.0,132488.0,16541.0,8395.0,812.0,68.0,166.0
49,10757.0,983.0,39033.0,5106.0,1176.0,0.0,27266.0,1970.0,36732.0,4978.0,1115.0,175.0,43.0,166.0
50,0.0,516.0,72877.0,8667.0,3390.0,243.0,22274.0,1139.0,71070.0,8367.0,4354.0,970.0,44.0,166.0
51,1953.0,1074.0,54074.0,7993.0,3945.0,0.0,23382.0,1672.0,56003.0,8125.0,4508.0,155.0,44.0,166.0
52,5977.0,1213.0,107327.0,12567.0,3772.0,0.0,23580.0,1937.0,106278.0,12432.0,3206.0,281.0,63.0,166.0
