,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,3430.0,78794.0,12135.0,4434.0,0.0,21695.0,4098.0,77705.0,11924.0,5031.0,441.0,62.0,154.0
1,0.0,3156.0,141478.0,16894.0,6657.0,1.0,22327.0,5829.0,151968.0,17942.0,6824.0,249.0,44.0,155.0
2,0.0,454.0,34344.0,4677.0,2684.0,568.0,7784.0,2055.0,35454.0,4909.0,3081.0,770.0,41.0,155.0
3,8010.0,1617.0,109040.0,12333.0,4105.0,215.0,20621.0,2652.0,116173.0,12766.0,4389.0,197.0,44.0,155.0
4,0.0,478.0,55566.0,7576.0,2300.0,218.0,21833.0,1207.0,58863.0,7686.0,2157.0,351.0,43.0,155.0
5,6313.0,325.0,59646.0,10161.0,4901.0,501.0,22385.0,941.0,63846.0,10595.0,4651.0,439.0,46.0,155.0
6,0.0,902.0,140542.0,16607.0,5724.0,0.0,18379.0,1897.0,145756.0,17311.0,5987.0,442.0,46.0,155.0
7,0.0,1776.0,173373.0,22230.0,8477.0,384.0,15522.0,3300.0,168438.0,21224.0,8989.0,786.0,66.0,156.0
8,3527.0,2678.0,94605.0,11665.0,3231.0,339.0,14508.0,5149.0,98519.0,11957.0,3787.0,587.0,45.0,156.0
9,685.0,3778.0,88284.0,10489.0,3777.0,25.0,15556.0,6792.0,98136.0,11300.0,3301.0,254.0,40.0,156.0
10,5266.0,596.0,56975.0,6900.0,2278.0,0.0,27542.0,2565.0,58495.0,6733.0,3046.0,132.0,43.0,156.0
11,203.0,2510.0,180087.0,20743.0,8698.0,166.0,14363.0,4287.0,183688.0,20532.0,8701.0,889.0,61.0,157.0
12,1688.0,380.0,79728.0,10138.0,4278.0,74.0,29409.0,2671.0,82628.0,10312.0,3950.0,448.0,46.0,157.0
13,0.0,419.0,47667.0,6155.0,2485.0,562.0,21209.0,1549.0,46672.0,6228.0,2622.0,573.0,43.0,157.0
14,0.0,2471.0,164008.0,21168.0,7408.0,1494.0,15221.0,4879.0,174107.0,22393.0,7362.0,1902.0,44.0,158.0
15,12891.0,2455.0,138076.0,17286.0,7064.0,649.0,18592.0,5503.0,136065.0,16601.0,6805.0,970.0,107.0,158.0
16,0.0,44.0,41121.0,5575.0,1472.0,0.0,16628.0,1267.0,40302.0,5553.0,1376.0,207.0,44.0,158.0
17,339.0,0.0,106498.0,12751.0,4385.0,0.0,23622.0,670.0,107744.0,12577.0,4573.0,510.0,59.0,158.0
18,14057.0,0.0,64664.0,8127.0,4284.0,0.0,32879.0,625.0,65426.0,7986.0,4254.0,38.0,58.0,158.0
19,0.0,938.0,22705.0,2338.0,579.0,40.0,20788.0,1749.0,25588.0,2231.0,333.0,142.0,38.0,158.0
20,0.0,661.0,113819.0,11971.0,5327.0,0.0,26161.0,1970.0,114449.0,12029.0,4229.0,137.0,45.0,158.0
21,8766.0,7543.0,142075.0,22729.0,17722.0,0.0,16089.0,10190.0,135856.0,21079.0,16437.0,574.0,60.0,158.0
22,1293.0,1674.0,257579.0,34526.0,15101.0,825.0,31180.0,3234.0,245465.0,32252.0,13650.0,1505.0,66.0,158.0
23,6612.0,757.0,79888.0,10797.0,4903.0,764.0,20297.0,2254.0,83610.0,11439.0,5555.0,572.0,44.0,159.0
24,13795.0,5196.0,288657.0,27845.0,12866.0,570.0,45949.0,5545.0,283760.0,26812.0,11012.0,1361.0,112.0,160.0
25,0.0,503.0,47742.0,5815.0,2330.0,112.0,20634.0,1123.0,52032.0,6204.0,1888.0,517.0,41.0,160.0
26,6490.0,1215.0,111903.0,14303.0,5142.0,592.0,27349.0,1991.0,113009.0,14201.0,4471.0,1104.0,45.0,161.0
27,9800.0,1488.0,69073.0,8401.0,2880.0,252.0,26262.0,3062.0,70628.0,8349.0,2537.0,407.0,42.0,161.0
28,14119.0,3585.0,112454.0,15290.0,5305.0,0.0,28076.0,4961.0,112412.0,15494.0,5318.0,59.0,61.0,161.0
29,0.0,2016.0,87533.0,11144.0,4364.0,796.0,11222.0,2773.0,90761.0,11755.0,5112.0,1455.0,44.0,161.0
30,429.0,931.0,124677.0,11010.0,4830.0,457.0,23739.0,2085.0,125017.0,10888.0,4829.0,929.0,46.0,161.0
31,0.0,468.0,49656.0,5526.0,1848.0,0.0,26731.0,1452.0,52202.0,5795.0,1129.0,94.0,41.0,161.0
32,592.0,766.0,24712.0,3987.0,1668.0,154.0,13373.0,1443.0,26815.0,4043.0,2355.0,203.0,38.0,162.0
33,971.0,1270.0,44107.0,7003.0,5050.0,197.0,27262.0,2286.0,48673.0,7529.0,4523.0,153.0,40.0,162.0
34,13497.0,1420.0,210703.0,24859.0,6665.0,0.0,25877.0,2633.0,217220.0,25257.0,6427.0,480.0,65.0,162.0
