,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,563.0,74073.0,10090.0,4746.0,182.0,11959.0,1766.0,69318.0,9491.0,4766.0,541.0,67.0,154.0
1,1555.0,2204.0,39235.0,5066.0,2002.0,0.0,9805.0,2627.0,37593.0,4525.0,1796.0,200.0,61.0,154.0
2,7970.0,1611.0,360899.0,40959.0,14936.0,1619.0,25485.0,2327.0,293511.0,32907.0,12948.0,1945.0,136.0,154.0
3,0.0,1609.0,49673.0,5596.0,1463.0,134.0,14707.0,3033.0,45306.0,5039.0,1245.0,337.0,67.0,154.0
4,0.0,1069.0,84346.0,9922.0,3219.0,0.0,9626.0,2623.0,75390.0,9051.0,3326.0,203.0,67.0,154.0
5,0.0,2665.0,103125.0,12850.0,4670.0,421.0,17350.0,4589.0,97861.0,11862.0,3520.0,370.0,48.0,154.0
6,0.0,683.0,41647.0,5090.0,1371.0,148.0,12455.0,2268.0,38853.0,4775.0,894.0,346.0,48.0,154.0
7,2491.0,0.0,86696.0,10363.0,2871.0,0.0,18118.0,1932.0,83217.0,9588.0,3414.0,210.0,61.0,155.0
8,4341.0,1054.0,59943.0,7548.0,2958.0,86.0,22879.0,2309.0,57904.0,7274.0,2696.0,355.0,46.0,155.0
9,7685.0,2362.0,153838.0,18151.0,6039.0,573.0,17392.0,2955.0,138958.0,16394.0,6211.0,380.0,89.0,155.0
10,5447.0,1778.0,121150.0,13996.0,4327.0,305.0,11731.0,3417.0,114297.0,13220.0,3569.0,537.0,49.0,155.0
11,5988.0,1909.0,252545.0,28231.0,12790.0,0.0,22997.0,4801.0,239186.0,26209.0,11939.0,762.0,67.0,155.0
12,4835.0,2180.0,75054.0,9912.0,5849.0,0.0,12626.0,3747.0,70870.0,8863.0,4717.0,713.0,65.0,155.0
13,0.0,5468.0,143261.0,16047.0,5054.0,725.0,18308.0,10559.0,125022.0,14138.0,3900.0,284.0,126.0,155.0
14,644.0,2545.0,314880.0,38644.0,14359.0,0.0,17008.0,4569.0,275569.0,34648.0,10778.0,210.0,125.0,156.0
15,0.0,2086.0,116441.0,13569.0,5171.0,270.0,12553.0,3401.0,112321.0,12746.0,5824.0,323.0,65.0,156.0
16,0.0,257.0,31670.0,4373.0,1026.0,811.0,10711.0,857.0,32254.0,4242.0,840.0,657.0,44.0,156.0
17,9805.0,4145.0,72016.0,10381.0,4281.0,0.0,15291.0,4944.0,67762.0,9556.0,4154.0,326.0,76.0,156.0
18,5926.0,9195.0,322348.0,35824.0,10810.0,0.0,13674.0,14457.0,300214.0,33196.0,7912.0,562.0,68.0,156.0
19,5794.0,2382.0,104353.0,13573.0,4845.0,1238.0,13027.0,2533.0,98660.0,12848.0,4539.0,886.0,68.0,156.0
20,1696.0,1393.0,67374.0,8982.0,3498.0,0.0,19482.0,3024.0,63723.0,8166.0,3694.0,72.0,49.0,156.0
21,1535.0,1559.0,116867.0,14543.0,3785.0,146.0,20403.0,3006.0,109779.0,13518.0,3403.0,514.0,66.0,157.0
22,0.0,549.0,57676.0,6674.0,1910.0,41.0,19419.0,1319.0,52520.0,6196.0,1348.0,449.0,66.0,157.0
23,0.0,290.0,61186.0,7673.0,2063.0,623.0,0.0,1027.0,59570.0,7092.0,2739.0,423.0,47.0,157.0
24,0.0,11316.0,159155.0,18341.0,5628.0,246.0,17245.0,12022.0,148106.0,16960.0,5118.0,957.0,116.0,157.0
25,0.0,1480.0,96396.0,11738.0,4778.0,225.0,11256.0,2899.0,91020.0,10712.0,5284.0,323.0,65.0,157.0
