,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5055.0,2122.0,177539.0,22835.0,12766.0,0.0,29149.0,3430.0,169185.0,19572.0,7600.0,870.0,79.0,154.0
1,0.0,1840.0,101884.0,11179.0,5308.0,287.0,26336.0,3659.0,104754.0,11371.0,5964.0,339.0,56.0,154.0
2,0.0,2346.0,157427.0,22091.0,11128.0,1074.0,16945.0,4366.0,161326.0,22291.0,10294.0,1478.0,58.0,154.0
3,614.0,0.0,37986.0,5179.0,2033.0,193.0,12739.0,524.0,39496.0,5157.0,1946.0,392.0,41.0,154.0
4,6748.0,1551.0,67797.0,8242.0,2988.0,321.0,16084.0,3673.0,70204.0,8257.0,2596.0,291.0,45.0,154.0
5,4987.0,2343.0,95142.0,10547.0,4241.0,0.0,20744.0,4211.0,99507.0,10683.0,3509.0,196.0,43.0,154.0
6,0.0,1079.0,95157.0,10771.0,4565.0,418.0,16771.0,3206.0,101726.0,11320.0,3775.0,609.0,43.0,155.0
7,0.0,689.0,80625.0,9748.0,4851.0,0.0,21101.0,2618.0,85416.0,9874.0,4638.0,163.0,44.0,155.0
8,0.0,17.0,142272.0,15744.0,4178.0,828.0,19290.0,873.0,146721.0,16515.0,4689.0,858.0,59.0,155.0
9,4654.0,1901.0,146540.0,17692.0,5239.0,534.0,15934.0,3591.0,148811.0,17823.0,4502.0,666.0,46.0,155.0
10,0.0,66.0,69814.0,8238.0,2815.0,14.0,15535.0,1713.0,71175.0,8574.0,2980.0,851.0,59.0,155.0
11,2731.0,4991.0,170663.0,27485.0,19985.0,522.0,42001.0,8021.0,172482.0,27375.0,18399.0,1014.0,62.0,155.0
12,13189.0,5651.0,183016.0,30130.0,22901.0,137.0,37938.0,8477.0,184121.0,30477.0,23021.0,594.0,62.0,156.0
13,13398.0,1544.0,337660.0,42956.0,14650.0,0.0,46416.0,2895.0,331281.0,42514.0,14608.0,600.0,65.0,156.0
14,6059.0,883.0,47155.0,6453.0,4480.0,327.0,20594.0,2360.0,51461.0,6610.0,5351.0,553.0,40.0,156.0
15,294.0,8616.0,114228.0,15408.0,8151.0,350.0,26044.0,11274.0,111720.0,14683.0,7839.0,497.0,70.0,156.0
16,10897.0,1712.0,87055.0,12011.0,6295.0,781.0,20541.0,3462.0,94935.0,12885.0,5933.0,1046.0,41.0,156.0
17,0.0,1380.0,72148.0,8363.0,2586.0,0.0,4638.0,4064.0,76467.0,9103.0,2104.0,365.0,43.0,158.0
18,2519.0,1010.0,139555.0,16817.0,6534.0,43.0,25564.0,2240.0,144957.0,17991.0,6575.0,565.0,45.0,158.0
19,3627.0,664.0,105056.0,11827.0,5726.0,86.0,18127.0,1977.0,108507.0,12214.0,5640.0,331.0,43.0,158.0
20,1191.0,8130.0,197377.0,23110.0,16532.0,154.0,17940.0,11376.0,196912.0,23186.0,15030.0,789.0,112.0,158.0
21,7965.0,1459.0,114358.0,13818.0,6064.0,0.0,28337.0,3768.0,119468.0,14120.0,6255.0,434.0,44.0,158.0
22,0.0,17783.0,286493.0,39336.0,19758.0,0.0,27837.0,21901.0,282247.0,38193.0,18312.0,1071.0,76.0,158.0
23,4059.0,3074.0,91467.0,12176.0,5567.0,703.0,25441.0,4954.0,99397.0,12575.0,5844.0,966.0,42.0,158.0
24,5005.0,2611.0,218191.0,27241.0,11613.0,499.0,17857.0,3476.0,215964.0,27452.0,12733.0,945.0,102.0,158.0
