,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7235.0,1704.0,181176.0,22889.0,7921.0,0.0,22207.0,3279.0,167281.0,20734.0,7242.0,287.0,71.0,154.0
1,3600.0,770.0,52716.0,6274.0,1850.0,0.0,15594.0,2159.0,50647.0,5617.0,1836.0,62.0,64.0,155.0
2,0.0,1611.0,105943.0,13923.0,4680.0,942.0,13376.0,4196.0,94802.0,12132.0,3778.0,1050.0,72.0,156.0
3,17000.0,2294.0,159725.0,19832.0,6026.0,984.0,30248.0,3629.0,148041.0,18088.0,5024.0,1285.0,71.0,156.0
4,2245.0,0.0,164003.0,22821.0,8394.0,363.0,17774.0,1339.0,154073.0,20767.0,6752.0,492.0,67.0,157.0
5,2434.0,3541.0,146164.0,18177.0,7182.0,74.0,22280.0,6638.0,136775.0,17226.0,7339.0,557.0,66.0,157.0
6,324.0,635.0,44405.0,5447.0,864.0,76.0,17976.0,1397.0,41727.0,4944.0,851.0,161.0,48.0,157.0
7,7168.0,760.0,66940.0,8455.0,3439.0,463.0,16261.0,1135.0,62178.0,7542.0,2853.0,642.0,69.0,157.0
8,0.0,0.0,70548.0,8756.0,3820.0,697.0,8616.0,804.0,64488.0,7843.0,3078.0,707.0,66.0,158.0
9,5984.0,2199.0,137887.0,16233.0,5183.0,839.0,39637.0,4000.0,130757.0,14851.0,5213.0,608.0,118.0,158.0
10,0.0,101.0,68968.0,8852.0,3752.0,94.0,7799.0,2540.0,61471.0,8046.0,3141.0,291.0,50.0,158.0
11,17993.0,9719.0,377495.0,47929.0,16059.0,0.0,40542.0,15563.0,338129.0,42146.0,15974.0,899.0,91.0,159.0
12,536.0,0.0,62042.0,7181.0,2399.0,0.0,10833.0,421.0,59027.0,6736.0,2486.0,100.0,66.0,159.0
13,0.0,0.0,67108.0,8520.0,3239.0,366.0,7062.0,1813.0,60791.0,7891.0,3082.0,605.0,64.0,159.0
14,11674.0,1865.0,123806.0,15022.0,5837.0,55.0,32083.0,2876.0,111672.0,13079.0,5252.0,728.0,68.0,159.0
15,0.0,0.0,166550.0,18466.0,5452.0,603.0,13494.0,1789.0,154137.0,16721.0,5652.0,1450.0,120.0,160.0
16,4787.0,822.0,117305.0,14971.0,6066.0,0.0,18404.0,1929.0,108183.0,14282.0,4956.0,408.0,84.0,160.0
17,5456.0,339.0,61928.0,8097.0,2810.0,284.0,15556.0,1066.0,56745.0,7268.0,2822.0,293.0,50.0,160.0
18,3614.0,3170.0,151370.0,18621.0,7476.0,263.0,21806.0,5484.0,136526.0,16502.0,5829.0,522.0,69.0,161.0
19,6986.0,2769.0,180846.0,21586.0,7819.0,737.0,18623.0,4142.0,168235.0,19406.0,7822.0,1195.0,70.0,161.0
20,10259.0,1218.0,176955.0,22298.0,7791.0,552.0,26022.0,2653.0,156949.0,19751.0,6573.0,776.0,68.0,161.0
