,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2685.0,250.0,123499.0,15466.0,5692.0,0.0,11207.0,1765.0,125766.0,15552.0,4886.0,118.0,44.0,159.0
1,21416.0,2668.0,209896.0,24595.0,10697.0,0.0,34485.0,3787.0,218228.0,24898.0,11574.0,436.0,59.0,159.0
2,0.0,1653.0,162011.0,20775.0,8335.0,1119.0,7182.0,2604.0,169814.0,22080.0,7489.0,879.0,46.0,159.0
3,11409.0,6506.0,212464.0,24924.0,9323.0,607.0,34711.0,11054.0,223672.0,26022.0,8579.0,793.0,58.0,159.0
4,2937.0,546.0,38188.0,5251.0,2915.0,202.0,8755.0,1330.0,39683.0,5462.0,3088.0,807.0,41.0,159.0
5,1797.0,1634.0,28225.0,5657.0,5668.0,252.0,14721.0,2668.0,31151.0,5866.0,5299.0,1430.0,38.0,159.0
6,0.0,0.0,70726.0,8667.0,2485.0,450.0,17217.0,940.0,71613.0,8675.0,2706.0,633.0,44.0,159.0
7,5394.0,4224.0,134207.0,16903.0,6057.0,326.0,17873.0,4984.0,129924.0,16962.0,5232.0,604.0,64.0,159.0
8,22241.0,1349.0,317469.0,41280.0,15866.0,585.0,56865.0,3313.0,324960.0,41903.0,15527.0,905.0,62.0,159.0
9,9021.0,0.0,120095.0,16128.0,8209.0,222.0,14737.0,812.0,129897.0,17087.0,7982.0,501.0,54.0,160.0
10,0.0,0.0,182458.0,22535.0,8940.0,0.0,28784.0,1187.0,191761.0,24050.0,9192.0,461.0,60.0,160.0
11,5701.0,1439.0,45979.0,7676.0,4372.0,945.0,18696.0,2960.0,52438.0,7993.0,4023.0,1634.0,39.0,160.0
12,939.0,2332.0,140107.0,15782.0,8087.0,583.0,11386.0,3915.0,139212.0,16161.0,7507.0,850.0,45.0,160.0
13,7902.0,1339.0,141325.0,17341.0,7310.0,0.0,21473.0,2586.0,147082.0,18038.0,8154.0,323.0,58.0,160.0
14,562.0,151.0,118401.0,15773.0,6559.0,444.0,17196.0,2175.0,124528.0,17026.0,6855.0,932.0,43.0,160.0
15,4885.0,3230.0,124197.0,16243.0,5673.0,746.0,34026.0,5202.0,135196.0,17533.0,6375.0,1705.0,53.0,160.0
16,17496.0,1540.0,184778.0,22658.0,7543.0,369.0,48290.0,2901.0,195766.0,23734.0,7166.0,513.0,45.0,160.0
17,0.0,3699.0,181305.0,23742.0,9615.0,525.0,18133.0,5162.0,178640.0,22629.0,9141.0,1031.0,104.0,161.0
18,0.0,1470.0,49075.0,7164.0,2862.0,505.0,12131.0,2856.0,52051.0,7314.0,2967.0,567.0,42.0,161.0
19,2017.0,511.0,188623.0,23573.0,9769.0,83.0,25626.0,999.0,194530.0,24073.0,10810.0,1273.0,60.0,161.0
20,4668.0,1464.0,68733.0,10423.0,8020.0,194.0,33132.0,3109.0,74906.0,10964.0,8165.0,140.0,52.0,161.0
21,1728.0,2054.0,103429.0,13259.0,5257.0,83.0,23206.0,2480.0,107038.0,13219.0,4328.0,341.0,57.0,161.0
22,0.0,656.0,26748.0,2945.0,1539.0,0.0,5852.0,1714.0,29104.0,2997.0,1083.0,59.0,38.0,161.0
23,0.0,213.0,78203.0,10295.0,3737.0,0.0,3940.0,1649.0,79601.0,10338.0,3597.0,165.0,58.0,161.0
24,0.0,929.0,63109.0,9058.0,6244.0,230.0,19171.0,2021.0,66932.0,9746.0,6745.0,707.0,43.0,162.0
25,7421.0,1679.0,45241.0,6086.0,4508.0,210.0,19071.0,3476.0,49794.0,6706.0,4230.0,314.0,39.0,162.0
26,2371.0,1533.0,45531.0,6555.0,2659.0,381.0,25333.0,2583.0,48152.0,6728.0,2576.0,411.0,41.0,162.0
27,3638.0,5070.0,189426.0,20596.0,5684.0,0.0,17328.0,8301.0,187332.0,19422.0,5687.0,42.0,63.0,162.0
28,264.0,1180.0,64869.0,7213.0,3562.0,326.0,19849.0,3361.0,71132.0,7497.0,2969.0,759.0,40.0,162.0
29,7659.0,2742.0,110446.0,14900.0,8812.0,1264.0,36871.0,4626.0,116185.0,15374.0,7618.0,1747.0,45.0,163.0
