,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,10516.0,2577.0,206569.0,23879.0,7362.0,0.0,25891.0,5209.0,190520.0,22560.0,7498.0,627.0,69.0,154.0
1,8010.0,1268.0,78937.0,10213.0,3218.0,0.0,24375.0,1570.0,72270.0,9588.0,2578.0,741.0,67.0,154.0
2,9779.0,7830.0,142137.0,21257.0,8115.0,1021.0,19323.0,12025.0,127880.0,19278.0,7569.0,845.0,71.0,154.0
3,4010.0,3337.0,56766.0,7088.0,2688.0,401.0,14205.0,4872.0,53686.0,6297.0,2702.0,227.0,49.0,154.0
4,8089.0,9565.0,135740.0,17887.0,6705.0,20.0,27581.0,15335.0,128530.0,17180.0,7141.0,476.0,66.0,154.0
5,0.0,3927.0,228304.0,26482.0,8723.0,0.0,11046.0,6856.0,205825.0,24082.0,7519.0,1050.0,69.0,155.0
6,0.0,527.0,93714.0,10381.0,3467.0,107.0,14042.0,1422.0,90629.0,10182.0,3845.0,224.0,50.0,155.0
7,6974.0,1813.0,174751.0,22404.0,8335.0,0.0,33131.0,2746.0,160561.0,20689.0,7349.0,410.0,70.0,155.0
8,5610.0,519.0,31367.0,4274.0,1582.0,0.0,15951.0,1718.0,30282.0,3777.0,1294.0,68.0,48.0,155.0
9,5715.0,250.0,79216.0,9164.0,4338.0,239.0,20371.0,2826.0,75073.0,8092.0,3398.0,309.0,78.0,155.0
10,0.0,1024.0,42388.0,5044.0,1901.0,546.0,12604.0,2577.0,42978.0,4910.0,1763.0,306.0,47.0,155.0
11,0.0,2379.0,108720.0,11794.0,3626.0,26.0,15502.0,2658.0,100693.0,11369.0,3255.0,756.0,67.0,156.0
12,2660.0,1028.0,72638.0,7568.0,3473.0,139.0,16765.0,2443.0,70155.0,7321.0,2936.0,297.0,61.0,156.0
13,5695.0,2673.0,47935.0,5811.0,2269.0,0.0,17173.0,2893.0,45649.0,5173.0,1567.0,319.0,47.0,156.0
14,3293.0,1481.0,99351.0,11336.0,3727.0,0.0,17878.0,2341.0,89459.0,9892.0,3632.0,491.0,67.0,156.0
15,7129.0,850.0,64102.0,7798.0,2745.0,390.0,12810.0,1957.0,56840.0,6362.0,2366.0,268.0,126.0,156.0
16,3184.0,1243.0,103939.0,13662.0,5377.0,0.0,14045.0,1644.0,96782.0,12415.0,4972.0,229.0,69.0,157.0
17,3028.0,4642.0,77364.0,10020.0,5094.0,881.0,18571.0,5608.0,70984.0,8953.0,4130.0,1455.0,66.0,157.0
18,31181.0,2543.0,240328.0,28788.0,11147.0,0.0,65112.0,3314.0,226657.0,27851.0,9410.0,290.0,66.0,157.0
19,13068.0,2401.0,128057.0,16376.0,7050.0,393.0,15663.0,3016.0,117452.0,14980.0,7059.0,788.0,69.0,157.0
20,1437.0,1197.0,87291.0,11515.0,3796.0,0.0,11203.0,1770.0,79711.0,10305.0,3615.0,160.0,52.0,157.0
21,0.0,0.0,93009.0,12202.0,3842.0,758.0,19143.0,1400.0,84857.0,11001.0,3800.0,720.0,68.0,157.0
22,0.0,2548.0,63003.0,7161.0,3125.0,673.0,7711.0,3947.0,57360.0,6690.0,2572.0,843.0,66.0,158.0
23,1087.0,2799.0,61030.0,7951.0,3839.0,290.0,9478.0,4409.0,54813.0,7131.0,4427.0,388.0,50.0,158.0
24,0.0,808.0,86802.0,9903.0,3348.0,620.0,7836.0,2789.0,81277.0,8927.0,4015.0,592.0,67.0,158.0
25,19743.0,2471.0,110617.0,14585.0,5948.0,855.0,20263.0,2305.0,94613.0,12344.0,4787.0,933.0,129.0,158.0
26,4362.0,1371.0,80648.0,9113.0,2932.0,0.0,9469.0,2876.0,76715.0,8591.0,2550.0,358.0,48.0,158.0
27,35074.0,5894.0,344918.0,39941.0,14647.0,1771.0,94498.0,8876.0,314646.0,36053.0,13116.0,2079.0,68.0,158.0
28,1213.0,1647.0,92776.0,13410.0,6531.0,65.0,13497.0,2249.0,84077.0,11900.0,6180.0,225.0,51.0,158.0
29,0.0,1410.0,72773.0,8743.0,4344.0,0.0,15415.0,2147.0,64390.0,7595.0,3146.0,435.0,116.0,158.0
30,0.0,718.0,104150.0,14137.0,5005.0,255.0,7296.0,2733.0,94814.0,12725.0,4442.0,554.0,50.0,159.0
