,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1779.0,76663.0,9837.0,4710.0,314.0,16134.0,2595.0,78996.0,9743.0,3308.0,494.0,43.0,155.0
1,3341.0,2663.0,142450.0,20640.0,12838.0,342.0,17176.0,3967.0,136677.0,19282.0,10461.0,798.0,63.0,155.0
2,1561.0,1261.0,88796.0,12660.0,9194.0,0.0,14096.0,2794.0,83809.0,12438.0,9450.0,611.0,46.0,157.0
3,6343.0,2294.0,59626.0,9096.0,5456.0,0.0,21517.0,5344.0,57311.0,8981.0,4619.0,362.0,61.0,157.0
4,0.0,1269.0,69479.0,7921.0,2681.0,0.0,14649.0,2211.0,67980.0,7761.0,2160.0,249.0,57.0,158.0
5,4923.0,2326.0,91822.0,13209.0,8705.0,0.0,27900.0,4113.0,90217.0,12909.0,7000.0,55.0,48.0,160.0
6,9748.0,2473.0,148908.0,21847.0,16233.0,0.0,24636.0,4809.0,146388.0,20411.0,14658.0,718.0,48.0,163.0
7,790.0,18562.0,266592.0,37972.0,25262.0,0.0,30476.0,27941.0,227150.0,31383.0,20004.0,614.0,85.0,166.0
8,9263.0,750.0,80039.0,10828.0,3381.0,446.0,21048.0,2045.0,78426.0,10042.0,2889.0,513.0,47.0,166.0
9,3845.0,0.0,25247.0,3408.0,1556.0,0.0,21422.0,1345.0,25619.0,3231.0,1177.0,293.0,41.0,168.0
10,228221.0,80474.0,920921.0,309949.0,486823.0,0.0,433646.0,96735.0,657707.0,238425.0,381860.0,3960.0,167.0,169.0
11,5084.0,795.0,109079.0,13663.0,5911.0,0.0,20271.0,2336.0,108203.0,13669.0,5294.0,230.0,45.0,170.0
12,3207.0,2244.0,70577.0,10407.0,6422.0,155.0,27543.0,3272.0,70355.0,10567.0,6329.0,456.0,57.0,170.0
13,2011.0,197.0,39890.0,5068.0,1633.0,611.0,22967.0,763.0,40275.0,4727.0,1409.0,683.0,42.0,170.0
14,0.0,1903.0,69047.0,9720.0,6718.0,0.0,15225.0,3494.0,69626.0,9696.0,7240.0,379.0,46.0,172.0
15,4023.0,1106.0,142863.0,18520.0,4647.0,598.0,25495.0,2723.0,142217.0,18013.0,4807.0,1275.0,62.0,174.0
16,4487.0,8070.0,137318.0,21138.0,13038.0,0.0,19024.0,12215.0,126037.0,16956.0,11132.0,430.0,56.0,175.0
17,95.0,2729.0,129134.0,15525.0,4740.0,470.0,27692.0,4324.0,133902.0,15395.0,4545.0,377.0,44.0,177.0
18,3196.0,75.0,24254.0,3321.0,1876.0,287.0,17095.0,1256.0,24601.0,3050.0,1557.0,280.0,41.0,178.0
19,0.0,1643.0,59018.0,8812.0,4365.0,0.0,12497.0,3419.0,58675.0,8470.0,4120.0,290.0,44.0,178.0
20,831.0,467.0,73544.0,9258.0,2594.0,0.0,23702.0,2371.0,73282.0,9602.0,3026.0,0.0,45.0,181.0
21,392.0,1790.0,153592.0,17436.0,5292.0,0.0,20870.0,3514.0,153881.0,17378.0,4798.0,510.0,46.0,181.0
22,0.0,932.0,85321.0,9739.0,3742.0,275.0,11156.0,1683.0,85913.0,10028.0,3102.0,372.0,59.0,182.0
23,857.0,6807.0,112289.0,16854.0,10407.0,0.0,13546.0,9160.0,109821.0,15755.0,9847.0,725.0,62.0,183.0
24,0.0,0.0,54655.0,7503.0,2773.0,169.0,17902.0,799.0,55097.0,7402.0,2860.0,404.0,52.0,184.0
25,901.0,0.0,26140.0,3613.0,2204.0,651.0,14271.0,1435.0,26732.0,3447.0,1660.0,1389.0,40.0,184.0
26,0.0,2716.0,114360.0,16314.0,10524.0,0.0,14494.0,4555.0,113754.0,15891.0,8247.0,416.0,61.0,184.0
27,10519.0,1520.0,179390.0,26838.0,8205.0,0.0,39814.0,2250.0,173307.0,26001.0,9749.0,583.0,48.0,184.0
28,3563.0,916.0,41779.0,5484.0,1392.0,160.0,23886.0,2692.0,41630.0,4941.0,1066.0,329.0,57.0,185.0
29,6320.0,380.0,85296.0,11310.0,5835.0,374.0,12720.0,1277.0,86195.0,11335.0,5439.0,561.0,44.0,186.0
30,0.0,0.0,121123.0,13837.0,4412.0,368.0,15967.0,809.0,112576.0,12668.0,4233.0,916.0,66.0,186.0
31,2561.0,2081.0,80748.0,11122.0,2761.0,331.0,23940.0,4054.0,78239.0,10402.0,2414.0,298.0,61.0,187.0
32,0.0,1648.0,64230.0,8878.0,2526.0,0.0,15051.0,2751.0,64581.0,8786.0,2251.0,175.0,44.0,189.0
33,521.0,9276.0,177679.0,23578.0,10851.0,0.0,27148.0,12649.0,174353.0,21542.0,10082.0,430.0,63.0,190.0
34,7231.0,1370.0,62925.0,9027.0,3857.0,570.0,15383.0,2724.0,63305.0,8836.0,3107.0,539.0,56.0,190.0
35,2219.0,5671.0,104402.0,16111.0,10396.0,76.0,23091.0,8253.0,98893.0,14384.0,8950.0,697.0,67.0,191.0
36,0.0,913.0,194839.0,25839.0,11556.0,0.0,24547.0,1782.0,181887.0,23314.0,10324.0,754.0,67.0,191.0
37,6008.0,965.0,66154.0,9280.0,3171.0,311.0,17612.0,2400.0,67486.0,9171.0,3063.0,574.0,45.0,193.0
38,0.0,229.0,47504.0,5824.0,2805.0,0.0,21654.0,1529.0,45483.0,5233.0,2721.0,170.0,48.0,193.0
39,4692.0,4721.0,118450.0,14985.0,5400.0,203.0,17955.0,8508.0,111992.0,14509.0,5087.0,380.0,65.0,193.0
40,9172.0,11422.0,161507.0,29043.0,21704.0,1577.0,42062.0,16321.0,157186.0,28348.0,21719.0,2887.0,63.0,194.0
41,9740.0,1688.0,77379.0,12573.0,6311.0,1531.0,26614.0,3456.0,81805.0,13186.0,6333.0,1133.0,53.0,195.0
42,2001.0,3186.0,153685.0,19138.0,10101.0,0.0,20024.0,3536.0,144116.0,17801.0,8298.0,480.0,110.0,196.0
43,5661.0,5786.0,117986.0,17961.0,9047.0,298.0,24494.0,7792.0,113855.0,16364.0,6726.0,601.0,62.0,198.0
44,0.0,0.0,33617.0,4872.0,2669.0,297.0,14636.0,1194.0,35393.0,4899.0,2731.0,235.0,41.0,198.0
45,0.0,1948.0,58165.0,7878.0,3706.0,651.0,17539.0,3576.0,59234.0,7496.0,3007.0,772.0,45.0,200.0
46,1084.0,161.0,38044.0,5568.0,2281.0,366.0,15156.0,1730.0,39802.0,5430.0,2184.0,505.0,41.0,204.0
47,410.0,845.0,84692.0,10059.0,2883.0,132.0,20948.0,2845.0,87632.0,10281.0,3528.0,308.0,44.0,204.0
48,6921.0,1828.0,96907.0,13761.0,6696.0,1434.0,28655.0,2706.0,92179.0,12873.0,5812.0,1547.0,63.0,205.0
49,6078.0,2867.0,83228.0,12003.0,7051.0,634.0,18613.0,5058.0,81306.0,11551.0,7900.0,565.0,45.0,205.0
50,0.0,0.0,109741.0,15739.0,6091.0,369.0,8366.0,1983.0,106736.0,14865.0,5112.0,994.0,62.0,208.0
51,271471.0,33244.0,460282.0,75439.0,54416.0,0.0,473154.0,50572.0,468859.0,75141.0,54932.0,1639.0,73.0,209.0
52,1905.0,4629.0,96481.0,15222.0,10009.0,0.0,32212.0,6772.0,94247.0,13963.0,9186.0,330.0,60.0,210.0
53,0.0,0.0,27241.0,3987.0,2517.0,59.0,0.0,445.0,27079.0,3870.0,2438.0,122.0,41.0,210.0
54,7154.0,1703.0,124593.0,14926.0,9041.0,0.0,24014.0,4111.0,121320.0,13689.0,8284.0,285.0,47.0,211.0
55,0.0,678.0,43095.0,5710.0,2740.0,223.0,10901.0,1330.0,43574.0,5418.0,2846.0,261.0,45.0,212.0
56,4092.0,12628.0,266709.0,36946.0,20319.0,0.0,24422.0,11707.0,235332.0,27347.0,8831.0,1239.0,83.0,212.0
57,0.0,67.0,68960.0,7753.0,3307.0,325.0,5664.0,2114.0,67974.0,7415.0,2543.0,619.0,45.0,213.0
