,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,19010.0,2525.0,286934.0,38046.0,15791.0,0.0,52468.0,3183.0,264768.0,35327.0,13906.0,480.0,111.0,154.0
1,0.0,508.0,103063.0,12533.0,3678.0,0.0,22669.0,1737.0,95829.0,11784.0,4041.0,497.0,68.0,155.0
2,0.0,1854.0,173486.0,21602.0,9287.0,0.0,11419.0,3892.0,160256.0,19251.0,9496.0,216.0,68.0,155.0
3,11276.0,3885.0,179548.0,23421.0,10763.0,0.0,25671.0,5286.0,163513.0,21634.0,9767.0,237.0,71.0,155.0
4,8126.0,3058.0,83298.0,10180.0,4974.0,0.0,20996.0,2156.0,70330.0,8766.0,3722.0,209.0,116.0,156.0
5,40489.0,6796.0,297942.0,39659.0,17625.0,507.0,69587.0,6822.0,268533.0,35966.0,16315.0,1929.0,129.0,156.0
6,1827.0,1369.0,111308.0,14105.0,4029.0,0.0,20503.0,2512.0,105013.0,13120.0,4035.0,211.0,72.0,157.0
7,2310.0,2487.0,208952.0,23569.0,8022.0,0.0,20839.0,3732.0,185965.0,20039.0,7093.0,541.0,146.0,158.0
8,0.0,2551.0,89543.0,11000.0,3623.0,4.0,5600.0,3381.0,84641.0,10039.0,3039.0,279.0,64.0,159.0
9,4855.0,571.0,143265.0,17207.0,6441.0,107.0,19564.0,1862.0,123036.0,14766.0,5477.0,703.0,127.0,161.0
10,4478.0,1000.0,59442.0,6490.0,2656.0,26.0,19268.0,3359.0,53742.0,5883.0,2268.0,317.0,65.0,162.0
11,7871.0,897.0,198436.0,24860.0,7325.0,1084.0,23891.0,2540.0,185959.0,22857.0,6773.0,935.0,50.0,162.0
12,2858.0,1628.0,44301.0,5805.0,2303.0,492.0,17455.0,2436.0,42527.0,5041.0,2434.0,713.0,49.0,162.0
13,4780.0,1164.0,98220.0,13437.0,5582.0,335.0,14512.0,1977.0,89755.0,12350.0,6124.0,752.0,110.0,164.0
14,1345.0,153.0,170939.0,19723.0,6524.0,457.0,14642.0,2123.0,153669.0,18145.0,6740.0,580.0,122.0,164.0
15,0.0,1543.0,53458.0,6658.0,1386.0,0.0,12958.0,2378.0,48477.0,5805.0,1846.0,307.0,119.0,166.0
16,8576.0,3372.0,134565.0,16900.0,7783.0,97.0,19205.0,4595.0,118254.0,14928.0,6880.0,512.0,66.0,166.0
17,0.0,0.0,40493.0,5197.0,2071.0,20.0,9558.0,1076.0,36339.0,4516.0,1837.0,212.0,65.0,166.0
18,1494.0,675.0,97604.0,13371.0,4918.0,0.0,18096.0,2688.0,89269.0,12283.0,3877.0,240.0,51.0,167.0
19,94.0,1251.0,71626.0,9031.0,3733.0,119.0,10344.0,3518.0,67829.0,7644.0,3369.0,428.0,66.0,168.0
20,9344.0,1890.0,69568.0,10202.0,4790.0,0.0,23516.0,3910.0,59250.0,8823.0,3670.0,203.0,72.0,168.0
21,3148.0,1581.0,110423.0,12601.0,3685.0,166.0,17594.0,1770.0,96398.0,10430.0,3640.0,443.0,123.0,171.0
22,0.0,1925.0,111972.0,12978.0,4146.0,230.0,17391.0,2084.0,98483.0,11461.0,4646.0,776.0,105.0,171.0
23,14880.0,3366.0,186283.0,24070.0,11467.0,91.0,29938.0,4280.0,161746.0,20528.0,8353.0,378.0,129.0,172.0
24,2755.0,1769.0,60435.0,8191.0,3015.0,0.0,9292.0,2311.0,58089.0,7432.0,1811.0,347.0,48.0,172.0
25,0.0,0.0,111302.0,13233.0,3389.0,559.0,8989.0,1159.0,101379.0,11897.0,2638.0,726.0,66.0,175.0
26,0.0,661.0,108509.0,13246.0,4671.0,0.0,9122.0,1815.0,101036.0,11990.0,3221.0,195.0,49.0,175.0
27,0.0,446.0,72133.0,8519.0,3221.0,79.0,14410.0,1984.0,63225.0,7421.0,2577.0,243.0,70.0,175.0
28,0.0,1985.0,75303.0,10251.0,3523.0,0.0,4784.0,3945.0,70569.0,9219.0,4129.0,474.0,51.0,176.0
29,12306.0,2293.0,148972.0,20123.0,9294.0,876.0,21944.0,4058.0,137819.0,18141.0,7914.0,1108.0,66.0,177.0
30,6793.0,2228.0,218831.0,28501.0,10352.0,499.0,19995.0,2840.0,192371.0,24679.0,8542.0,1281.0,72.0,177.0
31,4300.0,5929.0,127426.0,17953.0,12265.0,314.0,14682.0,6745.0,100846.0,13966.0,10426.0,738.0,143.0,177.0
32,4510.0,2799.0,50844.0,6155.0,2687.0,287.0,17344.0,4197.0,44785.0,5575.0,2513.0,200.0,49.0,177.0
33,14881.0,547.0,148506.0,20438.0,9263.0,0.0,20252.0,1431.0,125760.0,16039.0,6028.0,722.0,121.0,178.0
34,5348.0,427.0,63811.0,8646.0,4338.0,558.0,14930.0,1085.0,57343.0,7919.0,4425.0,537.0,48.0,179.0
35,1721.0,306.0,128030.0,15169.0,4980.0,209.0,16681.0,1423.0,120221.0,13968.0,4185.0,341.0,51.0,179.0
36,4487.0,902.0,114789.0,16184.0,5210.0,0.0,21785.0,2238.0,105487.0,14590.0,4039.0,139.0,68.0,179.0
37,3454.0,3746.0,105804.0,11576.0,4357.0,0.0,21764.0,5274.0,93424.0,10000.0,3939.0,308.0,69.0,180.0
38,4297.0,4707.0,155778.0,17626.0,5790.0,269.0,16794.0,5565.0,135656.0,15307.0,3445.0,644.0,131.0,180.0
39,8081.0,953.0,50505.0,6626.0,3156.0,0.0,16073.0,2268.0,43940.0,5899.0,2977.0,202.0,70.0,181.0
40,3154.0,1275.0,93418.0,11538.0,5484.0,0.0,13707.0,2873.0,87437.0,10770.0,4510.0,0.0,48.0,182.0
41,4525.0,924.0,148438.0,19012.0,7141.0,0.0,17678.0,2501.0,133627.0,16844.0,6534.0,359.0,70.0,182.0
42,8423.0,1166.0,171394.0,20280.0,7512.0,0.0,28828.0,2505.0,151973.0,18007.0,7215.0,347.0,69.0,182.0
43,14312.0,4956.0,348632.0,49819.0,18420.0,314.0,36938.0,7248.0,285246.0,40886.0,16173.0,888.0,152.0,183.0
44,5369.0,2149.0,127299.0,16060.0,9360.0,267.0,24751.0,3927.0,111963.0,14441.0,8348.0,313.0,68.0,184.0
45,1662.0,2261.0,106711.0,13281.0,5527.0,480.0,20304.0,4980.0,95206.0,11657.0,4927.0,583.0,69.0,185.0
46,0.0,1568.0,125227.0,15271.0,5087.0,631.0,18677.0,3142.0,111929.0,13731.0,4136.0,886.0,70.0,185.0
47,11181.0,1781.0,79865.0,9200.0,4169.0,906.0,27512.0,2034.0,72271.0,8423.0,3454.0,627.0,84.0,185.0
48,0.0,803.0,122536.0,15925.0,6115.0,407.0,18084.0,1888.0,113945.0,14748.0,5550.0,800.0,50.0,185.0
49,4177.0,719.0,70442.0,7431.0,3288.0,395.0,9725.0,1465.0,63704.0,6556.0,3438.0,378.0,50.0,186.0
50,0.0,396.0,89339.0,10423.0,3971.0,0.0,10818.0,1099.0,85511.0,9240.0,3637.0,187.0,64.0,186.0
51,2213.0,1756.0,84237.0,10847.0,3733.0,0.0,8579.0,2270.0,74280.0,9330.0,4108.0,137.0,71.0,186.0
52,0.0,20.0,103002.0,12218.0,3429.0,0.0,16628.0,1291.0,91382.0,11220.0,3190.0,231.0,50.0,189.0
53,1549.0,2264.0,151746.0,20676.0,8943.0,0.0,14464.0,3686.0,129692.0,17575.0,7702.0,320.0,115.0,189.0
54,6123.0,1014.0,161722.0,19660.0,7133.0,890.0,14106.0,2238.0,148875.0,17900.0,6706.0,977.0,68.0,189.0
55,6449.0,1350.0,268794.0,36859.0,13827.0,0.0,31113.0,2712.0,241237.0,33726.0,11038.0,686.0,69.0,190.0
56,352.0,773.0,45352.0,6124.0,2264.0,525.0,14040.0,1516.0,42683.0,5453.0,1885.0,448.0,48.0,190.0
57,10018.0,1245.0,186402.0,22342.0,5822.0,392.0,16055.0,1400.0,164543.0,19116.0,5176.0,907.0,126.0,191.0
58,2879.0,978.0,113520.0,14412.0,5447.0,0.0,13456.0,1541.0,108682.0,13346.0,5863.0,448.0,71.0,191.0
59,5194.0,869.0,144933.0,20717.0,6562.0,209.0,13211.0,2172.0,129491.0,18361.0,5521.0,869.0,85.0,191.0
60,0.0,2614.0,101735.0,12177.0,4179.0,0.0,13818.0,2721.0,88932.0,10831.0,2991.0,286.0,129.0,191.0
61,5862.0,490.0,155497.0,18929.0,5833.0,53.0,25533.0,1954.0,138692.0,17082.0,5956.0,214.0,68.0,192.0
62,3350.0,915.0,134313.0,14597.0,6528.0,0.0,18315.0,2025.0,119296.0,12959.0,5204.0,207.0,71.0,192.0
63,0.0,0.0,31961.0,3603.0,2232.0,50.0,8295.0,724.0,30290.0,3316.0,2832.0,195.0,47.0,193.0
64,0.0,1816.0,215830.0,24788.0,13019.0,784.0,20311.0,2780.0,190245.0,22209.0,11483.0,1322.0,128.0,193.0
65,0.0,665.0,83259.0,9339.0,4183.0,284.0,18914.0,1788.0,75357.0,8092.0,3175.0,569.0,69.0,193.0
66,3334.0,209.0,76100.0,8993.0,2815.0,0.0,18001.0,1126.0,70236.0,8781.0,2134.0,210.0,67.0,194.0
67,1609.0,2660.0,298239.0,34905.0,11372.0,0.0,15222.0,4669.0,246270.0,28474.0,8039.0,339.0,134.0,194.0
68,0.0,1825.0,189840.0,22134.0,6620.0,20.0,10472.0,2148.0,168366.0,19399.0,6524.0,907.0,70.0,194.0
69,1063.0,468.0,101904.0,10892.0,2715.0,0.0,16030.0,2656.0,95718.0,10387.0,2990.0,302.0,115.0,195.0
70,11666.0,3738.0,133565.0,19084.0,8884.0,178.0,22478.0,3728.0,118415.0,16914.0,8729.0,410.0,86.0,195.0
71,592.0,697.0,88838.0,10280.0,3842.0,0.0,7229.0,1595.0,79679.0,8857.0,4101.0,556.0,66.0,195.0
72,34643.0,3718.0,448985.0,60702.0,24836.0,0.0,65899.0,3745.0,390672.0,52764.0,21514.0,1299.0,86.0,196.0
73,8438.0,203.0,118342.0,14160.0,5110.0,260.0,17156.0,1865.0,108358.0,12749.0,5390.0,518.0,69.0,196.0
74,3270.0,2386.0,230689.0,28025.0,9773.0,95.0,22665.0,4172.0,198219.0,24466.0,7945.0,582.0,71.0,196.0
75,4554.0,0.0,109261.0,12690.0,5582.0,0.0,11279.0,540.0,96261.0,10735.0,4120.0,612.0,69.0,196.0
76,4824.0,4017.0,88901.0,12706.0,4548.0,152.0,18050.0,7862.0,78456.0,11216.0,4927.0,549.0,70.0,197.0
77,8970.0,1964.0,135623.0,17417.0,7174.0,0.0,19610.0,3988.0,116318.0,14705.0,6231.0,467.0,114.0,197.0
78,0.0,3582.0,158479.0,20505.0,5627.0,308.0,18277.0,5663.0,140959.0,17936.0,4712.0,559.0,70.0,198.0
79,22.0,0.0,91993.0,11138.0,3019.0,498.0,12668.0,922.0,85972.0,10288.0,1924.0,714.0,48.0,198.0
