,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,11908.0,183261.0,22122.0,5842.0,0.0,20948.0,19190.0,177404.0,21583.0,4984.0,260.0,63.0,154.0
1,31656.0,5542.0,493394.0,62904.0,24911.0,0.0,57964.0,7523.0,467493.0,59249.0,24230.0,241.0,78.0,154.0
2,4446.0,8068.0,108166.0,13103.0,4913.0,0.0,19304.0,12554.0,107711.0,12840.0,3323.0,442.0,49.0,154.0
3,1565.0,2359.0,76029.0,9493.0,2433.0,0.0,18614.0,2780.0,70645.0,8690.0,2286.0,326.0,64.0,155.0
4,1025.0,812.0,25525.0,3017.0,1201.0,320.0,18614.0,1637.0,25458.0,2869.0,1321.0,189.0,44.0,155.0
5,3600.0,2857.0,129273.0,15542.0,5640.0,0.0,15924.0,5406.0,123640.0,14602.0,4765.0,306.0,68.0,155.0
6,0.0,4511.0,84166.0,12138.0,5934.0,0.0,13605.0,8463.0,81610.0,11635.0,5300.0,239.0,67.0,155.0
7,0.0,246.0,24806.0,3109.0,1386.0,0.0,11974.0,1523.0,25680.0,3161.0,992.0,388.0,45.0,155.0
8,5643.0,808.0,58248.0,7533.0,3451.0,281.0,19950.0,1946.0,54284.0,7177.0,3204.0,484.0,62.0,155.0
9,2232.0,809.0,75435.0,10394.0,5186.0,0.0,18576.0,2018.0,73301.0,9958.0,4261.0,455.0,62.0,155.0
10,844.0,0.0,103817.0,13259.0,4513.0,206.0,21783.0,1530.0,97194.0,12384.0,3972.0,379.0,67.0,155.0
11,3303.0,5256.0,132501.0,20874.0,7095.0,540.0,26244.0,6107.0,127532.0,19677.0,6553.0,744.0,88.0,155.0
12,1943.0,1866.0,72090.0,9861.0,3799.0,0.0,14606.0,3455.0,67048.0,9183.0,3871.0,553.0,66.0,155.0
13,0.0,112.0,68818.0,8103.0,2890.0,424.0,6367.0,1284.0,64427.0,7414.0,3249.0,343.0,49.0,155.0
14,3440.0,1341.0,86346.0,10085.0,3304.0,330.0,22766.0,3519.0,82763.0,9928.0,2664.0,476.0,67.0,156.0
15,0.0,394.0,89326.0,11385.0,5980.0,1131.0,14861.0,1660.0,86542.0,11050.0,6236.0,1397.0,63.0,156.0
16,0.0,153.0,43357.0,5160.0,1601.0,0.0,9182.0,1363.0,40013.0,4570.0,1452.0,63.0,47.0,156.0
17,0.0,1718.0,59854.0,7201.0,2500.0,0.0,13047.0,2211.0,57265.0,6391.0,1644.0,236.0,48.0,156.0
18,1878.0,1578.0,88715.0,12977.0,5931.0,626.0,10235.0,2778.0,81993.0,11742.0,5646.0,653.0,48.0,156.0
19,53407.0,4473.0,527596.0,73240.0,23653.0,1702.0,105944.0,6662.0,504229.0,69644.0,21595.0,2452.0,124.0,156.0
20,0.0,1033.0,118363.0,14694.0,4885.0,0.0,19236.0,2489.0,110098.0,13392.0,3410.0,389.0,65.0,156.0
21,0.0,0.0,64458.0,8394.0,4129.0,606.0,4817.0,1536.0,59878.0,7650.0,3727.0,833.0,49.0,156.0
22,0.0,942.0,99093.0,14061.0,4940.0,462.0,14468.0,1743.0,89362.0,12266.0,5396.0,945.0,116.0,156.0
23,12174.0,3479.0,447298.0,58836.0,24890.0,1011.0,32491.0,5000.0,406251.0,52627.0,22436.0,2439.0,85.0,156.0
24,0.0,47.0,96502.0,11135.0,3599.0,0.0,16016.0,803.0,94278.0,10936.0,3096.0,227.0,49.0,157.0
25,9059.0,1833.0,197393.0,23688.0,7387.0,0.0,21851.0,2504.0,193658.0,23207.0,8446.0,86.0,64.0,157.0
26,1967.0,946.0,90328.0,12591.0,4399.0,8.0,14967.0,2353.0,88595.0,11971.0,4198.0,462.0,64.0,157.0
27,4461.0,1718.0,91452.0,11163.0,4443.0,0.0,15872.0,2333.0,91997.0,10755.0,5234.0,399.0,64.0,157.0
28,759.0,1633.0,141769.0,16115.0,4855.0,157.0,7426.0,3222.0,134678.0,14970.0,5078.0,748.0,49.0,157.0
29,2689.0,1671.0,40440.0,5002.0,1806.0,209.0,12205.0,3050.0,37416.0,4479.0,1545.0,248.0,46.0,157.0
30,18948.0,3487.0,399874.0,48347.0,17676.0,0.0,40597.0,6450.0,376921.0,44927.0,14518.0,380.0,70.0,157.0
31,3936.0,4150.0,103853.0,14121.0,5762.0,0.0,11264.0,3609.0,92660.0,12478.0,5399.0,446.0,137.0,157.0
32,0.0,3058.0,123267.0,14035.0,5330.0,139.0,12818.0,5955.0,117378.0,13911.0,4102.0,245.0,47.0,157.0
33,1389.0,3664.0,127757.0,14823.0,4456.0,592.0,17838.0,6826.0,127601.0,14449.0,3358.0,773.0,64.0,157.0
34,12662.0,12585.0,279980.0,42554.0,25498.0,321.0,41360.0,20106.0,255611.0,37743.0,21458.0,592.0,122.0,157.0
35,0.0,0.0,71797.0,8516.0,2849.0,450.0,13982.0,1164.0,70645.0,7997.0,3079.0,602.0,61.0,157.0
36,0.0,271.0,96477.0,10575.0,3534.0,222.0,8775.0,1671.0,86443.0,9714.0,4080.0,532.0,125.0,157.0
37,1036.0,3235.0,73046.0,10228.0,6254.0,91.0,11000.0,5867.0,68471.0,9138.0,5096.0,432.0,66.0,158.0
38,3320.0,5616.0,108460.0,13932.0,6577.0,0.0,11706.0,9484.0,101942.0,13305.0,7178.0,302.0,49.0,158.0
39,0.0,2029.0,223139.0,26668.0,7914.0,0.0,24417.0,3833.0,210558.0,25158.0,6786.0,382.0,71.0,158.0
40,3529.0,2179.0,84101.0,9855.0,2803.0,85.0,15756.0,4015.0,80976.0,9169.0,2534.0,314.0,50.0,158.0
41,0.0,2086.0,165169.0,17883.0,6423.0,231.0,24659.0,2521.0,152271.0,16962.0,5873.0,639.0,69.0,158.0
42,7238.0,3716.0,225172.0,25217.0,7144.0,401.0,18005.0,6235.0,212663.0,23547.0,6263.0,538.0,70.0,158.0
43,0.0,2008.0,47237.0,5781.0,1601.0,145.0,14097.0,3515.0,42457.0,5434.0,1777.0,282.0,67.0,158.0
44,1049.0,872.0,44522.0,5291.0,1238.0,0.0,17371.0,2044.0,40560.0,4734.0,1009.0,183.0,63.0,158.0
45,0.0,2386.0,151191.0,19727.0,7736.0,44.0,10465.0,3234.0,137224.0,18228.0,7621.0,1031.0,85.0,158.0
46,0.0,0.0,26583.0,2738.0,1143.0,606.0,8464.0,1276.0,26648.0,2408.0,1056.0,469.0,54.0,158.0
47,6867.0,0.0,108415.0,16356.0,6715.0,142.0,13705.0,1215.0,102474.0,15204.0,6284.0,227.0,64.0,158.0
48,6068.0,119.0,120997.0,14722.0,4671.0,0.0,16635.0,1550.0,111556.0,13349.0,4885.0,199.0,67.0,159.0
49,0.0,213.0,69462.0,9299.0,2706.0,0.0,12084.0,1126.0,65084.0,8387.0,2856.0,95.0,69.0,159.0
50,2294.0,257.0,102668.0,13042.0,4375.0,588.0,15794.0,692.0,98662.0,12392.0,3982.0,603.0,48.0,159.0
51,31466.0,3241.0,283404.0,33760.0,10098.0,0.0,47532.0,5838.0,267232.0,30813.0,8220.0,900.0,89.0,159.0
52,7470.0,2225.0,61617.0,7089.0,2292.0,650.0,19114.0,2830.0,56634.0,7135.0,1695.0,886.0,113.0,159.0
53,1681.0,935.0,45829.0,6140.0,3298.0,399.0,9741.0,2280.0,43497.0,5644.0,3048.0,332.0,48.0,159.0
54,664.0,1645.0,86200.0,10404.0,5503.0,351.0,12341.0,4093.0,78158.0,9284.0,3875.0,513.0,67.0,159.0
55,2385.0,1320.0,142974.0,17392.0,6312.0,142.0,26372.0,3122.0,131964.0,16454.0,6991.0,443.0,68.0,159.0
56,0.0,995.0,101263.0,11521.0,3986.0,715.0,9998.0,2557.0,95420.0,10604.0,3179.0,689.0,66.0,159.0
57,0.0,422.0,118604.0,14191.0,4633.0,166.0,7313.0,1765.0,109471.0,13141.0,3552.0,289.0,64.0,159.0
58,1861.0,612.0,101793.0,11543.0,4350.0,270.0,17814.0,1815.0,97030.0,11154.0,3803.0,454.0,65.0,159.0
59,7987.0,7497.0,183756.0,29587.0,16531.0,716.0,43267.0,12089.0,178372.0,28572.0,13294.0,1710.0,66.0,159.0
60,5348.0,929.0,104389.0,12275.0,3787.0,37.0,26917.0,2371.0,97090.0,10871.0,3113.0,271.0,67.0,159.0
61,0.0,1622.0,111478.0,13496.0,5631.0,0.0,16215.0,2440.0,104540.0,12600.0,6806.0,419.0,65.0,159.0
62,0.0,0.0,52214.0,6587.0,2580.0,0.0,11400.0,1165.0,50439.0,6182.0,2256.0,226.0,67.0,160.0
63,2854.0,3760.0,114107.0,14204.0,5189.0,900.0,17928.0,5817.0,108262.0,13540.0,5394.0,860.0,65.0,160.0
64,110.0,1082.0,50770.0,7430.0,2791.0,269.0,15928.0,2094.0,48232.0,7013.0,2377.0,416.0,61.0,160.0
65,5330.0,2127.0,53734.0,6450.0,2740.0,0.0,11145.0,4395.0,53193.0,6508.0,3211.0,353.0,47.0,160.0
66,1120.0,1246.0,55012.0,8964.0,3900.0,302.0,16467.0,3263.0,51410.0,8456.0,3059.0,642.0,47.0,160.0
67,0.0,416.0,25678.0,4055.0,2346.0,695.0,9387.0,962.0,25851.0,3781.0,2376.0,654.0,48.0,160.0
68,4690.0,2258.0,97973.0,13288.0,4627.0,863.0,19850.0,2711.0,87155.0,11037.0,3848.0,515.0,122.0,160.0
69,4933.0,847.0,56472.0,7309.0,3277.0,249.0,29966.0,1730.0,55396.0,6894.0,3445.0,644.0,61.0,160.0
70,0.0,1912.0,120632.0,13568.0,4843.0,0.0,13381.0,4864.0,114989.0,12893.0,4155.0,141.0,65.0,160.0
71,14050.0,4855.0,197909.0,22567.0,6539.0,0.0,37450.0,8951.0,194788.0,22183.0,6359.0,359.0,67.0,160.0
72,0.0,4290.0,85435.0,10361.0,3727.0,0.0,14548.0,6700.0,81035.0,9766.0,3474.0,275.0,64.0,161.0
73,0.0,1792.0,93479.0,12052.0,3968.0,0.0,2531.0,2502.0,79353.0,10430.0,3925.0,258.0,53.0,161.0
74,6949.0,1349.0,137765.0,16628.0,6499.0,315.0,22820.0,2682.0,136721.0,15829.0,6028.0,302.0,67.0,161.0
75,6940.0,3811.0,176487.0,20922.0,6985.0,392.0,16879.0,6026.0,159129.0,19004.0,6483.0,492.0,71.0,161.0
76,0.0,2804.0,94616.0,13180.0,7291.0,463.0,17830.0,2808.0,80887.0,10239.0,4291.0,551.0,132.0,161.0
77,2704.0,1152.0,43794.0,5638.0,1730.0,83.0,9443.0,2212.0,41970.0,5094.0,1529.0,311.0,49.0,161.0
78,0.0,3321.0,134878.0,15885.0,4087.0,209.0,14397.0,6698.0,124801.0,14789.0,4177.0,206.0,69.0,161.0
79,0.0,2419.0,75183.0,9392.0,4701.0,348.0,3132.0,4678.0,69567.0,8415.0,4057.0,456.0,65.0,161.0
80,3752.0,3194.0,96042.0,12653.0,5865.0,350.0,13446.0,5560.0,88469.0,11945.0,5642.0,1218.0,65.0,161.0
