,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,41.0,2133.0,96407.0,11192.0,4396.0,0.0,21453.0,3191.0,86520.0,10040.0,4710.0,782.0,122.0,154.0
1,0.0,1472.0,67671.0,8228.0,4074.0,302.0,22027.0,2185.0,62348.0,7469.0,4622.0,521.0,67.0,155.0
2,1045.0,2228.0,151673.0,18218.0,5865.0,197.0,9887.0,4059.0,134575.0,15834.0,4094.0,726.0,87.0,155.0
3,8282.0,5267.0,259924.0,32611.0,10327.0,468.0,26374.0,8338.0,215002.0,27561.0,9849.0,934.0,111.0,156.0
4,5052.0,3159.0,128609.0,14983.0,5446.0,204.0,19926.0,4476.0,111679.0,13290.0,3999.0,952.0,86.0,157.0
5,0.0,440.0,74174.0,10011.0,3111.0,0.0,17670.0,1762.0,69144.0,8940.0,2446.0,166.0,64.0,157.0
6,3284.0,0.0,63000.0,7752.0,3783.0,0.0,30572.0,1298.0,55151.0,6921.0,3922.0,162.0,71.0,157.0
7,4806.0,913.0,37083.0,4297.0,1588.0,76.0,24294.0,1609.0,33202.0,3902.0,1254.0,162.0,49.0,158.0
8,1946.0,1253.0,116542.0,14309.0,5177.0,0.0,23410.0,3538.0,102444.0,12622.0,4544.0,468.0,69.0,158.0
9,2097.0,528.0,83441.0,11266.0,4550.0,0.0,19713.0,1988.0,73887.0,9866.0,5106.0,335.0,51.0,158.0
10,3692.0,1772.0,88240.0,9743.0,5232.0,112.0,24736.0,3107.0,74114.0,8516.0,3961.0,148.0,69.0,158.0
11,7440.0,879.0,53252.0,7852.0,4627.0,0.0,25047.0,2161.0,48843.0,7063.0,3596.0,266.0,67.0,159.0
12,4512.0,154.0,68298.0,8779.0,2893.0,330.0,11307.0,2199.0,61618.0,7588.0,3388.0,528.0,52.0,159.0
13,1130.0,2376.0,140039.0,18268.0,7834.0,383.0,27284.0,3513.0,129226.0,16286.0,6998.0,1064.0,69.0,159.0
14,929.0,847.0,111022.0,13926.0,4814.0,293.0,15777.0,1713.0,103598.0,12766.0,4786.0,739.0,51.0,159.0
