,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1396.0,74705.0,9873.0,5107.0,0.0,5598.0,2337.0,65898.0,8671.0,3516.0,274.0,50.0,154.0
1,7074.0,2332.0,55223.0,7453.0,2502.0,0.0,17202.0,3518.0,45003.0,6238.0,1833.0,441.0,51.0,154.0
2,7140.0,3202.0,145339.0,15060.0,4968.0,0.0,19340.0,4678.0,120324.0,12038.0,5152.0,417.0,131.0,154.0
3,6632.0,1458.0,74357.0,8969.0,3418.0,100.0,24473.0,2401.0,63229.0,7711.0,2842.0,362.0,71.0,154.0
4,978.0,544.0,86041.0,9353.0,3442.0,0.0,25814.0,1849.0,76422.0,7938.0,2624.0,337.0,68.0,155.0
5,9673.0,730.0,100196.0,11995.0,3684.0,0.0,13686.0,1656.0,83729.0,9581.0,2967.0,437.0,70.0,155.0
6,0.0,388.0,54358.0,7695.0,3859.0,836.0,0.0,1482.0,46917.0,6259.0,3180.0,916.0,62.0,155.0
7,3463.0,708.0,60872.0,7472.0,2503.0,213.0,11242.0,2031.0,54766.0,6514.0,2125.0,403.0,53.0,157.0
8,181.0,3834.0,86810.0,8535.0,3110.0,507.0,15551.0,7127.0,67625.0,6484.0,2501.0,518.0,132.0,157.0
9,8174.0,3667.0,110061.0,13908.0,3354.0,0.0,20900.0,5273.0,94171.0,11537.0,2768.0,631.0,87.0,157.0
10,103.0,1679.0,74109.0,7632.0,3184.0,0.0,17912.0,3472.0,65926.0,6722.0,3107.0,303.0,67.0,158.0
11,5178.0,626.0,81910.0,11454.0,3513.0,0.0,16460.0,2769.0,68124.0,9241.0,2839.0,178.0,72.0,158.0
12,8201.0,3052.0,94476.0,13517.0,5320.0,641.0,17023.0,3454.0,76706.0,10973.0,4282.0,867.0,59.0,158.0
13,0.0,0.0,40614.0,5006.0,1985.0,601.0,10579.0,947.0,33320.0,4461.0,1351.0,829.0,68.0,158.0
14,1240.0,252.0,27385.0,3946.0,1247.0,460.0,13885.0,1088.0,25699.0,3184.0,1233.0,713.0,54.0,158.0
15,0.0,362.0,61527.0,7570.0,3074.0,420.0,11016.0,1067.0,54536.0,6720.0,2694.0,353.0,54.0,159.0
16,11844.0,2491.0,168072.0,19946.0,6554.0,0.0,32307.0,4534.0,140074.0,16101.0,5724.0,893.0,92.0,159.0
17,9868.0,9931.0,151220.0,16928.0,6147.0,0.0,18260.0,15372.0,126470.0,13763.0,5120.0,336.0,72.0,159.0
18,0.0,318.0,109822.0,14181.0,3844.0,58.0,14858.0,3338.0,92813.0,11333.0,3094.0,404.0,89.0,159.0
19,0.0,1877.0,81071.0,9896.0,2429.0,296.0,15107.0,3268.0,65206.0,7744.0,1834.0,277.0,86.0,159.0
20,0.0,0.0,64788.0,8593.0,2703.0,0.0,15033.0,939.0,57011.0,7101.0,2287.0,282.0,68.0,159.0
21,4637.0,2624.0,88843.0,12282.0,5208.0,272.0,9310.0,4296.0,74972.0,9982.0,3675.0,543.0,74.0,159.0
22,2010.0,375.0,77965.0,8924.0,2641.0,0.0,21195.0,1961.0,67591.0,8102.0,2537.0,397.0,51.0,159.0
23,0.0,708.0,150105.0,17865.0,5904.0,948.0,15154.0,1377.0,125767.0,14880.0,5852.0,1141.0,70.0,159.0
24,3017.0,1576.0,105891.0,12279.0,3810.0,0.0,14300.0,3909.0,91021.0,10169.0,4262.0,119.0,85.0,160.0
25,3192.0,3007.0,156177.0,20557.0,6364.0,514.0,12326.0,4047.0,134230.0,17224.0,4114.0,795.0,82.0,160.0
