,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1866.0,0.0,56332.0,6849.0,1866.0,167.0,14615.0,1185.0,56735.0,6810.0,1482.0,346.0,46.0,1478.0
1,27.0,1446.0,83331.0,10684.0,2776.0,241.0,16722.0,3224.0,83005.0,10824.0,2306.0,1120.0,47.0,1479.0
2,19695.0,5920.0,234025.0,36372.0,18742.0,278.0,46824.0,9265.0,210934.0,31581.0,15758.0,1016.0,127.0,1479.0
3,6373.0,1254.0,147477.0,20380.0,8143.0,0.0,27778.0,3371.0,140495.0,19460.0,7710.0,77.0,69.0,1479.0
4,0.0,1104.0,37375.0,5386.0,2346.0,382.0,21990.0,2546.0,37951.0,5306.0,2304.0,720.0,42.0,1479.0
5,0.0,1085.0,85767.0,10422.0,4209.0,422.0,20068.0,2100.0,84748.0,9939.0,4833.0,528.0,61.0,1480.0
6,1514.0,0.0,82361.0,9397.0,2891.0,150.0,22700.0,1201.0,80953.0,8852.0,2506.0,135.0,64.0,1481.0
7,0.0,0.0,39414.0,4749.0,1861.0,210.0,0.0,465.0,38982.0,4380.0,1786.0,254.0,44.0,1481.0
8,4813.0,1283.0,161385.0,19015.0,5705.0,255.0,26903.0,2543.0,162172.0,17786.0,6033.0,853.0,62.0,1482.0
9,0.0,263.0,66072.0,7995.0,3242.0,358.0,10988.0,2036.0,64370.0,7388.0,2652.0,283.0,46.0,1482.0
10,15680.0,1756.0,151513.0,22237.0,8701.0,265.0,28877.0,3636.0,148506.0,21776.0,7898.0,1183.0,60.0,1482.0
11,0.0,964.0,156985.0,20178.0,9464.0,0.0,37780.0,1817.0,156638.0,19414.0,10202.0,527.0,62.0,1482.0
12,3274.0,611.0,52025.0,6489.0,1893.0,21.0,26531.0,1637.0,52484.0,6321.0,1932.0,2.0,43.0,1482.0
13,0.0,0.0,58674.0,6904.0,4126.0,273.0,22341.0,1523.0,59273.0,6545.0,2941.0,680.0,44.0,1482.0
14,14644.0,162.0,80938.0,11571.0,4076.0,317.0,24195.0,2537.0,78624.0,10909.0,2810.0,740.0,63.0,1483.0
