,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,18686.0,5468.0,233458.0,32415.0,13903.0,1025.0,42176.0,9006.0,231831.0,31915.0,11569.0,1390.0,66.0,154.0
1,5016.0,905.0,44466.0,6427.0,1935.0,0.0,26813.0,2183.0,45612.0,6428.0,1872.0,126.0,41.0,154.0
2,0.0,0.0,39707.0,4648.0,1522.0,48.0,20453.0,910.0,41354.0,4710.0,1521.0,169.0,43.0,154.0
3,3908.0,1332.0,29995.0,3955.0,837.0,389.0,38817.0,2086.0,30588.0,3978.0,1006.0,315.0,41.0,154.0
4,3630.0,1171.0,173601.0,25239.0,8672.0,0.0,28198.0,2519.0,178379.0,25034.0,9710.0,683.0,45.0,154.0
5,0.0,3066.0,73845.0,9771.0,2259.0,290.0,18497.0,5731.0,76058.0,9691.0,2513.0,247.0,45.0,154.0
6,6485.0,1213.0,67198.0,11446.0,6056.0,910.0,29589.0,3058.0,69847.0,11539.0,5807.0,1078.0,44.0,155.0
7,4772.0,346.0,86493.0,10329.0,4037.0,1109.0,29690.0,1220.0,87750.0,9686.0,3072.0,729.0,57.0,155.0
8,11208.0,1531.0,146548.0,23478.0,10107.0,1166.0,20427.0,2955.0,147024.0,23700.0,10214.0,963.0,60.0,155.0
9,2392.0,666.0,75104.0,9259.0,3089.0,298.0,25309.0,2111.0,74882.0,9193.0,2516.0,421.0,45.0,155.0
10,10984.0,1912.0,80770.0,10224.0,4795.0,223.0,30051.0,3694.0,83052.0,10439.0,5157.0,609.0,43.0,155.0
11,0.0,3764.0,196758.0,30046.0,13207.0,0.0,28200.0,6625.0,177269.0,26914.0,13042.0,499.0,68.0,155.0
12,2869.0,388.0,65536.0,8856.0,3987.0,536.0,30967.0,2593.0,66881.0,9078.0,4195.0,804.0,43.0,155.0
13,5399.0,6956.0,119464.0,19275.0,9495.0,18.0,50579.0,11526.0,118392.0,18857.0,9266.0,564.0,63.0,155.0
14,8402.0,978.0,132756.0,20254.0,7706.0,406.0,38565.0,2268.0,130523.0,19409.0,7642.0,398.0,46.0,155.0
15,0.0,1836.0,180394.0,25353.0,13336.0,0.0,15377.0,2872.0,181078.0,26240.0,14573.0,167.0,66.0,156.0
16,8084.0,0.0,44826.0,5592.0,2724.0,46.0,31246.0,751.0,45329.0,5567.0,2265.0,127.0,55.0,156.0
17,0.0,2995.0,72183.0,10092.0,2933.0,607.0,16327.0,5934.0,70786.0,10144.0,2807.0,592.0,45.0,156.0
18,4072.0,2882.0,165394.0,22626.0,11324.0,0.0,24132.0,4524.0,167078.0,23138.0,11528.0,284.0,62.0,156.0
19,1163.0,311.0,63886.0,8607.0,2520.0,55.0,29428.0,1278.0,68324.0,8855.0,2936.0,324.0,43.0,156.0
20,2053.0,1944.0,169300.0,20749.0,5192.0,0.0,32618.0,2868.0,154631.0,18722.0,5490.0,154.0,67.0,156.0
21,16594.0,5190.0,250021.0,41736.0,23247.0,273.0,55694.0,7618.0,251459.0,41680.0,26219.0,1435.0,60.0,156.0
22,0.0,0.0,71535.0,8677.0,2419.0,0.0,23930.0,714.0,72453.0,8323.0,2601.0,251.0,59.0,156.0
23,0.0,717.0,78585.0,8919.0,3863.0,89.0,20343.0,2200.0,79442.0,8887.0,3909.0,480.0,45.0,156.0
24,7584.0,621.0,59313.0,8569.0,2776.0,236.0,28821.0,2361.0,60800.0,8857.0,2427.0,619.0,44.0,156.0
25,0.0,761.0,82333.0,11616.0,5489.0,0.0,0.0,1299.0,83277.0,11553.0,5008.0,445.0,45.0,157.0
26,8265.0,316.0,55192.0,7102.0,2871.0,0.0,29903.0,1347.0,56623.0,6898.0,1927.0,47.0,44.0,157.0
27,0.0,742.0,27234.0,5146.0,3093.0,557.0,13362.0,1648.0,28594.0,5307.0,2838.0,1161.0,41.0,157.0
28,0.0,0.0,42625.0,5493.0,2469.0,65.0,10319.0,572.0,43509.0,5443.0,2256.0,318.0,42.0,157.0
29,3136.0,159.0,41982.0,5538.0,3868.0,268.0,28210.0,932.0,43229.0,5576.0,3883.0,546.0,45.0,157.0
30,6357.0,248.0,57465.0,7597.0,3227.0,0.0,36004.0,1466.0,56465.0,7092.0,2510.0,72.0,55.0,157.0
31,6514.0,640.0,103157.0,15691.0,5871.0,0.0,31227.0,1911.0,103251.0,15567.0,6352.0,274.0,61.0,157.0
32,4420.0,1149.0,141602.0,17527.0,5817.0,305.0,31103.0,1869.0,145735.0,17310.0,6707.0,817.0,45.0,157.0
33,350.0,3409.0,82632.0,9441.0,3954.0,0.0,26646.0,4801.0,83166.0,9200.0,3438.0,271.0,45.0,157.0
34,9432.0,83.0,51103.0,6012.0,1572.0,574.0,26901.0,2168.0,51348.0,5731.0,1781.0,729.0,57.0,157.0
35,0.0,679.0,110411.0,15442.0,6555.0,0.0,22362.0,2681.0,108163.0,15594.0,6253.0,472.0,45.0,157.0
36,10002.0,957.0,189669.0,29433.0,12971.0,0.0,22637.0,1763.0,187148.0,29127.0,12658.0,837.0,64.0,157.0
37,12464.0,668.0,63580.0,8689.0,4527.0,0.0,27289.0,1302.0,62567.0,8288.0,4437.0,295.0,56.0,157.0
38,15219.0,0.0,94899.0,11622.0,3727.0,0.0,29141.0,1818.0,94107.0,11010.0,3656.0,251.0,61.0,157.0
39,10717.0,1122.0,130126.0,16291.0,6534.0,0.0,40118.0,2405.0,134862.0,16763.0,5121.0,73.0,45.0,157.0
40,10872.0,1670.0,79828.0,9763.0,3007.0,0.0,29776.0,2691.0,80271.0,9824.0,2504.0,211.0,44.0,158.0
41,5987.0,4114.0,88753.0,10669.0,3231.0,0.0,33089.0,7851.0,90334.0,10844.0,2429.0,495.0,45.0,158.0
42,0.0,1639.0,100127.0,12882.0,4973.0,31.0,11261.0,2976.0,99159.0,12808.0,4812.0,796.0,48.0,158.0
43,3599.0,2856.0,117365.0,17494.0,9625.0,661.0,23977.0,4110.0,116309.0,17223.0,8378.0,631.0,62.0,158.0
44,11601.0,1599.0,86513.0,12586.0,6526.0,119.0,31977.0,2496.0,85899.0,12157.0,5473.0,533.0,46.0,158.0
45,1903.0,1161.0,67692.0,9312.0,4656.0,335.0,19293.0,1963.0,66521.0,9205.0,4593.0,196.0,45.0,158.0
46,0.0,1149.0,47310.0,5398.0,2241.0,392.0,20259.0,2442.0,46822.0,5631.0,2184.0,366.0,43.0,158.0
47,0.0,0.0,47804.0,6145.0,2691.0,44.0,15216.0,1326.0,49484.0,5988.0,2825.0,274.0,43.0,158.0
