,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5348.0,1387.0,125406.0,14466.0,4099.0,399.0,23869.0,3127.0,112823.0,13073.0,3692.0,455.0,51.0,155.0
1,0.0,1641.0,96894.0,10892.0,4769.0,181.0,18678.0,3397.0,86937.0,9901.0,3476.0,229.0,71.0,155.0
2,0.0,63.0,102489.0,12204.0,4615.0,710.0,13986.0,1216.0,96385.0,11237.0,4703.0,611.0,67.0,156.0
3,8221.0,2327.0,98175.0,11997.0,4728.0,806.0,14688.0,3806.0,87463.0,10278.0,4164.0,768.0,69.0,156.0
4,2177.0,121.0,102959.0,12902.0,6115.0,0.0,10246.0,1596.0,88054.0,11266.0,5085.0,448.0,67.0,156.0
5,0.0,0.0,23993.0,3234.0,1744.0,173.0,13878.0,656.0,23783.0,2933.0,1987.0,262.0,46.0,156.0
6,0.0,849.0,140042.0,17517.0,6232.0,0.0,10994.0,2632.0,120539.0,14268.0,4307.0,316.0,121.0,156.0
7,15240.0,493.0,385322.0,46708.0,15846.0,1071.0,36908.0,1641.0,350796.0,42608.0,13866.0,905.0,70.0,156.0
8,0.0,915.0,156114.0,16206.0,5363.0,0.0,15071.0,2201.0,139003.0,14186.0,5046.0,326.0,70.0,157.0
9,5134.0,940.0,195257.0,21636.0,9376.0,107.0,27082.0,2258.0,179964.0,20179.0,8528.0,995.0,70.0,157.0
10,458.0,17.0,132906.0,16766.0,6273.0,760.0,14995.0,1120.0,120264.0,15403.0,6551.0,819.0,70.0,157.0
11,4292.0,0.0,162246.0,19171.0,6319.0,0.0,20080.0,1430.0,149321.0,17462.0,5945.0,737.0,69.0,157.0
12,43.0,2584.0,65843.0,8101.0,3165.0,0.0,19475.0,4512.0,60011.0,6794.0,2991.0,580.0,71.0,157.0
13,0.0,2752.0,101672.0,12004.0,4643.0,893.0,11487.0,4073.0,92385.0,10622.0,4517.0,720.0,67.0,158.0
14,0.0,151.0,137915.0,16192.0,6502.0,0.0,12214.0,1093.0,115164.0,13081.0,5477.0,200.0,119.0,158.0
15,3774.0,1901.0,205440.0,23495.0,9415.0,957.0,10180.0,4677.0,182088.0,20497.0,8555.0,1243.0,125.0,158.0
16,3185.0,203.0,73710.0,8800.0,2588.0,215.0,20399.0,1311.0,67172.0,7654.0,2432.0,691.0,67.0,158.0
17,875.0,2924.0,86475.0,11808.0,6018.0,417.0,14385.0,3672.0,77095.0,10558.0,5575.0,869.0,70.0,159.0
18,1684.0,604.0,55239.0,6455.0,1929.0,178.0,12732.0,1970.0,51533.0,5906.0,2097.0,487.0,48.0,159.0
19,0.0,243.0,72335.0,8541.0,2899.0,996.0,4573.0,1706.0,66514.0,7227.0,2175.0,964.0,66.0,159.0
20,2830.0,1789.0,142674.0,16765.0,4753.0,737.0,12383.0,2375.0,125217.0,14885.0,4433.0,1262.0,68.0,159.0
21,0.0,1574.0,282896.0,32965.0,9819.0,439.0,12894.0,3153.0,258988.0,29593.0,8395.0,678.0,71.0,159.0
22,0.0,168.0,96363.0,14376.0,5245.0,595.0,21623.0,2840.0,85251.0,12668.0,4400.0,740.0,117.0,160.0
23,0.0,0.0,67864.0,9740.0,3479.0,89.0,11451.0,925.0,60819.0,8828.0,2733.0,304.0,67.0,160.0
24,0.0,1085.0,112039.0,12311.0,4278.0,0.0,7043.0,2920.0,105811.0,11705.0,3815.0,210.0,67.0,160.0
25,1415.0,2924.0,176619.0,22489.0,9815.0,0.0,14886.0,4259.0,150928.0,19856.0,8344.0,1475.0,70.0,160.0
26,6525.0,1890.0,100559.0,11882.0,3033.0,375.0,14435.0,2604.0,84107.0,9807.0,1822.0,269.0,90.0,161.0
27,10109.0,2439.0,325694.0,42375.0,18098.0,7.0,18205.0,4423.0,259606.0,33899.0,14101.0,1518.0,126.0,161.0
28,0.0,0.0,71686.0,9043.0,4385.0,206.0,2176.0,1453.0,68367.0,8451.0,5675.0,360.0,66.0,161.0
29,0.0,0.0,86276.0,14447.0,4278.0,233.0,13364.0,1280.0,76719.0,12456.0,2648.0,729.0,68.0,161.0
30,0.0,681.0,167417.0,19314.0,5830.0,423.0,27117.0,1748.0,150207.0,16958.0,5415.0,821.0,70.0,161.0
31,11208.0,3146.0,189860.0,28599.0,12529.0,867.0,23926.0,4291.0,166732.0,24593.0,11141.0,914.0,110.0,161.0
32,0.0,200.0,111227.0,13319.0,5452.0,222.0,7648.0,2324.0,97970.0,11612.0,3483.0,252.0,69.0,161.0
33,3927.0,1431.0,148104.0,17567.0,5524.0,424.0,9340.0,2473.0,136889.0,16062.0,5554.0,758.0,71.0,162.0
34,4758.0,1051.0,77674.0,9670.0,2777.0,202.0,17231.0,2606.0,67335.0,8661.0,2283.0,297.0,73.0,162.0
35,953.0,773.0,170483.0,19622.0,6054.0,243.0,14131.0,1725.0,159766.0,18398.0,5947.0,1036.0,68.0,162.0
36,16806.0,4627.0,360236.0,42522.0,15604.0,0.0,48946.0,5208.0,304750.0,34700.0,12063.0,571.0,155.0,163.0
37,13091.0,4096.0,198875.0,26850.0,12237.0,100.0,27686.0,5488.0,167406.0,22887.0,9957.0,465.0,127.0,163.0
38,6265.0,1451.0,137782.0,18132.0,8201.0,299.0,12622.0,4433.0,127439.0,16786.0,6915.0,366.0,69.0,163.0
39,0.0,2144.0,90884.0,10854.0,5010.0,16.0,12786.0,3415.0,79846.0,8973.0,3936.0,902.0,122.0,164.0
40,15785.0,7106.0,191552.0,27361.0,13119.0,956.0,25120.0,10674.0,168136.0,23289.0,11230.0,1489.0,131.0,164.0
41,866.0,765.0,65429.0,7884.0,2466.0,0.0,12631.0,2399.0,59982.0,7005.0,2173.0,262.0,50.0,164.0
42,17360.0,2149.0,349477.0,44520.0,18411.0,7.0,51141.0,4660.0,301062.0,38237.0,14831.0,377.0,173.0,164.0
43,0.0,137.0,292088.0,34076.0,9621.0,0.0,11734.0,1337.0,250883.0,29344.0,8058.0,1223.0,114.0,164.0
44,6590.0,1276.0,99367.0,12084.0,3856.0,0.0,18872.0,2357.0,89588.0,10495.0,3304.0,372.0,70.0,164.0
45,4072.0,1818.0,96536.0,13300.0,5382.0,0.0,27869.0,5122.0,87619.0,11894.0,4397.0,443.0,51.0,164.0
46,0.0,550.0,164968.0,20736.0,8760.0,0.0,15130.0,2157.0,144759.0,18123.0,6739.0,624.0,70.0,164.0
47,2471.0,511.0,68998.0,9154.0,3179.0,0.0,7787.0,2006.0,63210.0,8034.0,2558.0,135.0,66.0,165.0
48,2232.0,1342.0,45813.0,6901.0,4017.0,0.0,11486.0,3372.0,41987.0,6117.0,2921.0,271.0,48.0,165.0
49,0.0,1205.0,84570.0,10960.0,2761.0,1004.0,9615.0,2295.0,69028.0,8646.0,1972.0,997.0,90.0,165.0
50,164.0,1863.0,79551.0,9324.0,3291.0,950.0,16420.0,2995.0,69643.0,8070.0,3298.0,684.0,84.0,165.0
51,4507.0,266.0,120531.0,14415.0,4886.0,112.0,24884.0,2611.0,110145.0,13106.0,4191.0,366.0,124.0,165.0
52,3222.0,353.0,168086.0,20090.0,6849.0,731.0,11851.0,2045.0,146676.0,17749.0,6723.0,813.0,71.0,165.0
53,28195.0,5564.0,326002.0,41193.0,15033.0,507.0,48105.0,6265.0,280078.0,34817.0,13052.0,730.0,130.0,165.0
54,8867.0,801.0,127397.0,16604.0,6982.0,0.0,21766.0,1991.0,114202.0,13971.0,5446.0,209.0,75.0,165.0
55,0.0,1248.0,194994.0,22253.0,9094.0,0.0,19323.0,2632.0,181415.0,19843.0,7880.0,860.0,70.0,166.0
56,0.0,1857.0,144790.0,17139.0,5112.0,243.0,4526.0,2619.0,123349.0,14658.0,4461.0,305.0,81.0,166.0
57,35010.0,4655.0,758013.0,91292.0,44484.0,0.0,82669.0,3544.0,672919.0,81380.0,36841.0,1611.0,132.0,166.0
58,0.0,0.0,62861.0,8207.0,3099.0,0.0,18165.0,1649.0,55137.0,6937.0,2748.0,192.0,69.0,166.0
59,1976.0,2002.0,201155.0,28175.0,13547.0,0.0,21317.0,2962.0,164466.0,23298.0,12226.0,614.0,130.0,166.0
60,6425.0,0.0,163147.0,20446.0,8056.0,89.0,27485.0,1113.0,139173.0,17055.0,6574.0,363.0,124.0,166.0
61,6681.0,149.0,100383.0,12158.0,2871.0,35.0,12953.0,1487.0,91119.0,11040.0,1978.0,279.0,70.0,167.0
62,1279.0,0.0,74330.0,9432.0,2622.0,47.0,21959.0,1454.0,65245.0,8006.0,3081.0,503.0,69.0,167.0
