,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4947.0,5621.0,197538.0,27506.0,11931.0,0.0,13276.0,8652.0,156589.0,21901.0,8801.0,758.0,76.0,159.0
1,7673.0,606.0,50042.0,7037.0,3825.0,169.0,12302.0,1593.0,41076.0,5939.0,2945.0,849.0,60.0,159.0
2,6875.0,1915.0,90990.0,11841.0,5272.0,118.0,20668.0,3056.0,73223.0,9287.0,4175.0,414.0,72.0,159.0
3,0.0,0.0,85175.0,10109.0,4692.0,362.0,4442.0,1018.0,68228.0,8195.0,3613.0,411.0,116.0,159.0
4,338.0,3018.0,83431.0,11888.0,6364.0,0.0,8923.0,5210.0,67984.0,9934.0,4892.0,275.0,56.0,159.0
5,7877.0,1264.0,61350.0,8798.0,4001.0,300.0,18011.0,2070.0,48745.0,6536.0,3619.0,509.0,72.0,159.0
6,167.0,265.0,26585.0,3071.0,932.0,426.0,11700.0,1472.0,23819.0,2576.0,675.0,395.0,49.0,159.0
7,3823.0,0.0,61284.0,7746.0,3933.0,181.0,9255.0,1743.0,51713.0,6481.0,3575.0,620.0,70.0,159.0
8,0.0,3446.0,144356.0,16832.0,4462.0,837.0,10930.0,4750.0,115184.0,13241.0,4627.0,1378.0,147.0,162.0
9,6059.0,1082.0,92320.0,12512.0,6588.0,0.0,15054.0,2021.0,77030.0,10127.0,4997.0,179.0,79.0,162.0
10,5103.0,1055.0,246085.0,24029.0,9664.0,1636.0,30209.0,3509.0,191940.0,18606.0,8247.0,1350.0,153.0,162.0
11,0.0,934.0,77381.0,9483.0,3854.0,219.0,13891.0,2069.0,59157.0,7318.0,1957.0,351.0,74.0,162.0
12,9840.0,176.0,153198.0,19443.0,5005.0,870.0,22282.0,1770.0,120117.0,14257.0,4773.0,1435.0,111.0,162.0
13,4668.0,1691.0,139010.0,17057.0,6211.0,0.0,16093.0,2254.0,108168.0,13586.0,5283.0,239.0,74.0,162.0
14,1039.0,1224.0,161983.0,20681.0,7877.0,0.0,18360.0,2939.0,123514.0,15314.0,6590.0,290.0,123.0,162.0
15,8235.0,1115.0,86611.0,9189.0,2688.0,0.0,19018.0,1680.0,74963.0,7901.0,1924.0,91.0,66.0,162.0
16,2266.0,2409.0,132901.0,14575.0,5624.0,0.0,19030.0,2433.0,100660.0,10604.0,4775.0,293.0,131.0,162.0
17,4616.0,1301.0,100029.0,15141.0,5621.0,695.0,12801.0,2259.0,78229.0,12183.0,4477.0,1176.0,86.0,163.0
18,1851.0,238.0,80590.0,10053.0,3297.0,1280.0,16849.0,1151.0,66876.0,8058.0,2938.0,1039.0,87.0,163.0
19,16226.0,2528.0,130607.0,15122.0,8633.0,0.0,17440.0,4088.0,104349.0,13019.0,8139.0,463.0,146.0,163.0
20,7664.0,8430.0,132296.0,13953.0,6485.0,1090.0,17791.0,10911.0,104333.0,10975.0,5384.0,725.0,112.0,163.0
21,0.0,1095.0,81798.0,9379.0,3056.0,0.0,13583.0,2041.0,64812.0,7313.0,1930.0,411.0,125.0,163.0
22,0.0,1096.0,130898.0,18745.0,8448.0,284.0,14141.0,2286.0,106654.0,15764.0,8420.0,873.0,87.0,163.0
23,9295.0,909.0,121060.0,14836.0,5036.0,866.0,14599.0,1750.0,92802.0,10991.0,3769.0,778.0,145.0,163.0
24,8023.0,3058.0,347185.0,39263.0,13775.0,0.0,17909.0,3576.0,283827.0,31882.0,10654.0,567.0,115.0,163.0
25,15653.0,3604.0,205276.0,24735.0,9072.0,0.0,26682.0,5236.0,165713.0,20034.0,6678.0,278.0,116.0,163.0
26,11938.0,9587.0,223425.0,33566.0,15556.0,0.0,24972.0,12202.0,176323.0,25204.0,12588.0,406.0,132.0,165.0
27,0.0,7404.0,295656.0,36671.0,13911.0,0.0,15048.0,11251.0,232076.0,28073.0,10279.0,728.0,168.0,165.0
28,4902.0,0.0,97270.0,12419.0,4186.0,0.0,14566.0,1779.0,77198.0,10179.0,3164.0,227.0,85.0,165.0
