,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2335.0,896.0,50668.0,6928.0,3053.0,110.0,22302.0,2183.0,55518.0,7253.0,3009.0,463.0,40.0,154.0
1,4803.0,3456.0,75189.0,11461.0,7400.0,0.0,20181.0,4971.0,75319.0,11386.0,7408.0,260.0,56.0,154.0
2,5348.0,1630.0,66430.0,9288.0,3338.0,0.0,27307.0,2712.0,71457.0,9983.0,3772.0,405.0,41.0,154.0
3,4648.0,0.0,40507.0,5548.0,2402.0,0.0,29054.0,517.0,44341.0,6070.0,2602.0,226.0,39.0,154.0
4,10628.0,2739.0,107575.0,15590.0,6361.0,95.0,32479.0,3868.0,107347.0,15178.0,5756.0,527.0,62.0,154.0
5,5987.0,198.0,97199.0,13565.0,4861.0,0.0,22910.0,2122.0,101293.0,13823.0,5205.0,131.0,44.0,154.0
6,2307.0,897.0,49147.0,5824.0,2871.0,0.0,21531.0,1834.0,52065.0,6047.0,2629.0,5.0,41.0,154.0
7,13291.0,588.0,110715.0,13099.0,5328.0,363.0,16354.0,1559.0,110762.0,13435.0,5234.0,867.0,61.0,154.0
8,5246.0,3053.0,104660.0,13640.0,9229.0,438.0,32866.0,4576.0,115159.0,14159.0,10345.0,687.0,42.0,154.0
9,658.0,1770.0,39805.0,5910.0,3242.0,691.0,10947.0,3643.0,42542.0,6261.0,2656.0,1172.0,41.0,155.0
10,0.0,2182.0,64491.0,9357.0,4014.0,0.0,25062.0,4590.0,64696.0,9086.0,3568.0,445.0,59.0,155.0
11,116.0,1436.0,47350.0,6463.0,2917.0,537.0,32075.0,2453.0,46999.0,6475.0,1906.0,626.0,45.0,155.0
12,1034.0,1627.0,55938.0,7098.0,3280.0,107.0,28440.0,4123.0,57702.0,7493.0,3211.0,444.0,42.0,155.0
13,4510.0,733.0,41635.0,4232.0,1928.0,0.0,25555.0,1731.0,45994.0,4422.0,2222.0,56.0,41.0,155.0
14,0.0,1379.0,70195.0,8100.0,2706.0,623.0,14125.0,2263.0,73689.0,8556.0,2933.0,420.0,42.0,155.0
15,5646.0,1191.0,80006.0,10978.0,4265.0,513.0,22537.0,1902.0,80445.0,10760.0,4554.0,397.0,44.0,155.0
16,0.0,4505.0,222891.0,24185.0,8529.0,1292.0,34044.0,7671.0,229656.0,24744.0,8707.0,1364.0,61.0,155.0
17,6406.0,0.0,83721.0,10826.0,4120.0,421.0,17395.0,864.0,91276.0,11639.0,3739.0,1088.0,44.0,156.0
18,2750.0,1548.0,135371.0,17369.0,7356.0,441.0,23125.0,2584.0,131156.0,16948.0,7380.0,526.0,63.0,156.0
19,0.0,186.0,80287.0,7953.0,2396.0,0.0,9894.0,2580.0,80670.0,7873.0,1755.0,0.0,60.0,156.0
20,1651.0,1019.0,28591.0,4577.0,3432.0,0.0,27558.0,2525.0,30905.0,4550.0,3785.0,150.0,39.0,156.0
21,7568.0,962.0,130285.0,16340.0,5542.0,707.0,15244.0,1934.0,133528.0,15735.0,5365.0,941.0,61.0,156.0
22,4865.0,4120.0,175538.0,24047.0,9673.0,37.0,26402.0,8586.0,180495.0,24833.0,10559.0,930.0,60.0,156.0
23,1154.0,527.0,60926.0,7698.0,2912.0,0.0,13453.0,2520.0,66151.0,7635.0,2838.0,174.0,42.0,156.0
24,0.0,2619.0,110581.0,13453.0,3973.0,31.0,18797.0,3597.0,116053.0,13731.0,4040.0,491.0,46.0,156.0
25,9904.0,1279.0,142741.0,16358.0,6272.0,326.0,24579.0,2110.0,147239.0,16786.0,6045.0,953.0,59.0,156.0
26,16651.0,2228.0,87272.0,10657.0,2948.0,37.0,50981.0,3242.0,91310.0,10962.0,3067.0,431.0,45.0,156.0
27,0.0,992.0,41283.0,5098.0,2785.0,0.0,13057.0,2673.0,42708.0,5209.0,3216.0,270.0,41.0,157.0
28,0.0,243.0,67330.0,8737.0,4010.0,64.0,14751.0,634.0,68951.0,9175.0,4031.0,198.0,43.0,157.0
29,4418.0,3585.0,158053.0,19023.0,8210.0,585.0,14108.0,7674.0,160067.0,19068.0,6228.0,1014.0,45.0,157.0
30,7.0,1895.0,119074.0,14358.0,5284.0,134.0,22064.0,2783.0,111947.0,13519.0,4574.0,346.0,64.0,157.0
31,0.0,0.0,157460.0,19117.0,7702.0,0.0,8801.0,571.0,161732.0,19453.0,7451.0,564.0,46.0,157.0
32,409.0,1478.0,64325.0,8779.0,4142.0,405.0,14886.0,2071.0,65297.0,8855.0,3347.0,543.0,45.0,157.0
33,920.0,672.0,62450.0,7391.0,3274.0,790.0,28613.0,1956.0,65915.0,7607.0,2917.0,772.0,54.0,157.0
34,0.0,2124.0,103923.0,13023.0,4864.0,40.0,7023.0,4184.0,106592.0,13141.0,4557.0,373.0,45.0,157.0
35,406.0,1439.0,115656.0,17456.0,8025.0,772.0,24371.0,4015.0,110945.0,17045.0,7235.0,673.0,64.0,157.0
36,9086.0,5318.0,129002.0,15747.0,5446.0,0.0,29683.0,8949.0,136214.0,16042.0,5149.0,236.0,45.0,157.0
37,0.0,318.0,80529.0,9710.0,3925.0,366.0,9634.0,975.0,85003.0,10092.0,3758.0,391.0,43.0,157.0
38,2684.0,2272.0,82350.0,9793.0,4557.0,472.0,19891.0,3534.0,82725.0,9890.0,4496.0,471.0,60.0,157.0
39,10010.0,1227.0,60014.0,7641.0,3408.0,98.0,26059.0,2000.0,60810.0,7437.0,3396.0,208.0,57.0,158.0
40,0.0,2435.0,123130.0,16845.0,7879.0,0.0,26779.0,2542.0,126871.0,17240.0,7788.0,834.0,61.0,158.0
41,0.0,920.0,33003.0,4357.0,1664.0,70.0,10770.0,2092.0,36037.0,4518.0,1443.0,126.0,39.0,158.0
42,4195.0,1944.0,53938.0,6075.0,2287.0,98.0,20818.0,4770.0,58767.0,6481.0,2746.0,282.0,51.0,158.0
43,3194.0,613.0,173849.0,22885.0,6608.0,0.0,19018.0,1030.0,179972.0,24210.0,6526.0,578.0,60.0,158.0
44,2487.0,1360.0,67194.0,8325.0,3756.0,76.0,17928.0,2883.0,69691.0,8211.0,4099.0,145.0,45.0,158.0
45,3833.0,424.0,51455.0,6717.0,2638.0,89.0,20571.0,1292.0,52759.0,6674.0,2051.0,346.0,43.0,158.0
46,4221.0,1301.0,48046.0,6584.0,2378.0,92.0,21402.0,1571.0,48369.0,6705.0,2106.0,400.0,59.0,158.0
47,1923.0,1114.0,66662.0,8046.0,2447.0,481.0,19504.0,2633.0,72741.0,8396.0,3004.0,382.0,41.0,158.0
