,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,774.0,228.0,160865.0,18753.0,6739.0,0.0,18096.0,1585.0,171893.0,19398.0,5643.0,475.0,60.0,159.0
1,2597.0,850.0,39478.0,4601.0,1647.0,0.0,17886.0,2482.0,45577.0,5150.0,1243.0,180.0,36.0,159.0
2,0.0,1546.0,102926.0,15086.0,6247.0,0.0,9619.0,4202.0,110061.0,15243.0,6023.0,479.0,57.0,159.0
3,0.0,897.0,83578.0,10158.0,4774.0,0.0,12646.0,2166.0,90932.0,10935.0,5431.0,72.0,54.0,159.0
4,25141.0,7721.0,252677.0,35395.0,16709.0,0.0,47450.0,13260.0,266909.0,38029.0,16364.0,518.0,60.0,159.0
5,0.0,2150.0,43318.0,7057.0,4467.0,0.0,20485.0,4148.0,48446.0,7661.0,5483.0,145.0,39.0,159.0
6,0.0,93.0,56606.0,7375.0,2500.0,0.0,19810.0,881.0,57160.0,7274.0,2340.0,439.0,42.0,159.0
7,5377.0,2345.0,106400.0,13694.0,5361.0,306.0,11291.0,4314.0,113637.0,14436.0,7024.0,444.0,45.0,159.0
8,3199.0,3970.0,172431.0,21470.0,8531.0,588.0,23906.0,7902.0,185114.0,22716.0,8947.0,1349.0,59.0,159.0
9,2735.0,1361.0,31470.0,4364.0,2077.0,143.0,12670.0,2739.0,35429.0,4802.0,1977.0,310.0,37.0,162.0
10,0.0,692.0,80005.0,10132.0,4161.0,612.0,11773.0,1592.0,85587.0,10544.0,4503.0,880.0,42.0,162.0
11,8201.0,2610.0,117229.0,13771.0,6629.0,193.0,22364.0,4578.0,125442.0,14504.0,8017.0,349.0,44.0,162.0
12,191.0,672.0,40271.0,5238.0,1928.0,115.0,16480.0,1787.0,43055.0,5626.0,2017.0,86.0,39.0,162.0
13,3862.0,1014.0,141739.0,18225.0,7024.0,28.0,21659.0,2649.0,153340.0,19863.0,7322.0,219.0,49.0,162.0
14,0.0,142.0,29675.0,4086.0,2120.0,190.0,10090.0,1559.0,32037.0,4180.0,1808.0,526.0,38.0,162.0
15,8327.0,42.0,75531.0,9183.0,2920.0,552.0,26445.0,901.0,82083.0,9776.0,3515.0,711.0,43.0,162.0
16,0.0,572.0,133684.0,17270.0,6806.0,0.0,8684.0,2075.0,143738.0,18513.0,6336.0,488.0,58.0,162.0
17,3699.0,882.0,137139.0,15731.0,5343.0,59.0,24000.0,1757.0,148308.0,16637.0,5609.0,87.0,42.0,162.0
18,0.0,708.0,75786.0,8140.0,2863.0,0.0,20533.0,2850.0,78701.0,8688.0,2616.0,146.0,44.0,162.0
19,1235.0,740.0,28490.0,3793.0,1322.0,190.0,13264.0,1938.0,30207.0,3942.0,1353.0,601.0,39.0,162.0
20,11673.0,918.0,102965.0,12949.0,3737.0,212.0,32004.0,2316.0,109304.0,13582.0,3493.0,639.0,45.0,163.0
21,6153.0,2286.0,161143.0,19781.0,7019.0,335.0,30678.0,2999.0,169917.0,21032.0,8178.0,1288.0,44.0,163.0
22,3984.0,1775.0,61256.0,6402.0,2393.0,402.0,15199.0,2785.0,66989.0,7059.0,2662.0,288.0,41.0,163.0
23,665.0,2091.0,76762.0,10717.0,4928.0,1044.0,12009.0,4278.0,83471.0,11614.0,4694.0,1111.0,41.0,163.0
