,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,15774.0,14608.0,195999.0,28727.0,21376.0,616.0,36144.0,20975.0,190354.0,26460.0,19492.0,670.0,61.0,155.0
1,12898.0,1769.0,168248.0,23100.0,8621.0,0.0,29682.0,2376.0,173091.0,23848.0,8300.0,904.0,60.0,155.0
2,31786.0,3672.0,425970.0,59711.0,24914.0,0.0,64331.0,5395.0,442333.0,61440.0,27108.0,1684.0,77.0,155.0
3,0.0,416.0,91187.0,11484.0,2766.0,2.0,8360.0,1259.0,97562.0,11823.0,2664.0,34.0,42.0,155.0
4,1687.0,1384.0,64009.0,8220.0,4124.0,285.0,21392.0,2461.0,66692.0,8396.0,4628.0,219.0,44.0,156.0
5,4117.0,3197.0,213834.0,24853.0,7024.0,0.0,18878.0,5448.0,219409.0,24811.0,7435.0,748.0,61.0,156.0
6,0.0,662.0,47109.0,5999.0,2042.0,0.0,13367.0,1976.0,49892.0,6086.0,1665.0,0.0,40.0,156.0
7,4733.0,2299.0,162561.0,22070.0,8594.0,0.0,24623.0,3159.0,174189.0,23344.0,10751.0,314.0,43.0,157.0
8,3080.0,0.0,55664.0,6842.0,1800.0,510.0,14724.0,804.0,58693.0,7002.0,1777.0,574.0,42.0,157.0
9,8422.0,4513.0,130264.0,22831.0,19236.0,0.0,49965.0,9001.0,134030.0,22997.0,21659.0,626.0,60.0,157.0
10,13577.0,931.0,246555.0,31467.0,12154.0,94.0,33323.0,4423.0,242900.0,30842.0,12116.0,602.0,115.0,158.0
11,4936.0,1027.0,105846.0,11633.0,4092.0,369.0,29867.0,2087.0,116919.0,12439.0,4146.0,516.0,42.0,158.0
12,3348.0,2127.0,106708.0,12435.0,3384.0,963.0,19449.0,3057.0,111758.0,13073.0,2370.0,1172.0,53.0,158.0
13,4355.0,1355.0,116286.0,14360.0,4281.0,0.0,34882.0,1815.0,121960.0,14410.0,4460.0,398.0,56.0,159.0
14,9214.0,4257.0,163245.0,20410.0,8065.0,489.0,50089.0,7415.0,165542.0,20274.0,8384.0,506.0,59.0,159.0
15,9222.0,7481.0,270737.0,30708.0,15484.0,920.0,40655.0,13447.0,278187.0,31106.0,15192.0,1918.0,62.0,160.0
16,9907.0,3576.0,116459.0,17565.0,9093.0,0.0,26712.0,5446.0,120523.0,17112.0,8289.0,657.0,56.0,160.0
