,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,765.0,134748.0,16086.0,4964.0,0.0,18130.0,1624.0,119577.0,14081.0,5328.0,1330.0,72.0,1522.0
1,6949.0,956.0,115574.0,14703.0,4757.0,0.0,15983.0,2372.0,103666.0,13450.0,4391.0,304.0,69.0,1522.0
2,5581.0,844.0,63736.0,7056.0,2613.0,0.0,22623.0,2119.0,59945.0,6497.0,2593.0,291.0,67.0,1522.0
3,0.0,3127.0,100269.0,12614.0,4858.0,53.0,26023.0,5495.0,90585.0,11131.0,4184.0,596.0,66.0,1522.0
4,631.0,130.0,93499.0,11850.0,3762.0,0.0,13876.0,2881.0,83659.0,10179.0,3004.0,457.0,67.0,1522.0
5,10582.0,1986.0,83094.0,9755.0,2522.0,589.0,15241.0,4742.0,74561.0,8882.0,2465.0,848.0,67.0,1522.0
6,2417.0,1208.0,109179.0,13843.0,6678.0,258.0,21667.0,2805.0,97612.0,12208.0,6533.0,344.0,67.0,1522.0
7,0.0,872.0,81459.0,9512.0,3213.0,927.0,19167.0,1874.0,70213.0,8142.0,2646.0,604.0,90.0,1522.0
8,0.0,1470.0,64426.0,6794.0,3328.0,486.0,10438.0,3327.0,56636.0,6036.0,2905.0,605.0,51.0,1523.0
9,9052.0,4401.0,192639.0,22434.0,7553.0,0.0,20440.0,6151.0,180763.0,20191.0,7294.0,309.0,70.0,1523.0
10,11030.0,408.0,52070.0,5920.0,1466.0,457.0,26189.0,1313.0,47871.0,5654.0,1110.0,577.0,50.0,1523.0
11,2709.0,1286.0,61543.0,7337.0,3243.0,44.0,25838.0,2837.0,53676.0,6129.0,2060.0,331.0,50.0,1523.0
12,0.0,1439.0,92503.0,10774.0,4516.0,0.0,20725.0,2325.0,81544.0,9032.0,4178.0,288.0,125.0,1523.0
13,5246.0,650.0,180903.0,22468.0,6629.0,202.0,18921.0,1637.0,152386.0,19316.0,6254.0,511.0,74.0,1523.0
14,0.0,1961.0,135565.0,16699.0,6172.0,255.0,13531.0,2945.0,118823.0,14440.0,5061.0,433.0,71.0,1523.0
15,7538.0,516.0,74762.0,9241.0,3374.0,58.0,13218.0,2269.0,67632.0,8030.0,2692.0,801.0,64.0,1523.0
16,0.0,0.0,45474.0,6117.0,1483.0,56.0,14996.0,951.0,40811.0,5164.0,1115.0,222.0,50.0,1523.0
17,0.0,222.0,77057.0,9299.0,3391.0,604.0,10456.0,1388.0,69415.0,8397.0,2382.0,661.0,65.0,1523.0
18,0.0,0.0,112370.0,13926.0,6140.0,160.0,19772.0,575.0,94936.0,11754.0,5625.0,668.0,71.0,1523.0
19,2609.0,2223.0,63746.0,6545.0,3141.0,294.0,21880.0,3332.0,58947.0,6435.0,2561.0,441.0,110.0,1524.0
20,419.0,3009.0,110096.0,12857.0,3653.0,324.0,19608.0,2192.0,98855.0,11161.0,3599.0,1197.0,125.0,1524.0
21,0.0,5935.0,160414.0,17158.0,5609.0,0.0,23574.0,10232.0,144159.0,15409.0,4615.0,481.0,68.0,1524.0
22,2578.0,1054.0,185749.0,22575.0,8351.0,421.0,19507.0,1773.0,167607.0,20994.0,9223.0,509.0,69.0,1524.0
23,8381.0,3553.0,131054.0,15444.0,5612.0,0.0,16218.0,6846.0,116455.0,14285.0,5372.0,258.0,71.0,1524.0
24,44192.0,7579.0,503999.0,66568.0,19632.0,0.0,64924.0,11893.0,455063.0,60737.0,18643.0,1143.0,71.0,1524.0
25,2534.0,478.0,33485.0,3728.0,1348.0,317.0,17249.0,1422.0,30553.0,3513.0,952.0,265.0,47.0,1524.0
26,9215.0,1675.0,175445.0,22081.0,7549.0,243.0,35328.0,2739.0,154473.0,19221.0,6666.0,802.0,85.0,1524.0
27,0.0,1395.0,63802.0,7168.0,2201.0,213.0,7007.0,4544.0,57337.0,6391.0,1928.0,161.0,66.0,1524.0
28,1627.0,3519.0,166950.0,18737.0,5506.0,622.0,26165.0,5491.0,151325.0,17253.0,4883.0,806.0,80.0,1524.0
29,8558.0,2253.0,126068.0,15609.0,5299.0,0.0,23089.0,4195.0,110531.0,13530.0,3810.0,337.0,73.0,1525.0
30,1467.0,525.0,66310.0,8036.0,3144.0,0.0,12619.0,909.0,59337.0,7070.0,3380.0,296.0,51.0,1525.0
31,4437.0,1892.0,46544.0,5901.0,1659.0,151.0,28091.0,3804.0,42459.0,5351.0,1875.0,500.0,49.0,1525.0
32,0.0,766.0,115619.0,14517.0,6438.0,0.0,10043.0,2332.0,100325.0,12865.0,4951.0,193.0,81.0,1525.0
33,2232.0,1473.0,40402.0,4817.0,2131.0,0.0,11765.0,1959.0,37633.0,4618.0,1744.0,53.0,49.0,1525.0
