,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1268.0,79316.0,8647.0,3418.0,0.0,13608.0,2135.0,68323.0,7243.0,2952.0,331.0,67.0,154.0
1,6653.0,1866.0,51156.0,5763.0,1481.0,0.0,11373.0,2215.0,46320.0,5159.0,1463.0,200.0,63.0,154.0
2,3537.0,2182.0,157658.0,18395.0,5011.0,0.0,14185.0,3910.0,133213.0,15732.0,4805.0,557.0,71.0,154.0
3,7765.0,1794.0,103559.0,13124.0,4996.0,148.0,15692.0,3602.0,89360.0,11607.0,2946.0,672.0,70.0,154.0
4,0.0,276.0,108666.0,15414.0,6241.0,0.0,13650.0,1570.0,94508.0,13099.0,4233.0,323.0,72.0,154.0
5,2355.0,2281.0,145018.0,17439.0,5171.0,1189.0,16398.0,3190.0,125746.0,14552.0,3474.0,706.0,88.0,154.0
6,8877.0,2550.0,117785.0,17293.0,8277.0,0.0,18630.0,3732.0,100753.0,14809.0,7865.0,281.0,69.0,156.0
7,0.0,735.0,49153.0,5744.0,1395.0,246.0,12045.0,1737.0,43572.0,4867.0,907.0,280.0,63.0,156.0
8,7088.0,3086.0,117166.0,14869.0,5308.0,541.0,18397.0,3486.0,96178.0,12232.0,4883.0,394.0,72.0,156.0
9,0.0,2525.0,193622.0,22474.0,6954.0,356.0,13743.0,2697.0,158289.0,18538.0,5074.0,625.0,145.0,156.0
10,15367.0,3957.0,123364.0,16756.0,7690.0,248.0,17204.0,5701.0,97082.0,13445.0,5950.0,898.0,118.0,156.0
11,2793.0,978.0,107544.0,14172.0,5438.0,540.0,12989.0,1911.0,94702.0,12175.0,4634.0,786.0,69.0,156.0
12,1221.0,3418.0,102852.0,13779.0,5797.0,0.0,14028.0,5089.0,84936.0,11498.0,4760.0,258.0,83.0,156.0
13,9229.0,7084.0,147062.0,17603.0,6413.0,0.0,15385.0,8267.0,122813.0,14299.0,4721.0,1092.0,133.0,156.0
14,7251.0,1784.0,76789.0,10333.0,4278.0,0.0,16710.0,3948.0,62351.0,8460.0,3982.0,168.0,69.0,156.0
15,0.0,2089.0,84985.0,10483.0,4148.0,46.0,5318.0,1728.0,69707.0,7982.0,3609.0,423.0,97.0,156.0
16,141.0,1466.0,83969.0,10925.0,4019.0,0.0,26668.0,2098.0,74049.0,9545.0,3778.0,153.0,69.0,157.0
17,3063.0,1601.0,74467.0,9308.0,3310.0,520.0,14086.0,3640.0,63290.0,8123.0,2337.0,363.0,52.0,157.0
18,0.0,992.0,91524.0,11691.0,4142.0,40.0,10755.0,3431.0,77659.0,9338.0,3672.0,164.0,70.0,157.0
19,5233.0,0.0,85580.0,10806.0,4166.0,764.0,17514.0,1093.0,73106.0,9233.0,4268.0,447.0,51.0,157.0
20,7269.0,2556.0,60126.0,7133.0,2146.0,612.0,22017.0,3782.0,53184.0,6383.0,1995.0,395.0,51.0,157.0
21,3576.0,1011.0,108351.0,13811.0,4115.0,53.0,15175.0,1853.0,95711.0,11666.0,3110.0,214.0,73.0,157.0
22,1116.0,664.0,91902.0,11595.0,3678.0,0.0,13713.0,2348.0,81106.0,10062.0,3253.0,157.0,53.0,157.0
23,0.0,2903.0,178443.0,20085.0,7859.0,0.0,14657.0,5571.0,151437.0,17355.0,7711.0,518.0,73.0,157.0
24,2430.0,1369.0,71245.0,8878.0,4812.0,130.0,15559.0,2618.0,57819.0,7241.0,3255.0,345.0,125.0,157.0
25,0.0,834.0,87905.0,12042.0,6100.0,0.0,12876.0,1259.0,74373.0,10147.0,5396.0,41.0,69.0,158.0
26,0.0,5258.0,164143.0,20577.0,7408.0,113.0,15562.0,7428.0,138147.0,16850.0,6051.0,445.0,92.0,158.0
27,0.0,41.0,58160.0,7081.0,4468.0,338.0,8461.0,3008.0,47150.0,5489.0,2842.0,255.0,125.0,158.0
28,8047.0,5504.0,149253.0,17661.0,5665.0,0.0,17290.0,8470.0,131361.0,15121.0,4510.0,262.0,68.0,158.0
29,0.0,331.0,76937.0,10282.0,4400.0,196.0,13935.0,1256.0,65732.0,8419.0,3521.0,498.0,73.0,158.0
30,0.0,4909.0,141917.0,15917.0,6112.0,644.0,10585.0,8162.0,119179.0,13473.0,4330.0,839.0,73.0,159.0
31,14752.0,1833.0,136708.0,18241.0,6433.0,0.0,27828.0,1825.0,118772.0,14880.0,4994.0,115.0,84.0,159.0
32,5219.0,1906.0,85906.0,10572.0,5440.0,0.0,18205.0,3350.0,73334.0,8771.0,4190.0,363.0,71.0,159.0
33,11018.0,811.0,311947.0,37070.0,11762.0,134.0,25194.0,1985.0,254643.0,29633.0,8387.0,534.0,86.0,159.0
34,6031.0,0.0,69778.0,10535.0,4258.0,31.0,22349.0,2138.0,60602.0,8679.0,3749.0,480.0,88.0,159.0
35,1426.0,1507.0,85691.0,11307.0,5327.0,0.0,12881.0,2952.0,73017.0,8943.0,4050.0,242.0,80.0,159.0
36,0.0,405.0,95434.0,11585.0,3718.0,617.0,19114.0,1170.0,81004.0,9977.0,3671.0,1344.0,69.0,159.0
37,19.0,741.0,118140.0,14805.0,3765.0,760.0,10172.0,1837.0,99280.0,12412.0,3731.0,738.0,70.0,159.0
38,1250.0,3793.0,137648.0,16350.0,8630.0,158.0,19714.0,5382.0,117217.0,13804.0,6701.0,405.0,70.0,159.0
39,8537.0,2771.0,107425.0,11647.0,5435.0,0.0,19761.0,2345.0,93507.0,9723.0,4671.0,260.0,74.0,160.0
40,6355.0,4510.0,149185.0,18493.0,6552.0,290.0,20142.0,4064.0,121564.0,14678.0,5642.0,403.0,127.0,160.0
41,8460.0,1822.0,100886.0,12570.0,4121.0,758.0,24491.0,2955.0,86724.0,10910.0,3759.0,1207.0,68.0,160.0
42,2502.0,4051.0,96346.0,12717.0,5687.0,0.0,20312.0,5321.0,81813.0,10731.0,4297.0,291.0,54.0,160.0
43,17236.0,1936.0,86246.0,15877.0,8578.0,529.0,26368.0,5060.0,76173.0,14337.0,7467.0,649.0,69.0,160.0
44,1383.0,2135.0,66875.0,8662.0,3721.0,0.0,16065.0,3739.0,56624.0,7306.0,3301.0,108.0,66.0,161.0
45,1953.0,1808.0,71028.0,9036.0,4882.0,0.0,16422.0,3377.0,61163.0,7703.0,3584.0,303.0,52.0,161.0
46,4531.0,3885.0,77472.0,9199.0,3276.0,233.0,25847.0,6104.0,66688.0,7734.0,3144.0,554.0,51.0,161.0
47,6260.0,3702.0,229725.0,27543.0,9286.0,0.0,13103.0,4939.0,180113.0,22113.0,7820.0,212.0,170.0,161.0
48,0.0,2638.0,59586.0,9705.0,4209.0,0.0,17785.0,4598.0,49014.0,7677.0,4032.0,462.0,125.0,161.0
49,5947.0,1565.0,52831.0,6195.0,2395.0,258.0,13501.0,3151.0,45798.0,5157.0,2169.0,375.0,52.0,161.0
50,1154.0,386.0,80591.0,10510.0,2644.0,23.0,17679.0,2117.0,71478.0,9117.0,2673.0,245.0,70.0,161.0
51,0.0,3596.0,157760.0,19519.0,6921.0,0.0,14088.0,5562.0,133263.0,16131.0,5192.0,626.0,90.0,162.0
52,1128.0,2330.0,156925.0,18196.0,5984.0,275.0,17534.0,4206.0,122237.0,14425.0,5710.0,482.0,132.0,162.0
53,4140.0,72.0,149269.0,16562.0,5288.0,0.0,19749.0,884.0,137995.0,15059.0,4685.0,317.0,85.0,162.0
54,134.0,1227.0,97276.0,12972.0,4442.0,77.0,8026.0,2236.0,81032.0,11133.0,3471.0,515.0,70.0,162.0
55,4147.0,1409.0,202655.0,24505.0,9386.0,0.0,12093.0,2900.0,162572.0,20431.0,8187.0,454.0,74.0,162.0
56,6362.0,112.0,116263.0,15821.0,7074.0,0.0,20493.0,1646.0,100926.0,13677.0,6013.0,20.0,50.0,162.0
57,13364.0,3823.0,81105.0,8367.0,4691.0,483.0,19097.0,5744.0,66322.0,6623.0,3558.0,546.0,89.0,162.0
58,2573.0,1623.0,101531.0,12694.0,5059.0,631.0,12987.0,2018.0,84463.0,10386.0,3545.0,510.0,73.0,162.0
59,2527.0,2196.0,56173.0,8426.0,3125.0,97.0,14894.0,3639.0,48731.0,6821.0,2349.0,361.0,68.0,162.0
60,10949.0,1046.0,113811.0,14083.0,5222.0,0.0,21534.0,1827.0,92458.0,11531.0,4883.0,116.0,70.0,163.0
61,2922.0,14.0,79273.0,9157.0,2776.0,0.0,18458.0,773.0,69066.0,7473.0,2072.0,470.0,79.0,163.0
62,0.0,3558.0,94683.0,13719.0,6107.0,0.0,16204.0,5597.0,83223.0,11870.0,5553.0,426.0,54.0,163.0
63,6073.0,1036.0,322198.0,39560.0,15967.0,0.0,14101.0,2045.0,269269.0,32439.0,11335.0,695.0,130.0,163.0
64,3119.0,0.0,35984.0,5124.0,2447.0,0.0,15280.0,690.0,32080.0,4536.0,2318.0,209.0,48.0,163.0
65,236.0,1494.0,91699.0,11928.0,4895.0,0.0,11225.0,2197.0,76429.0,9942.0,3749.0,330.0,70.0,163.0
66,242.0,0.0,134377.0,16184.0,6847.0,555.0,12910.0,1491.0,110775.0,13332.0,6083.0,768.0,88.0,163.0
