,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,11415.0,3811.0,127841.0,15690.0,7119.0,297.0,24624.0,5090.0,117056.0,14323.0,5686.0,355.0,104.0,1687.0
1,0.0,714.0,62960.0,8121.0,3522.0,324.0,754.0,1403.0,56236.0,7533.0,2952.0,732.0,49.0,1688.0
2,0.0,389.0,62669.0,8302.0,3482.0,359.0,12471.0,1385.0,57687.0,7241.0,3153.0,309.0,67.0,1688.0
3,5282.0,2109.0,63661.0,7861.0,2046.0,219.0,21167.0,3184.0,60807.0,7113.0,1964.0,398.0,48.0,1688.0
4,8174.0,1840.0,53839.0,6830.0,4565.0,550.0,25058.0,2216.0,46385.0,5997.0,3144.0,347.0,66.0,1688.0
5,5320.0,5405.0,110240.0,16658.0,6586.0,706.0,28080.0,11201.0,98122.0,14543.0,5285.0,948.0,67.0,1689.0
6,15815.0,1425.0,165425.0,22795.0,8084.0,0.0,28066.0,2405.0,150129.0,20906.0,6461.0,332.0,70.0,1689.0
7,11584.0,4772.0,163497.0,20740.0,8771.0,0.0,32997.0,7957.0,144740.0,18137.0,8010.0,227.0,70.0,1689.0
8,0.0,0.0,56196.0,6552.0,2114.0,543.0,9722.0,2311.0,48122.0,5629.0,2035.0,316.0,69.0,1690.0
9,2789.0,1169.0,84173.0,10276.0,3651.0,365.0,26641.0,3035.0,75406.0,9605.0,3843.0,324.0,50.0,1690.0
10,5114.0,2712.0,108088.0,13766.0,4918.0,414.0,12489.0,3112.0,98518.0,12358.0,4012.0,878.0,65.0,1690.0
11,1763.0,284.0,47628.0,6556.0,2180.0,130.0,21999.0,1238.0,40427.0,5308.0,1424.0,545.0,51.0,1690.0
12,7498.0,3405.0,124083.0,17277.0,8369.0,0.0,19707.0,5430.0,113239.0,15827.0,7026.0,394.0,71.0,1690.0
13,12113.0,1106.0,88056.0,12177.0,4568.0,258.0,33130.0,1458.0,77541.0,10313.0,3994.0,654.0,116.0,1690.0
14,7574.0,247.0,84136.0,10213.0,3856.0,676.0,15241.0,1241.0,78127.0,9147.0,3891.0,758.0,50.0,1691.0
15,759.0,8267.0,154551.0,21161.0,12591.0,0.0,34435.0,14121.0,143299.0,19144.0,12013.0,472.0,70.0,1691.0
16,7347.0,1827.0,102868.0,13587.0,2995.0,638.0,12882.0,3495.0,87334.0,12016.0,3286.0,385.0,114.0,1691.0
17,559.0,1563.0,37212.0,5009.0,2113.0,559.0,19494.0,2565.0,34008.0,4321.0,1715.0,296.0,48.0,1691.0
18,0.0,733.0,97747.0,10831.0,3202.0,0.0,11005.0,2064.0,87120.0,9675.0,2403.0,143.0,69.0,1691.0
19,4054.0,2996.0,128179.0,16907.0,7986.0,903.0,22578.0,5615.0,116195.0,15262.0,7705.0,1200.0,68.0,1691.0
20,284.0,582.0,58632.0,6532.0,1865.0,300.0,11634.0,1989.0,57414.0,6077.0,1606.0,493.0,50.0,1691.0
21,0.0,752.0,93689.0,12444.0,5023.0,453.0,5004.0,1532.0,86412.0,11527.0,3946.0,549.0,49.0,1691.0
22,4218.0,2431.0,132979.0,15501.0,4625.0,249.0,29339.0,2720.0,122415.0,13783.0,4418.0,204.0,49.0,1692.0
23,3144.0,1254.0,77811.0,10342.0,4723.0,525.0,15554.0,2040.0,70745.0,9221.0,4001.0,848.0,69.0,1692.0
24,1206.0,662.0,79974.0,10657.0,3657.0,0.0,19038.0,2417.0,72963.0,9088.0,3521.0,56.0,68.0,1692.0
25,1681.0,635.0,190024.0,24769.0,7604.0,0.0,16875.0,1550.0,169223.0,21798.0,6897.0,63.0,69.0,1692.0
26,2427.0,1101.0,75490.0,8778.0,3736.0,0.0,14173.0,1788.0,68842.0,7432.0,3583.0,274.0,68.0,1692.0
27,0.0,45.0,34461.0,3927.0,2850.0,0.0,8930.0,1277.0,29839.0,3552.0,2105.0,49.0,73.0,1692.0
28,29201.0,2367.0,186182.0,23255.0,10748.0,930.0,47637.0,3295.0,158710.0,20280.0,8972.0,906.0,72.0,1692.0
29,454.0,0.0,77429.0,9429.0,3518.0,0.0,11198.0,1030.0,73775.0,8543.0,3273.0,219.0,73.0,1692.0
30,718.0,3023.0,109569.0,13726.0,5397.0,588.0,17086.0,4650.0,103555.0,12863.0,5037.0,1124.0,51.0,1693.0
31,994.0,904.0,157384.0,18921.0,6852.0,140.0,13693.0,2944.0,140922.0,16631.0,6021.0,580.0,67.0,1693.0
32,5112.0,1415.0,44147.0,6801.0,4176.0,629.0,17745.0,2151.0,41670.0,5690.0,4670.0,780.0,67.0,1693.0
33,0.0,121.0,125705.0,15319.0,3785.0,709.0,16625.0,1650.0,117740.0,14236.0,3536.0,363.0,66.0,1693.0
34,0.0,530.0,52348.0,6473.0,2552.0,0.0,14199.0,1300.0,49593.0,5739.0,1973.0,52.0,49.0,1694.0
35,0.0,782.0,67395.0,8777.0,4881.0,420.0,8936.0,1487.0,61148.0,8048.0,3733.0,836.0,66.0,1694.0
36,0.0,0.0,132669.0,16782.0,7555.0,799.0,20263.0,1312.0,118689.0,15034.0,6735.0,776.0,125.0,1694.0
37,0.0,618.0,67403.0,7998.0,2303.0,0.0,10220.0,2529.0,62302.0,6993.0,1571.0,231.0,65.0,1694.0
38,160.0,0.0,203713.0,26235.0,12752.0,463.0,18004.0,1893.0,185486.0,23529.0,11490.0,425.0,71.0,1694.0
39,2483.0,839.0,79489.0,9686.0,4442.0,393.0,11272.0,1415.0,70849.0,8639.0,3620.0,485.0,52.0,1694.0
40,0.0,340.0,89845.0,9618.0,3534.0,0.0,21447.0,1179.0,81981.0,8836.0,3868.0,150.0,67.0,1695.0
41,0.0,0.0,48413.0,6229.0,1549.0,182.0,0.0,564.0,46430.0,5986.0,1319.0,184.0,49.0,1695.0
42,0.0,1958.0,67675.0,8299.0,3418.0,113.0,19257.0,3811.0,61935.0,7260.0,3819.0,222.0,65.0,1695.0
43,7503.0,822.0,103909.0,13539.0,5533.0,0.0,16178.0,2075.0,93463.0,12309.0,4346.0,251.0,67.0,1695.0
44,0.0,2263.0,44638.0,6021.0,1502.0,50.0,11339.0,3511.0,41984.0,5362.0,1902.0,162.0,49.0,1696.0
45,3522.0,2330.0,38053.0,4737.0,955.0,347.0,18074.0,2406.0,32835.0,4015.0,1069.0,348.0,65.0,1696.0
46,8980.0,3285.0,125916.0,16738.0,7175.0,0.0,13533.0,4742.0,107352.0,14084.0,6554.0,565.0,127.0,1696.0
47,1735.0,1084.0,61073.0,7532.0,3832.0,158.0,16622.0,2125.0,57407.0,6859.0,3275.0,510.0,47.0,1696.0
48,1420.0,6072.0,115841.0,16504.0,7332.0,0.0,13597.0,9888.0,96976.0,13084.0,5294.0,419.0,81.0,1697.0
49,0.0,612.0,28743.0,3448.0,568.0,291.0,16700.0,1757.0,24687.0,2942.0,900.0,191.0,50.0,1697.0
50,3318.0,1669.0,44932.0,6002.0,3690.0,0.0,17017.0,3028.0,38868.0,5046.0,3194.0,0.0,51.0,1697.0
