,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,512.0,32188.0,4080.0,1951.0,603.0,12690.0,2531.0,35693.0,4099.0,1933.0,562.0,50.0,700.0
1,4806.0,1054.0,103259.0,11892.0,5050.0,297.0,22098.0,2210.0,117053.0,12974.0,5525.0,426.0,54.0,700.0
2,0.0,609.0,65811.0,7006.0,3463.0,0.0,18757.0,1815.0,74640.0,7910.0,3532.0,134.0,39.0,700.0
3,0.0,186.0,63039.0,8135.0,3863.0,0.0,21235.0,636.0,73946.0,9268.0,4716.0,9.0,36.0,702.0
4,1590.0,424.0,36366.0,6153.0,2653.0,31.0,23449.0,1437.0,43591.0,6906.0,3142.0,240.0,35.0,702.0
5,1349.0,465.0,78353.0,10601.0,4022.0,98.0,28602.0,1783.0,88066.0,11655.0,4523.0,658.0,54.0,702.0
6,8034.0,2113.0,129301.0,18542.0,11926.0,0.0,30045.0,4486.0,151083.0,21925.0,13327.0,455.0,38.0,702.0
7,7600.0,2957.0,84199.0,11570.0,5303.0,267.0,28696.0,5088.0,98138.0,13264.0,4928.0,500.0,37.0,702.0
8,0.0,353.0,93116.0,11276.0,3878.0,0.0,9107.0,1696.0,105628.0,12934.0,4876.0,753.0,40.0,702.0
9,9407.0,1139.0,97846.0,12354.0,4102.0,508.0,29704.0,2086.0,110492.0,13627.0,4637.0,852.0,39.0,702.0
10,175.0,44.0,64730.0,8369.0,2896.0,354.0,12301.0,1194.0,71246.0,9178.0,2472.0,390.0,53.0,702.0
11,5949.0,1065.0,124631.0,14673.0,4376.0,13.0,17837.0,2493.0,139042.0,16074.0,4250.0,724.0,41.0,702.0
12,6507.0,766.0,121115.0,13507.0,5088.0,1387.0,37103.0,1645.0,137440.0,15011.0,5022.0,2069.0,40.0,704.0
13,11391.0,3845.0,109456.0,16206.0,6918.0,0.0,31576.0,6282.0,126618.0,18338.0,7693.0,721.0,51.0,704.0
14,2014.0,1035.0,126421.0,14744.0,3971.0,261.0,18545.0,1671.0,145924.0,16982.0,4249.0,377.0,39.0,704.0
15,0.0,1729.0,81495.0,11911.0,5122.0,679.0,18599.0,3567.0,89472.0,12830.0,5826.0,552.0,55.0,704.0
16,701.0,2629.0,48164.0,6663.0,2749.0,347.0,31874.0,5553.0,56722.0,7969.0,2640.0,774.0,36.0,704.0
17,0.0,478.0,41219.0,5024.0,2288.0,314.0,13405.0,2643.0,45914.0,5367.0,1977.0,274.0,39.0,704.0
18,6913.0,3037.0,148252.0,17944.0,8915.0,1212.0,43026.0,5396.0,164053.0,19899.0,9140.0,1911.0,56.0,704.0
19,1689.0,1647.0,41052.0,5283.0,1944.0,312.0,11313.0,2831.0,46389.0,5656.0,2157.0,293.0,38.0,705.0
20,0.0,0.0,73642.0,8344.0,2601.0,148.0,21640.0,468.0,83547.0,9225.0,2020.0,461.0,40.0,705.0
21,5432.0,643.0,78068.0,10732.0,2484.0,418.0,18267.0,1626.0,89928.0,11978.0,2881.0,487.0,39.0,705.0
22,3039.0,804.0,83839.0,10130.0,3773.0,281.0,21309.0,2022.0,96929.0,11364.0,4937.0,601.0,38.0,705.0
23,5045.0,1320.0,70205.0,8194.0,2178.0,722.0,14102.0,2448.0,79825.0,9034.0,2281.0,680.0,38.0,705.0
24,6081.0,703.0,91219.0,12141.0,3280.0,0.0,16019.0,2304.0,100629.0,13133.0,4249.0,39.0,56.0,705.0
25,3970.0,1245.0,61589.0,10190.0,7156.0,0.0,20763.0,3192.0,70420.0,11513.0,8664.0,511.0,38.0,705.0
26,10873.0,3012.0,95108.0,10707.0,3986.0,0.0,26121.0,5850.0,109491.0,12159.0,4063.0,0.0,38.0,705.0
27,3896.0,1530.0,93305.0,11410.0,4542.0,131.0,20261.0,2923.0,106404.0,12661.0,5475.0,691.0,39.0,705.0
28,4647.0,602.0,113859.0,13122.0,4789.0,632.0,25594.0,2532.0,121753.0,13819.0,5793.0,713.0,41.0,707.0
29,3460.0,534.0,28704.0,3726.0,1297.0,0.0,15835.0,2151.0,32004.0,3728.0,1298.0,255.0,38.0,707.0
30,1446.0,1038.0,48229.0,5850.0,1705.0,0.0,20794.0,2071.0,58471.0,6855.0,1990.0,119.0,35.0,707.0
31,722.0,514.0,167990.0,19707.0,5245.0,1387.0,21440.0,2334.0,181091.0,21437.0,5191.0,1490.0,45.0,707.0
32,0.0,119.0,50596.0,6115.0,2632.0,130.0,16010.0,765.0,59260.0,7040.0,2705.0,131.0,37.0,707.0
33,7401.0,1502.0,55231.0,6593.0,2040.0,309.0,23445.0,2381.0,62116.0,6682.0,1721.0,482.0,40.0,707.0
34,4490.0,834.0,73400.0,8778.0,2945.0,368.0,17315.0,1292.0,83986.0,10023.0,3189.0,543.0,38.0,707.0
35,5144.0,959.0,68508.0,8442.0,3328.0,169.0,18230.0,1843.0,75927.0,8914.0,3224.0,248.0,53.0,707.0
36,3495.0,1325.0,72070.0,10302.0,3872.0,418.0,25929.0,3052.0,81462.0,11826.0,4621.0,274.0,39.0,707.0
37,3960.0,1614.0,174910.0,19621.0,6027.0,0.0,20825.0,2448.0,198415.0,21903.0,7290.0,312.0,40.0,707.0
38,1191.0,2160.0,73549.0,8615.0,3452.0,448.0,22091.0,4988.0,81385.0,9005.0,3931.0,1145.0,51.0,707.0
39,0.0,765.0,46599.0,5353.0,2597.0,227.0,16018.0,1957.0,52726.0,5680.0,3180.0,320.0,38.0,708.0
40,0.0,497.0,36071.0,4143.0,1910.0,272.0,25220.0,1642.0,40184.0,4473.0,1852.0,487.0,39.0,708.0
41,8871.0,1366.0,99475.0,11618.0,3853.0,178.0,26426.0,2876.0,110352.0,13326.0,3113.0,345.0,40.0,708.0
42,3223.0,2053.0,121726.0,16331.0,7386.0,0.0,18929.0,4388.0,134250.0,17966.0,7519.0,0.0,41.0,708.0
43,0.0,1417.0,62678.0,8362.0,3127.0,477.0,21768.0,2956.0,73427.0,9208.0,3449.0,447.0,37.0,708.0
44,12550.0,2072.0,72873.0,9669.0,5414.0,0.0,35793.0,2914.0,82567.0,10941.0,6480.0,36.0,52.0,708.0
45,0.0,907.0,65893.0,6769.0,1907.0,38.0,23351.0,1444.0,73552.0,7678.0,2069.0,659.0,40.0,708.0
46,6175.0,1518.0,53430.0,6443.0,2138.0,492.0,26611.0,3757.0,61008.0,6947.0,2399.0,516.0,38.0,708.0
47,5282.0,233.0,30804.0,5025.0,2028.0,846.0,14819.0,965.0,36299.0,5792.0,2176.0,843.0,35.0,709.0
48,6467.0,2477.0,151523.0,17187.0,5352.0,0.0,21759.0,4390.0,169707.0,19255.0,5418.0,263.0,41.0,709.0
49,4529.0,497.0,71193.0,7688.0,2334.0,0.0,34679.0,1218.0,80512.0,8672.0,2502.0,111.0,38.0,709.0
50,3495.0,56.0,72321.0,9295.0,5026.0,466.0,18973.0,1244.0,81420.0,10296.0,5648.0,511.0,40.0,709.0
51,1593.0,2269.0,111243.0,14498.0,6358.0,0.0,11672.0,2929.0,121108.0,15527.0,7528.0,78.0,44.0,709.0
52,0.0,3735.0,181491.0,22339.0,5517.0,151.0,12685.0,7086.0,206598.0,25492.0,5969.0,154.0,41.0,709.0
53,7928.0,500.0,102759.0,11710.0,3584.0,0.0,19151.0,2062.0,109101.0,12505.0,3872.0,406.0,57.0,709.0
54,9431.0,1653.0,149619.0,21403.0,7983.0,0.0,22210.0,3197.0,165785.0,23297.0,7859.0,629.0,41.0,709.0
55,10945.0,523.0,70807.0,8391.0,2684.0,0.0,34113.0,2818.0,82472.0,9717.0,2975.0,204.0,38.0,710.0
56,0.0,10835.0,182460.0,20292.0,7104.0,402.0,15602.0,21498.0,209290.0,22819.0,7885.0,1016.0,40.0,710.0
57,13251.0,1762.0,66571.0,8615.0,2251.0,0.0,29467.0,3810.0,75120.0,9214.0,2387.0,52.0,39.0,710.0
58,5218.0,844.0,34229.0,3975.0,1281.0,303.0,34072.0,2942.0,40897.0,4561.0,1431.0,586.0,35.0,710.0
59,0.0,255.0,138030.0,19852.0,8670.0,332.0,24564.0,1424.0,151542.0,21271.0,9318.0,615.0,55.0,710.0
60,1745.0,645.0,190741.0,21776.0,6823.0,0.0,16633.0,1298.0,215689.0,24613.0,5341.0,325.0,40.0,710.0
61,7344.0,9344.0,114970.0,15773.0,6181.0,579.0,15295.0,14555.0,124257.0,16484.0,6294.0,1204.0,58.0,711.0
62,5513.0,1746.0,102309.0,11582.0,4706.0,0.0,16065.0,3082.0,113186.0,12714.0,4025.0,216.0,41.0,711.0
63,8783.0,1319.0,72850.0,10502.0,5179.0,0.0,13688.0,2441.0,85744.0,12209.0,5157.0,0.0,37.0,711.0
64,5464.0,1010.0,62758.0,7855.0,2088.0,0.0,19267.0,2418.0,69716.0,8672.0,1709.0,152.0,40.0,711.0
65,0.0,0.0,103962.0,13327.0,4664.0,0.0,12826.0,1834.0,114623.0,15049.0,5344.0,227.0,41.0,711.0
66,2578.0,189.0,66528.0,9113.0,3704.0,393.0,24636.0,1439.0,72390.0,9619.0,3435.0,453.0,53.0,711.0
67,0.0,0.0,30699.0,4661.0,1535.0,0.0,0.0,568.0,34409.0,5256.0,1701.0,43.0,37.0,711.0
68,5970.0,470.0,47719.0,6552.0,1879.0,392.0,21628.0,2140.0,54493.0,7207.0,2537.0,740.0,37.0,712.0
69,6487.0,1133.0,81909.0,11473.0,5064.0,0.0,23778.0,2389.0,90724.0,12160.0,5154.0,173.0,52.0,712.0
70,5698.0,432.0,61823.0,8480.0,2324.0,248.0,26301.0,2247.0,68101.0,9400.0,2347.0,866.0,40.0,712.0
71,2273.0,1309.0,93185.0,12848.0,6267.0,710.0,21707.0,2869.0,103688.0,14284.0,6979.0,669.0,54.0,712.0
72,0.0,837.0,73694.0,8870.0,3700.0,13.0,13470.0,2181.0,81176.0,9701.0,3431.0,442.0,42.0,712.0
73,1886.0,606.0,109918.0,14066.0,5782.0,622.0,21751.0,2671.0,122750.0,15281.0,5494.0,712.0,40.0,712.0
74,0.0,471.0,65307.0,8490.0,2484.0,203.0,9241.0,1379.0,72800.0,8948.0,2350.0,523.0,41.0,715.0
75,5964.0,1339.0,76455.0,9988.0,4281.0,697.0,20111.0,2975.0,88172.0,11208.0,4733.0,768.0,39.0,715.0
76,6911.0,0.0,53621.0,6066.0,2620.0,122.0,19815.0,1352.0,58088.0,6680.0,2356.0,489.0,41.0,715.0
77,950.0,2035.0,61638.0,7434.0,1664.0,324.0,25541.0,3585.0,68458.0,7640.0,1341.0,628.0,39.0,715.0
78,0.0,1611.0,93558.0,11068.0,3690.0,851.0,15145.0,2252.0,103852.0,12115.0,4479.0,1036.0,42.0,715.0
79,0.0,1096.0,53967.0,7184.0,2905.0,0.0,19155.0,3280.0,61641.0,8137.0,3017.0,369.0,38.0,715.0
80,0.0,1320.0,63796.0,7864.0,2414.0,0.0,17626.0,3226.0,71360.0,8587.0,2783.0,336.0,40.0,715.0
81,8963.0,449.0,129044.0,16118.0,5192.0,0.0,28252.0,1397.0,139309.0,17377.0,4723.0,660.0,43.0,715.0
82,0.0,962.0,41738.0,5040.0,2533.0,0.0,10216.0,1670.0,46285.0,5574.0,2501.0,182.0,38.0,715.0
83,4413.0,984.0,44460.0,5629.0,2843.0,918.0,23309.0,1499.0,51062.0,6347.0,2352.0,1336.0,37.0,716.0
84,616.0,1900.0,159210.0,19007.0,7562.0,0.0,14792.0,3725.0,168452.0,20413.0,8616.0,158.0,59.0,716.0
85,0.0,0.0,59995.0,7292.0,3242.0,0.0,12646.0,1418.0,66619.0,7963.0,3837.0,140.0,39.0,716.0
86,5248.0,3037.0,167184.0,19641.0,8313.0,1256.0,31233.0,5680.0,184147.0,21067.0,8946.0,1547.0,56.0,718.0
87,509.0,1022.0,72948.0,9625.0,4542.0,0.0,21349.0,1520.0,82373.0,10676.0,4438.0,26.0,40.0,718.0
88,1886.0,2878.0,78207.0,8325.0,4814.0,0.0,13794.0,5125.0,86437.0,8724.0,4884.0,264.0,55.0,718.0
89,13006.0,2237.0,181775.0,21675.0,6014.0,739.0,29395.0,3852.0,186508.0,22108.0,6353.0,619.0,68.0,718.0
90,1963.0,321.0,32440.0,3686.0,1674.0,0.0,16129.0,1701.0,35788.0,3801.0,1406.0,99.0,38.0,718.0
91,3637.0,1308.0,67828.0,9435.0,4477.0,0.0,20514.0,3026.0,75436.0,10506.0,4687.0,254.0,40.0,719.0
92,0.0,1391.0,53923.0,7506.0,3946.0,0.0,9637.0,3057.0,58361.0,7957.0,2968.0,173.0,40.0,719.0
