,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7053.0,1793.0,179950.0,21876.0,6614.0,0.0,30735.0,3280.0,183548.0,21688.0,6792.0,325.0,46.0,154.0
1,0.0,1275.0,35147.0,5809.0,4043.0,169.0,21388.0,2953.0,34431.0,5736.0,5182.0,277.0,43.0,154.0
2,3643.0,0.0,63272.0,8628.0,2635.0,267.0,21565.0,752.0,62694.0,8510.0,2755.0,617.0,44.0,154.0
3,6998.0,924.0,113197.0,13446.0,3281.0,381.0,38815.0,1467.0,108191.0,12254.0,3263.0,878.0,63.0,154.0
4,9217.0,779.0,44559.0,5650.0,3034.0,254.0,16606.0,2004.0,45004.0,5637.0,2391.0,364.0,43.0,154.0
5,1651.0,1405.0,65132.0,10014.0,4731.0,0.0,23020.0,2499.0,65923.0,9731.0,3938.0,200.0,48.0,155.0
6,647.0,1245.0,63531.0,8079.0,3373.0,133.0,25464.0,2365.0,62282.0,7779.0,2457.0,732.0,45.0,155.0
7,0.0,118.0,49883.0,6358.0,2709.0,622.0,20993.0,1003.0,50750.0,5945.0,2202.0,451.0,43.0,155.0
8,0.0,1232.0,36876.0,5355.0,3092.0,197.0,30519.0,3087.0,38099.0,5016.0,2503.0,233.0,41.0,155.0
9,6149.0,649.0,99019.0,12766.0,5552.0,0.0,16702.0,2905.0,101482.0,13002.0,6561.0,286.0,45.0,156.0
10,0.0,692.0,124927.0,15318.0,4563.0,217.0,24235.0,1841.0,123384.0,15560.0,4963.0,343.0,61.0,156.0
11,9286.0,616.0,38041.0,5599.0,1397.0,318.0,26979.0,1525.0,38079.0,5559.0,1671.0,276.0,44.0,156.0
12,14266.0,7398.0,120567.0,20911.0,14568.0,567.0,36869.0,10380.0,113254.0,18688.0,11622.0,800.0,62.0,156.0
13,6971.0,482.0,121927.0,15358.0,3638.0,0.0,19687.0,2014.0,121830.0,15099.0,3402.0,365.0,62.0,156.0
14,10752.0,1737.0,129036.0,16185.0,4311.0,42.0,25898.0,4029.0,123859.0,15359.0,3018.0,131.0,64.0,157.0
15,0.0,697.0,79222.0,9069.0,2726.0,884.0,18046.0,2169.0,81798.0,9279.0,3338.0,784.0,44.0,157.0
16,2406.0,0.0,77529.0,10309.0,6470.0,403.0,9985.0,1070.0,74326.0,10011.0,6504.0,457.0,60.0,157.0
17,3414.0,0.0,33513.0,4159.0,896.0,0.0,24134.0,1056.0,32476.0,3821.0,816.0,0.0,45.0,157.0
18,0.0,42.0,56985.0,6685.0,1885.0,0.0,28906.0,1423.0,60748.0,6553.0,1364.0,0.0,44.0,158.0
19,9301.0,7559.0,125533.0,21217.0,17021.0,11.0,27921.0,9419.0,105967.0,15231.0,10806.0,910.0,80.0,158.0
20,8514.0,3864.0,142080.0,20431.0,5853.0,184.0,20888.0,6237.0,139269.0,19891.0,5136.0,767.0,65.0,158.0
21,15901.0,2189.0,70838.0,12610.0,4607.0,634.0,32844.0,4465.0,73717.0,13240.0,4689.0,893.0,43.0,158.0
22,6182.0,480.0,116123.0,18627.0,9555.0,0.0,25283.0,2274.0,112709.0,18440.0,8425.0,383.0,61.0,158.0
23,1540.0,599.0,68391.0,9409.0,2963.0,0.0,17203.0,3053.0,70741.0,9501.0,3616.0,25.0,44.0,158.0
