,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,2862.0,105725.0,12426.0,3483.0,378.0,8204.0,5423.0,106686.0,11890.0,2742.0,407.0,59.0,155.0
1,0.0,713.0,158411.0,19069.0,6936.0,0.0,28331.0,1373.0,167530.0,19690.0,7593.0,321.0,47.0,155.0
2,0.0,1213.0,141613.0,16875.0,7007.0,17.0,8887.0,2989.0,146189.0,17448.0,6179.0,338.0,46.0,155.0
3,1402.0,321.0,40275.0,5208.0,1956.0,187.0,19887.0,1310.0,41011.0,5194.0,1964.0,350.0,42.0,155.0
4,0.0,1866.0,107580.0,12667.0,4627.0,0.0,20442.0,2399.0,114451.0,13676.0,5102.0,161.0,46.0,155.0
5,7870.0,0.0,128390.0,16606.0,5060.0,182.0,27707.0,43.0,131791.0,16656.0,5186.0,961.0,62.0,155.0
6,3058.0,2206.0,112896.0,13392.0,4746.0,0.0,22236.0,3055.0,113439.0,13240.0,4480.0,586.0,61.0,155.0
7,0.0,980.0,64302.0,7896.0,3135.0,0.0,12110.0,2439.0,66927.0,7835.0,3051.0,148.0,45.0,155.0
8,4841.0,689.0,110676.0,13073.0,4621.0,1016.0,32378.0,1745.0,112157.0,13336.0,4771.0,671.0,46.0,155.0
9,0.0,0.0,61950.0,7351.0,2042.0,25.0,22856.0,742.0,64468.0,7796.0,1926.0,181.0,44.0,156.0
10,950.0,582.0,97616.0,13390.0,3741.0,423.0,21199.0,2954.0,99565.0,13451.0,4180.0,1073.0,43.0,156.0
11,3578.0,1134.0,98962.0,14111.0,7248.0,758.0,22052.0,2031.0,101302.0,14220.0,6566.0,718.0,46.0,156.0
12,2878.0,124.0,60433.0,7353.0,2487.0,79.0,28133.0,622.0,63994.0,7673.0,2500.0,229.0,42.0,156.0
13,1130.0,1066.0,74145.0,10973.0,5148.0,32.0,21472.0,1850.0,75461.0,11391.0,4940.0,520.0,45.0,156.0
14,0.0,1019.0,62630.0,8507.0,4535.0,330.0,11383.0,1785.0,67411.0,8869.0,5002.0,475.0,43.0,156.0
15,556.0,168.0,88826.0,10573.0,2465.0,568.0,19593.0,1121.0,93632.0,10994.0,2723.0,1383.0,43.0,156.0
16,0.0,1445.0,55835.0,6682.0,2623.0,311.0,13606.0,3331.0,56790.0,6293.0,1905.0,256.0,45.0,156.0
17,2640.0,1453.0,76867.0,9445.0,2146.0,418.0,19298.0,3173.0,80557.0,9439.0,2210.0,647.0,43.0,158.0
18,0.0,1751.0,104096.0,12204.0,4800.0,179.0,13177.0,2465.0,106542.0,12171.0,3779.0,634.0,45.0,158.0
19,0.0,814.0,53584.0,6329.0,1980.0,58.0,18271.0,1958.0,57505.0,6507.0,2993.0,432.0,42.0,158.0
20,1206.0,781.0,59047.0,7736.0,3838.0,119.0,28716.0,2738.0,61402.0,8293.0,3969.0,281.0,42.0,158.0
21,0.0,1120.0,91960.0,12061.0,5007.0,465.0,12002.0,2085.0,95114.0,12265.0,4351.0,624.0,55.0,158.0
22,0.0,943.0,39351.0,4652.0,1600.0,22.0,5166.0,1998.0,40750.0,4787.0,1114.0,592.0,42.0,158.0
23,1946.0,1256.0,106858.0,12272.0,4290.0,0.0,26872.0,1797.0,107771.0,12191.0,3995.0,189.0,60.0,158.0
24,0.0,867.0,88499.0,11873.0,4032.0,1295.0,21321.0,2131.0,89661.0,11706.0,3609.0,1478.0,46.0,158.0
25,1738.0,1786.0,178190.0,21222.0,8264.0,0.0,12910.0,2693.0,173392.0,21335.0,7649.0,113.0,63.0,158.0
26,0.0,4071.0,127933.0,20334.0,9487.0,1385.0,16569.0,7090.0,127792.0,20788.0,11742.0,1995.0,60.0,159.0
27,2916.0,926.0,115009.0,14478.0,5579.0,540.0,23973.0,2776.0,121736.0,14770.0,5377.0,989.0,43.0,159.0
28,3760.0,1443.0,109298.0,13760.0,5458.0,866.0,32244.0,1805.0,108153.0,13532.0,5339.0,515.0,61.0,159.0
29,446.0,0.0,27663.0,3956.0,1495.0,254.0,8920.0,623.0,29210.0,4062.0,1701.0,799.0,40.0,159.0
30,4834.0,1044.0,64012.0,9068.0,4381.0,7.0,15676.0,2726.0,63624.0,9029.0,3977.0,376.0,45.0,159.0
31,5420.0,2256.0,124102.0,14888.0,4660.0,490.0,23862.0,5235.0,123702.0,14714.0,4078.0,489.0,62.0,159.0
32,0.0,0.0,45800.0,5638.0,1509.0,131.0,9042.0,494.0,48542.0,5818.0,2060.0,515.0,42.0,159.0
33,287764.0,39642.0,500302.0,65518.0,25404.0,486.0,572017.0,66446.0,517120.0,67467.0,26340.0,1587.0,48.0,159.0
34,5290.0,924.0,225908.0,29429.0,13449.0,504.0,20278.0,1784.0,230667.0,29927.0,12522.0,1506.0,64.0,161.0
35,0.0,0.0,30928.0,3997.0,1576.0,507.0,1058.0,253.0,33441.0,4402.0,1569.0,494.0,39.0,161.0
36,4250.0,987.0,87091.0,10863.0,4311.0,112.0,20459.0,1885.0,92380.0,11558.0,4782.0,399.0,43.0,161.0
37,0.0,3486.0,128142.0,15354.0,8016.0,224.0,4470.0,6179.0,130003.0,15729.0,8341.0,352.0,44.0,161.0
38,0.0,3064.0,121243.0,11827.0,4655.0,405.0,26139.0,4913.0,121888.0,11724.0,4302.0,228.0,63.0,161.0
39,1495.0,0.0,110013.0,12134.0,4000.0,401.0,22778.0,1167.0,117923.0,12560.0,4702.0,679.0,54.0,161.0
40,4263.0,0.0,85731.0,10579.0,3902.0,46.0,15357.0,1323.0,88071.0,10722.0,4413.0,186.0,45.0,161.0
41,79.0,801.0,53990.0,6817.0,2862.0,604.0,23372.0,1196.0,53264.0,6788.0,2552.0,672.0,43.0,161.0
42,22998.0,1155.0,284240.0,35269.0,12316.0,91.0,54548.0,2109.0,293032.0,36439.0,13009.0,468.0,60.0,161.0
43,4211.0,776.0,132581.0,16169.0,4017.0,184.0,31977.0,2270.0,135426.0,16244.0,3421.0,290.0,62.0,161.0
44,0.0,703.0,115998.0,13362.0,4194.0,477.0,21508.0,3557.0,116113.0,13071.0,3945.0,729.0,61.0,161.0
45,2429.0,72.0,28212.0,3220.0,1584.0,424.0,19965.0,693.0,30554.0,3196.0,2008.0,347.0,40.0,161.0
46,864.0,2775.0,70029.0,8582.0,3743.0,0.0,34422.0,4758.0,72232.0,9080.0,3345.0,637.0,44.0,161.0
47,3733.0,298.0,68544.0,9643.0,4482.0,0.0,24335.0,1218.0,66446.0,9723.0,4618.0,494.0,59.0,162.0
48,5003.0,3351.0,120175.0,13808.0,5406.0,1128.0,33625.0,5228.0,126862.0,14153.0,4541.0,1725.0,45.0,162.0
49,2626.0,897.0,67986.0,9419.0,4938.0,199.0,12812.0,2237.0,70879.0,9371.0,4655.0,533.0,44.0,162.0
50,0.0,1507.0,87892.0,10959.0,3509.0,389.0,21023.0,2685.0,86784.0,10446.0,3810.0,344.0,61.0,162.0
51,1232.0,1628.0,90820.0,11234.0,3897.0,219.0,18109.0,2610.0,92855.0,11314.0,2600.0,402.0,59.0,162.0
52,179.0,2021.0,81241.0,8743.0,4388.0,0.0,20917.0,5033.0,83285.0,8991.0,4041.0,229.0,57.0,162.0
53,2609.0,817.0,43105.0,5882.0,2137.0,0.0,20168.0,1663.0,45592.0,5551.0,2671.0,61.0,42.0,162.0
54,6666.0,110.0,100696.0,13109.0,4753.0,438.0,29013.0,675.0,104215.0,13646.0,5196.0,870.0,45.0,162.0
55,594.0,1103.0,84447.0,9681.0,3912.0,472.0,19414.0,1770.0,84283.0,9248.0,3731.0,745.0,58.0,162.0
56,0.0,115.0,43998.0,5233.0,1911.0,484.0,15686.0,1062.0,45518.0,5296.0,1904.0,597.0,42.0,162.0
57,7252.0,0.0,108168.0,13594.0,5665.0,0.0,36902.0,1198.0,107603.0,13939.0,4781.0,385.0,62.0,162.0
58,1708.0,48.0,63349.0,7376.0,2887.0,197.0,18147.0,889.0,64637.0,7495.0,2454.0,262.0,44.0,163.0
59,23108.0,2892.0,240658.0,32882.0,11460.0,0.0,46299.0,3703.0,247557.0,33791.0,11330.0,403.0,61.0,163.0
60,3146.0,618.0,114782.0,13614.0,3308.0,1393.0,27881.0,2276.0,112778.0,12831.0,2995.0,1415.0,104.0,163.0
61,0.0,263.0,125047.0,16572.0,6054.0,480.0,17080.0,864.0,123848.0,16006.0,5448.0,853.0,61.0,163.0
62,0.0,0.0,49355.0,5946.0,2214.0,552.0,20672.0,342.0,52432.0,6074.0,2172.0,414.0,41.0,163.0
