,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,940.0,74386.0,9304.0,3258.0,580.0,15955.0,2100.0,78380.0,9675.0,3380.0,516.0,45.0,949.0
1,0.0,514.0,49825.0,6602.0,2244.0,787.0,12521.0,1950.0,50305.0,6452.0,2172.0,625.0,44.0,949.0
2,0.0,2455.0,68387.0,8242.0,2340.0,170.0,6465.0,4011.0,71979.0,7994.0,2303.0,389.0,44.0,949.0
3,2512.0,1387.0,97123.0,12243.0,4973.0,178.0,25798.0,1910.0,102651.0,12729.0,5002.0,668.0,51.0,951.0
4,0.0,2182.0,89374.0,10090.0,2786.0,13.0,14226.0,3673.0,99071.0,10524.0,3149.0,331.0,51.0,951.0
5,0.0,0.0,108088.0,12233.0,3894.0,0.0,12879.0,831.0,110508.0,12203.0,4010.0,164.0,60.0,951.0
6,0.0,261.0,39013.0,4559.0,1984.0,0.0,4362.0,1428.0,40037.0,4577.0,1502.0,336.0,42.0,951.0
7,6429.0,2626.0,110068.0,12492.0,5423.0,116.0,22821.0,4760.0,111368.0,12467.0,5566.0,435.0,46.0,952.0
8,36572.0,6468.0,523446.0,66916.0,23515.0,0.0,76838.0,8970.0,505978.0,64449.0,26084.0,260.0,119.0,952.0
9,3138.0,7054.0,106985.0,13313.0,6687.0,58.0,20322.0,12489.0,112158.0,13609.0,5530.0,903.0,59.0,952.0
10,7790.0,290.0,190693.0,21269.0,6104.0,225.0,29116.0,850.0,196805.0,21794.0,6590.0,686.0,59.0,952.0
11,1301.0,0.0,144093.0,17057.0,5050.0,0.0,20582.0,713.0,151391.0,17562.0,5680.0,387.0,57.0,953.0
12,0.0,0.0,47717.0,5856.0,1592.0,97.0,7529.0,2180.0,49273.0,6003.0,1667.0,419.0,43.0,953.0
13,10943.0,123.0,31657.0,3192.0,1294.0,641.0,28932.0,1615.0,32105.0,3167.0,963.0,554.0,41.0,953.0
14,11160.0,3487.0,74886.0,7295.0,2706.0,0.0,29896.0,6077.0,75773.0,7513.0,3414.0,67.0,44.0,953.0
15,4818.0,1194.0,90890.0,10941.0,3593.0,139.0,16801.0,1772.0,95395.0,11192.0,3676.0,280.0,45.0,954.0
16,3589.0,929.0,113375.0,13095.0,4267.0,0.0,24461.0,1560.0,121538.0,13654.0,5202.0,50.0,46.0,954.0
17,2277.0,1456.0,66925.0,8001.0,3064.0,26.0,21538.0,1790.0,68959.0,8234.0,3265.0,433.0,43.0,954.0
