,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1328.0,7928.0,157760.0,17350.0,5827.0,184.0,21007.0,13013.0,157355.0,17356.0,5109.0,574.0,47.0,1273.0
1,3702.0,0.0,91370.0,12269.0,4458.0,0.0,13872.0,763.0,89353.0,11484.0,4243.0,941.0,66.0,1273.0
2,6921.0,11884.0,153469.0,22621.0,11562.0,1.0,25943.0,18909.0,150401.0,22778.0,11042.0,705.0,66.0,1273.0
3,7259.0,2482.0,69082.0,9465.0,3446.0,505.0,14813.0,4572.0,68962.0,9501.0,2707.0,347.0,67.0,1273.0
4,1250.0,2094.0,130020.0,14766.0,4852.0,233.0,20169.0,4380.0,124115.0,14041.0,4418.0,537.0,66.0,1273.0
5,2133.0,1006.0,57536.0,6728.0,3203.0,305.0,27944.0,1854.0,55526.0,6495.0,2253.0,671.0,62.0,1273.0
6,2745.0,1522.0,71349.0,7689.0,2734.0,0.0,13334.0,2963.0,66886.0,7141.0,2716.0,162.0,66.0,1273.0
7,0.0,986.0,44112.0,5428.0,2292.0,531.0,6570.0,1543.0,43837.0,5389.0,2626.0,435.0,45.0,1273.0
8,0.0,1005.0,101554.0,13058.0,5532.0,0.0,13257.0,3243.0,98203.0,12028.0,5214.0,335.0,64.0,1273.0
9,5964.0,381.0,82545.0,8516.0,4029.0,790.0,22320.0,1408.0,81389.0,8018.0,3178.0,687.0,64.0,1273.0
10,17247.0,5436.0,168963.0,19919.0,5681.0,984.0,27669.0,7734.0,163804.0,19085.0,4937.0,961.0,65.0,1273.0
11,3283.0,585.0,51649.0,5732.0,2143.0,118.0,24524.0,1748.0,49374.0,5626.0,1811.0,300.0,64.0,1274.0
12,6677.0,383.0,75601.0,9965.0,4700.0,0.0,21551.0,1271.0,71682.0,9745.0,4509.0,132.0,67.0,1274.0
13,2709.0,0.0,96930.0,12137.0,4618.0,0.0,18822.0,1307.0,97060.0,11725.0,5293.0,496.0,63.0,1274.0
14,4461.0,695.0,59375.0,7760.0,3909.0,134.0,19896.0,2141.0,56678.0,7505.0,3063.0,331.0,63.0,1274.0
15,2912.0,2251.0,113543.0,13735.0,4560.0,0.0,17945.0,3646.0,102941.0,12489.0,3776.0,44.0,67.0,1274.0
16,6929.0,1746.0,91393.0,10800.0,3145.0,161.0,13899.0,3349.0,89131.0,10699.0,3076.0,404.0,63.0,1274.0
17,0.0,475.0,78380.0,9400.0,3577.0,0.0,5503.0,2702.0,73903.0,8321.0,3590.0,193.0,65.0,1274.0
18,1638.0,896.0,82533.0,9266.0,1721.0,98.0,21418.0,2018.0,81657.0,9074.0,1512.0,391.0,62.0,1274.0
19,4020.0,3129.0,173970.0,23044.0,10577.0,0.0,9927.0,4584.0,161729.0,21339.0,9419.0,463.0,68.0,1274.0
20,0.0,907.0,83265.0,9100.0,2192.0,261.0,12180.0,1854.0,85235.0,9001.0,2108.0,254.0,61.0,1274.0
21,5048.0,3314.0,127159.0,14908.0,5975.0,0.0,11284.0,6852.0,119462.0,14195.0,5426.0,285.0,67.0,1274.0
22,56.0,1751.0,74788.0,10489.0,4385.0,0.0,12252.0,2882.0,70932.0,9901.0,4104.0,263.0,63.0,1274.0
23,1187.0,937.0,70523.0,9982.0,4267.0,0.0,15236.0,2066.0,65697.0,9006.0,3106.0,0.0,66.0,1274.0
24,14085.0,2771.0,205815.0,23358.0,7509.0,535.0,40968.0,3183.0,196429.0,22371.0,6959.0,537.0,66.0,1275.0
25,3080.0,0.0,54983.0,6289.0,2215.0,680.0,25965.0,168.0,52577.0,5796.0,1662.0,724.0,63.0,1275.0
26,0.0,1134.0,153796.0,17295.0,4161.0,0.0,19502.0,2405.0,133398.0,15206.0,4329.0,829.0,124.0,1275.0
27,0.0,2004.0,120466.0,13940.0,4768.0,0.0,14900.0,3896.0,113426.0,13076.0,5640.0,66.0,68.0,1275.0
28,1349.0,2995.0,98501.0,12767.0,4753.0,0.0,16259.0,4768.0,93452.0,12179.0,4262.0,461.0,65.0,1275.0
29,899.0,0.0,66631.0,8982.0,2512.0,82.0,19369.0,758.0,64864.0,8375.0,3243.0,208.0,61.0,1275.0
30,4266.0,1956.0,49757.0,6805.0,3829.0,59.0,19153.0,3281.0,49165.0,6412.0,3434.0,499.0,48.0,1275.0
31,0.0,303.0,95271.0,11374.0,3952.0,0.0,19362.0,1529.0,88808.0,10781.0,3515.0,575.0,113.0,1275.0
32,15112.0,1139.0,213286.0,23521.0,6683.0,585.0,47745.0,2281.0,198383.0,22528.0,7167.0,753.0,66.0,1275.0
33,0.0,1047.0,41578.0,7277.0,7466.0,0.0,12503.0,2096.0,37517.0,6838.0,6814.0,360.0,49.0,1276.0
34,0.0,1185.0,184154.0,21677.0,6208.0,58.0,12027.0,2067.0,167828.0,19436.0,7090.0,350.0,87.0,1276.0
35,1082.0,2382.0,112225.0,14540.0,5409.0,954.0,19014.0,5266.0,107044.0,13463.0,5298.0,1313.0,67.0,1276.0
36,1277.0,972.0,115217.0,15318.0,5719.0,561.0,20272.0,2747.0,100047.0,13538.0,4579.0,476.0,123.0,1276.0
37,0.0,560.0,88149.0,11904.0,3767.0,543.0,15587.0,2656.0,83436.0,10822.0,2748.0,880.0,66.0,1276.0
38,0.0,1522.0,143558.0,17248.0,6554.0,517.0,16118.0,2774.0,131536.0,15662.0,6481.0,437.0,119.0,1276.0
