,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1286.0,493.0,169902.0,19726.0,7168.0,552.0,21922.0,2040.0,148213.0,17716.0,5500.0,1278.0,52.0,2182.0
1,556.0,9227.0,269042.0,44153.0,20531.0,405.0,36994.0,14600.0,216863.0,34608.0,16233.0,1840.0,134.0,2182.0
2,49.0,688.0,62823.0,7404.0,2187.0,0.0,15130.0,1390.0,53885.0,5889.0,2396.0,448.0,49.0,2182.0
3,747.0,656.0,140155.0,20819.0,10849.0,0.0,27610.0,2533.0,119241.0,17046.0,9681.0,740.0,73.0,2183.0
4,0.0,0.0,112702.0,13188.0,4059.0,0.0,14498.0,1237.0,94275.0,10919.0,3402.0,317.0,136.0,2183.0
5,0.0,2715.0,125186.0,16925.0,6669.0,0.0,11774.0,3402.0,105946.0,14837.0,5437.0,600.0,71.0,2183.0
6,0.0,3631.0,197727.0,24744.0,9125.0,924.0,12985.0,3893.0,168022.0,20517.0,8689.0,1272.0,73.0,2184.0
7,3712.0,3664.0,152663.0,21988.0,10398.0,0.0,15217.0,4893.0,127979.0,18272.0,9533.0,238.0,72.0,2184.0
8,7632.0,7076.0,160628.0,21518.0,8157.0,0.0,27417.0,11238.0,130336.0,17223.0,6474.0,212.0,71.0,2184.0
9,6279.0,2733.0,85210.0,13051.0,4606.0,225.0,20857.0,5241.0,70700.0,10291.0,3152.0,371.0,52.0,2184.0
10,8307.0,0.0,167293.0,19932.0,6049.0,0.0,17745.0,1529.0,136969.0,15901.0,6271.0,615.0,132.0,2184.0
11,9061.0,984.0,29731.0,4978.0,3224.0,965.0,14485.0,1892.0,25200.0,4166.0,2837.0,1408.0,54.0,2184.0
12,7198.0,6244.0,145479.0,17974.0,5561.0,604.0,17089.0,10417.0,120170.0,14613.0,3371.0,585.0,89.0,2185.0
13,4248.0,3378.0,197886.0,24696.0,12296.0,0.0,19916.0,6335.0,162934.0,20202.0,9730.0,518.0,73.0,2185.0
14,1085.0,3064.0,176420.0,20644.0,9676.0,1057.0,30349.0,5159.0,140209.0,16463.0,8674.0,1551.0,131.0,2185.0
15,2916.0,8831.0,241829.0,37919.0,19935.0,552.0,34403.0,11787.0,189302.0,29116.0,15037.0,1174.0,87.0,2185.0
16,881.0,1186.0,86918.0,12259.0,6306.0,606.0,21839.0,3617.0,72554.0,10132.0,4538.0,827.0,75.0,2186.0
17,4903.0,19243.0,232684.0,40046.0,31893.0,836.0,19647.0,20885.0,165332.0,26052.0,18740.0,1526.0,93.0,2186.0
18,5797.0,2215.0,119279.0,19787.0,7132.0,0.0,18232.0,2717.0,92411.0,15617.0,6604.0,559.0,138.0,2186.0
19,5243.0,4687.0,355805.0,47567.0,19531.0,694.0,40223.0,6787.0,292813.0,39770.0,14896.0,1277.0,116.0,2186.0
20,2052.0,5133.0,170338.0,27530.0,14254.0,0.0,21976.0,7413.0,139491.0,22250.0,10897.0,897.0,76.0,2186.0
21,3406.0,2479.0,189557.0,25332.0,11082.0,0.0,21436.0,4416.0,157461.0,20711.0,9056.0,569.0,92.0,2187.0
22,15240.0,6768.0,254924.0,28241.0,12222.0,1189.0,18010.0,9679.0,208744.0,22892.0,11045.0,1390.0,131.0,2187.0
23,4657.0,1920.0,84430.0,11250.0,4993.0,240.0,16136.0,2573.0,71033.0,9147.0,3706.0,565.0,52.0,2187.0
24,5171.0,901.0,157776.0,24163.0,11881.0,56.0,15404.0,2969.0,127171.0,19265.0,9271.0,617.0,85.0,2187.0
25,660.0,233.0,113579.0,14108.0,4473.0,0.0,10327.0,2570.0,93843.0,11775.0,4131.0,275.0,74.0,2187.0
26,40016.0,7458.0,710228.0,106507.0,49285.0,960.0,88406.0,11881.0,563459.0,85394.0,39304.0,1245.0,170.0,2187.0
27,3116.0,3572.0,333072.0,50318.0,21275.0,481.0,42473.0,5858.0,274984.0,41564.0,19103.0,958.0,117.0,2187.0
28,10941.0,7638.0,127421.0,19672.0,15992.0,686.0,25135.0,11123.0,100417.0,16054.0,11062.0,515.0,129.0,2188.0
29,0.0,2679.0,95021.0,12138.0,6190.0,969.0,15352.0,5122.0,76693.0,9622.0,5499.0,1440.0,74.0,2188.0
30,3825.0,1859.0,179214.0,21978.0,8344.0,390.0,13957.0,2841.0,148638.0,18508.0,7464.0,1134.0,73.0,2189.0
31,0.0,0.0,53763.0,7175.0,2218.0,82.0,12903.0,714.0,46170.0,5874.0,2224.0,390.0,51.0,2189.0
32,0.0,1202.0,340542.0,40532.0,12022.0,0.0,16739.0,1339.0,272355.0,32765.0,9630.0,270.0,149.0,2189.0
33,2685.0,2674.0,125206.0,15137.0,5664.0,902.0,17312.0,3442.0,101784.0,12188.0,4493.0,591.0,72.0,2190.0
34,0.0,2206.0,133162.0,17893.0,14208.0,0.0,19952.0,4844.0,100892.0,13304.0,9739.0,447.0,130.0,2192.0
35,11773.0,10000.0,140557.0,22004.0,12200.0,0.0,15034.0,13285.0,114664.0,17603.0,10124.0,288.0,72.0,2193.0
36,6748.0,4316.0,129677.0,12680.0,3888.0,19.0,27739.0,6122.0,108803.0,10910.0,3689.0,295.0,126.0,2193.0
37,0.0,561.0,70082.0,8663.0,2788.0,393.0,10771.0,1283.0,60880.0,6920.0,1896.0,529.0,66.0,2194.0
38,5799.0,1210.0,83601.0,10164.0,3147.0,293.0,22122.0,2272.0,69531.0,8629.0,3117.0,318.0,55.0,2194.0
39,3447.0,0.0,180050.0,23849.0,10859.0,601.0,20581.0,1617.0,144554.0,19480.0,9425.0,1127.0,70.0,2195.0
40,0.0,160.0,132096.0,15067.0,5146.0,667.0,12016.0,1523.0,104397.0,12193.0,4338.0,362.0,134.0,2195.0
41,12089.0,2035.0,107005.0,14964.0,6769.0,103.0,18562.0,2377.0,85557.0,11437.0,5818.0,329.0,136.0,2195.0
42,15244.0,5862.0,245245.0,38858.0,21781.0,411.0,33369.0,9154.0,197588.0,31278.0,17483.0,1416.0,76.0,2195.0
43,0.0,4046.0,104167.0,15184.0,10328.0,0.0,28252.0,6025.0,82420.0,12299.0,10605.0,258.0,132.0,2195.0
44,2915.0,2455.0,122791.0,18724.0,10930.0,0.0,16248.0,4222.0,101167.0,15458.0,8534.0,484.0,72.0,2195.0
45,7054.0,2611.0,172931.0,22557.0,8780.0,0.0,14621.0,3099.0,137384.0,18082.0,8381.0,245.0,131.0,2197.0
46,5151.0,1079.0,119018.0,16188.0,7546.0,1204.0,13673.0,2411.0,101168.0,13578.0,6833.0,1050.0,74.0,2197.0
47,12973.0,1103.0,55404.0,6966.0,4321.0,242.0,22257.0,2160.0,47082.0,6000.0,3938.0,321.0,65.0,2197.0
48,3290.0,5573.0,124857.0,21934.0,16196.0,0.0,25167.0,8218.0,100827.0,17155.0,13160.0,54.0,74.0,2197.0
49,555.0,1666.0,78341.0,11116.0,5195.0,77.0,10696.0,3222.0,64608.0,9555.0,4844.0,316.0,51.0,2197.0
50,8698.0,6885.0,245908.0,32755.0,12939.0,1900.0,25257.0,9170.0,191562.0,25600.0,10573.0,1912.0,153.0,2197.0
51,0.0,890.0,130183.0,15705.0,6497.0,0.0,8329.0,1447.0,106823.0,12950.0,5478.0,238.0,89.0,2197.0
52,0.0,4761.0,97725.0,15757.0,10948.0,0.0,6168.0,7118.0,79100.0,12692.0,8179.0,116.0,72.0,2197.0
53,1052.0,235.0,74301.0,8766.0,3802.0,0.0,13809.0,1532.0,59619.0,7378.0,3336.0,234.0,73.0,2198.0
54,0.0,2637.0,158005.0,23193.0,11267.0,1108.0,9326.0,4742.0,127686.0,18632.0,9070.0,1705.0,152.0,2198.0
55,9173.0,4246.0,258481.0,31537.0,10746.0,0.0,28923.0,7761.0,206952.0,25295.0,9239.0,427.0,74.0,2198.0
56,6231.0,2242.0,40548.0,7126.0,4391.0,0.0,15998.0,3094.0,35769.0,6078.0,3640.0,105.0,51.0,2198.0
57,259.0,1087.0,52167.0,6871.0,2322.0,782.0,21528.0,2405.0,42776.0,5390.0,1513.0,503.0,70.0,2198.0
58,5229.0,4922.0,155398.0,19624.0,7620.0,538.0,20031.0,6132.0,130527.0,16626.0,6024.0,587.0,73.0,2198.0
59,0.0,3304.0,61255.0,8474.0,6370.0,0.0,18460.0,4536.0,51586.0,6911.0,5449.0,219.0,70.0,2198.0
60,41595.0,18372.0,540995.0,61965.0,19982.0,0.0,86873.0,25558.0,436348.0,49082.0,16136.0,514.0,131.0,2198.0
61,0.0,10440.0,154995.0,24527.0,13670.0,0.0,13412.0,12483.0,119517.0,17507.0,8687.0,317.0,90.0,2199.0
62,5156.0,4799.0,156817.0,19456.0,5873.0,0.0,17046.0,6037.0,119710.0,14545.0,4711.0,305.0,153.0,2199.0
63,0.0,2307.0,121196.0,14776.0,6700.0,457.0,8102.0,4802.0,101483.0,12208.0,5438.0,803.0,72.0,2199.0
64,6232.0,3085.0,139029.0,18414.0,9453.0,0.0,24842.0,5937.0,113407.0,15226.0,8467.0,243.0,111.0,2199.0
65,14626.0,9329.0,214233.0,35584.0,19865.0,812.0,37828.0,8056.0,150316.0,24167.0,12819.0,1395.0,167.0,2200.0
66,8249.0,2788.0,149753.0,18410.0,6782.0,1409.0,15905.0,4694.0,122997.0,15208.0,4561.0,1275.0,72.0,2200.0
67,2400.0,2673.0,169402.0,22169.0,8655.0,990.0,18084.0,4210.0,139251.0,18284.0,7380.0,2042.0,54.0,2200.0
68,2147.0,910.0,330105.0,41230.0,17155.0,0.0,12639.0,2938.0,247655.0,29445.0,8651.0,252.0,166.0,2200.0
69,14643.0,4900.0,130566.0,22110.0,11638.0,22.0,18028.0,5295.0,105091.0,16892.0,10234.0,436.0,86.0,2200.0
70,4113.0,1895.0,333054.0,41761.0,15819.0,498.0,16808.0,3709.0,272492.0,34284.0,12353.0,1638.0,75.0,2200.0
71,3378.0,19759.0,211324.0,35377.0,24645.0,0.0,19369.0,16532.0,138587.0,19441.0,10331.0,1207.0,157.0,2200.0
72,14449.0,2630.0,288017.0,41658.0,16989.0,0.0,30052.0,3482.0,231137.0,34256.0,15957.0,1575.0,114.0,2201.0
73,0.0,1586.0,167030.0,24183.0,9523.0,0.0,16224.0,2716.0,138880.0,20145.0,7341.0,311.0,89.0,2201.0
74,12623.0,2828.0,178103.0,21361.0,8350.0,204.0,19176.0,4728.0,143093.0,17046.0,6284.0,587.0,111.0,2201.0
75,10880.0,1485.0,164729.0,21129.0,10049.0,0.0,22883.0,2802.0,125034.0,15621.0,7973.0,418.0,133.0,2201.0
76,166804.0,20345.0,320483.0,52011.0,24977.0,1279.0,302949.0,29166.0,259407.0,41789.0,20951.0,1799.0,116.0,2201.0
77,12315.0,615.0,120505.0,12959.0,4873.0,433.0,18943.0,1463.0,95708.0,10410.0,3752.0,1102.0,127.0,2201.0
78,5582.0,732.0,33759.0,4201.0,1629.0,414.0,17393.0,2091.0,29165.0,3381.0,1513.0,446.0,50.0,2201.0
79,3052.0,2810.0,126590.0,18616.0,10674.0,0.0,15679.0,4048.0,103506.0,14994.0,7788.0,377.0,76.0,2202.0
80,8608.0,2364.0,57930.0,6510.0,2426.0,0.0,21977.0,4299.0,47921.0,5562.0,2137.0,342.0,52.0,2202.0
81,3154.0,2630.0,134148.0,18296.0,7233.0,0.0,13326.0,3242.0,111010.0,14843.0,5586.0,209.0,53.0,2202.0
82,0.0,6695.0,146044.0,21439.0,13312.0,0.0,21367.0,8245.0,116767.0,16044.0,8871.0,851.0,130.0,2202.0
83,902.0,1346.0,75399.0,11318.0,6005.0,0.0,8026.0,2256.0,62145.0,9028.0,4742.0,248.0,73.0,2202.0
84,12412.0,4978.0,182765.0,28060.0,12694.0,242.0,41683.0,6467.0,140561.0,21550.0,11661.0,453.0,133.0,2203.0
85,33544.0,7257.0,495297.0,66323.0,31306.0,444.0,82750.0,9505.0,390033.0,52450.0,24207.0,2185.0,149.0,2203.0
86,4483.0,0.0,58892.0,7682.0,4474.0,0.0,18660.0,650.0,47786.0,5921.0,3638.0,406.0,74.0,2203.0
87,0.0,332.0,57084.0,7398.0,2509.0,0.0,5426.0,1354.0,48030.0,5987.0,1999.0,329.0,70.0,2203.0
88,3052.0,0.0,100258.0,12383.0,6211.0,589.0,10551.0,1300.0,78321.0,9529.0,5387.0,618.0,143.0,2203.0
89,0.0,4013.0,145760.0,22776.0,17934.0,0.0,17455.0,5356.0,102420.0,14974.0,11278.0,1109.0,90.0,2204.0
90,38214.0,16605.0,395978.0,53061.0,30014.0,0.0,76728.0,19275.0,311656.0,42617.0,22864.0,632.0,150.0,2204.0
91,0.0,6206.0,181285.0,22102.0,9472.0,0.0,6740.0,8063.0,144364.0,18235.0,6300.0,278.0,93.0,2204.0
92,0.0,3482.0,120779.0,16099.0,6411.0,0.0,11851.0,4905.0,94249.0,13044.0,5399.0,275.0,72.0,2204.0
93,2521.0,694.0,104445.0,12222.0,5616.0,91.0,17949.0,1439.0,84856.0,10080.0,3809.0,602.0,126.0,2204.0
94,446.0,2185.0,63358.0,8867.0,5487.0,0.0,16679.0,3407.0,52933.0,7286.0,4696.0,209.0,70.0,2205.0
95,18889.0,16906.0,365850.0,44687.0,27352.0,692.0,47010.0,24423.0,286614.0,35860.0,20196.0,565.0,151.0,2205.0
96,892.0,3216.0,82444.0,12140.0,5383.0,0.0,21484.0,4412.0,67327.0,10278.0,4327.0,307.0,71.0,2205.0
97,1577.0,4975.0,91674.0,11850.0,5177.0,5.0,19047.0,6142.0,72092.0,9502.0,4857.0,338.0,84.0,2205.0
98,18237.0,13369.0,464423.0,58222.0,24016.0,0.0,32553.0,16663.0,367461.0,46638.0,19329.0,766.0,134.0,2205.0
99,11623.0,3708.0,121066.0,14114.0,7592.0,0.0,17308.0,4758.0,102675.0,11861.0,6478.0,468.0,83.0,2205.0
100,0.0,1582.0,56082.0,7807.0,4413.0,0.0,5444.0,3456.0,46866.0,6266.0,3024.0,264.0,71.0,2206.0
101,3704.0,380.0,144483.0,17152.0,7871.0,386.0,28700.0,2724.0,115192.0,12896.0,4958.0,580.0,88.0,2206.0
102,11997.0,2214.0,176037.0,28315.0,16439.0,0.0,28380.0,2818.0,144294.0,23098.0,14011.0,410.0,77.0,2206.0
103,9171.0,7590.0,250388.0,33974.0,14156.0,0.0,27705.0,12128.0,204038.0,27344.0,12018.0,241.0,72.0,2206.0
104,6714.0,3413.0,105523.0,12515.0,6605.0,585.0,10250.0,6134.0,85703.0,10017.0,5248.0,647.0,78.0,2206.0
105,8095.0,11263.0,204574.0,39449.0,28485.0,98.0,20612.0,16377.0,159794.0,30033.0,22309.0,717.0,121.0,2207.0
106,4487.0,5952.0,110793.0,20320.0,16882.0,541.0,14956.0,4214.0,72968.0,11626.0,7336.0,780.0,122.0,2207.0
107,3749.0,629.0,97123.0,13129.0,7375.0,0.0,17218.0,2050.0,80341.0,10886.0,5111.0,517.0,70.0,2208.0
108,4845.0,2734.0,147881.0,21416.0,18402.0,541.0,26926.0,6115.0,118660.0,17148.0,12661.0,401.0,137.0,2208.0
109,0.0,10008.0,164784.0,25788.0,22176.0,0.0,27181.0,14340.0,127056.0,18560.0,16304.0,542.0,88.0,2208.0
110,525.0,967.0,56593.0,7819.0,4083.0,11.0,18969.0,2500.0,44649.0,6416.0,2508.0,184.0,70.0,2209.0
111,2845.0,7570.0,125890.0,25112.0,20233.0,1394.0,26828.0,10327.0,94243.0,18639.0,14833.0,1052.0,74.0,2209.0
112,6848.0,6580.0,115055.0,15242.0,7807.0,0.0,17744.0,8436.0,90227.0,12162.0,5427.0,379.0,73.0,2209.0
113,0.0,763.0,165830.0,19491.0,5987.0,927.0,10786.0,2557.0,136383.0,15778.0,5277.0,1383.0,112.0,2209.0
114,0.0,2027.0,105575.0,15383.0,8207.0,606.0,8768.0,3635.0,85000.0,12466.0,5764.0,659.0,91.0,2209.0
115,5603.0,2805.0,148273.0,19437.0,9702.0,0.0,13560.0,5383.0,121478.0,15640.0,8234.0,588.0,85.0,2210.0
116,0.0,0.0,80942.0,10234.0,3744.0,0.0,8249.0,1554.0,68359.0,8599.0,2904.0,175.0,71.0,2210.0
117,322.0,8179.0,138235.0,19749.0,13005.0,1232.0,25142.0,9429.0,109998.0,15812.0,10374.0,1532.0,94.0,2210.0
118,0.0,1934.0,177618.0,25197.0,12615.0,573.0,16683.0,4676.0,143197.0,19908.0,9470.0,1350.0,73.0,2210.0
119,1228.0,907.0,104813.0,14111.0,6892.0,161.0,17924.0,2430.0,82232.0,10763.0,5456.0,835.0,131.0,2210.0
120,5151.0,2109.0,84228.0,11349.0,5361.0,609.0,16181.0,4582.0,69048.0,9128.0,4318.0,595.0,73.0,2210.0
121,20893.0,5471.0,96617.0,16753.0,12611.0,0.0,22618.0,6563.0,76960.0,13291.0,10669.0,287.0,149.0,2210.0
122,4956.0,3942.0,118296.0,18165.0,9501.0,0.0,30534.0,4665.0,91357.0,13878.0,7091.0,386.0,131.0,2211.0
123,0.0,1032.0,64207.0,9208.0,4189.0,448.0,21040.0,1934.0,52374.0,7174.0,4047.0,343.0,75.0,2211.0
124,5725.0,3489.0,93465.0,16514.0,7826.0,356.0,20958.0,3294.0,72865.0,12828.0,6411.0,873.0,140.0,2211.0
125,9255.0,2744.0,129152.0,16923.0,6804.0,447.0,15682.0,4668.0,103990.0,14162.0,6049.0,479.0,72.0,2211.0
126,5289.0,8861.0,257623.0,39006.0,24774.0,0.0,44602.0,12619.0,207722.0,30992.0,20358.0,348.0,87.0,2212.0
127,0.0,2305.0,158247.0,27364.0,14064.0,951.0,12654.0,2737.0,127083.0,21739.0,9733.0,1244.0,129.0,2212.0
128,10222.0,6258.0,147264.0,19509.0,9911.0,486.0,17375.0,7685.0,122835.0,15841.0,7668.0,465.0,91.0,2212.0
129,577.0,1238.0,153564.0,18130.0,8324.0,1035.0,14483.0,5102.0,115331.0,14032.0,5821.0,1045.0,149.0,2212.0
