,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1221.0,159794.0,22893.0,10279.0,0.0,21645.0,2169.0,159896.0,23510.0,10754.0,599.0,62.0,154.0
1,1167.0,0.0,75313.0,9604.0,2238.0,93.0,15678.0,1034.0,78180.0,9572.0,1603.0,483.0,44.0,154.0
2,2279.0,1378.0,105825.0,12697.0,4228.0,280.0,32745.0,2528.0,109540.0,12831.0,3917.0,323.0,46.0,155.0
3,0.0,6861.0,103769.0,14062.0,5927.0,405.0,27104.0,12100.0,104189.0,13813.0,6133.0,664.0,45.0,155.0
4,0.0,771.0,80752.0,10444.0,5003.0,219.0,23572.0,2763.0,82991.0,10776.0,4006.0,719.0,44.0,155.0
5,0.0,319.0,31518.0,4993.0,3189.0,0.0,27326.0,1498.0,32928.0,4833.0,3637.0,112.0,42.0,155.0
6,0.0,1891.0,76525.0,10404.0,3605.0,91.0,17017.0,2563.0,77610.0,10169.0,3055.0,69.0,47.0,155.0
7,0.0,0.0,157098.0,19984.0,6883.0,184.0,35057.0,883.0,161414.0,20524.0,7450.0,353.0,46.0,155.0
8,0.0,183.0,85949.0,10830.0,6194.0,0.0,18472.0,970.0,91169.0,10924.0,5644.0,233.0,45.0,156.0
9,0.0,3813.0,129984.0,15732.0,6894.0,665.0,26339.0,6381.0,132115.0,15798.0,5647.0,794.0,44.0,156.0
10,3380.0,0.0,97999.0,12228.0,3674.0,207.0,25178.0,1308.0,100764.0,12146.0,3558.0,469.0,43.0,156.0
11,7065.0,1871.0,149331.0,23037.0,8785.0,897.0,22547.0,3414.0,154110.0,23608.0,7521.0,844.0,45.0,156.0
12,2097.0,5065.0,123573.0,12289.0,3313.0,177.0,22228.0,8888.0,121135.0,11937.0,3370.0,1024.0,63.0,157.0
13,1106.0,927.0,62103.0,8292.0,3007.0,0.0,29981.0,2946.0,64075.0,8153.0,2589.0,95.0,56.0,157.0
14,0.0,1117.0,171237.0,21693.0,7612.0,0.0,17110.0,1648.0,179793.0,21545.0,7232.0,586.0,47.0,157.0
15,4147.0,1526.0,129953.0,16302.0,4402.0,465.0,15782.0,2086.0,125773.0,15742.0,5014.0,593.0,63.0,157.0
16,0.0,1397.0,176307.0,22674.0,7237.0,0.0,26308.0,2365.0,174058.0,22121.0,4801.0,91.0,65.0,157.0
17,0.0,1291.0,174697.0,21936.0,6381.0,0.0,19872.0,1929.0,177495.0,21985.0,6498.0,361.0,61.0,158.0
18,4752.0,0.0,79433.0,10078.0,2247.0,0.0,18677.0,1089.0,77434.0,9353.0,1721.0,410.0,59.0,158.0
19,210.0,3390.0,71747.0,10905.0,6041.0,302.0,23471.0,6459.0,72337.0,10831.0,5918.0,667.0,46.0,158.0
20,1493.0,434.0,98900.0,12726.0,4191.0,534.0,16222.0,915.0,99738.0,13171.0,4105.0,504.0,46.0,158.0
21,1492.0,2999.0,158314.0,20650.0,6699.0,1119.0,17580.0,3761.0,164771.0,20739.0,6747.0,897.0,47.0,158.0
