,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1243.0,96631.0,11078.0,4682.0,116.0,11928.0,3339.0,83229.0,9748.0,4162.0,177.0,70.0,156.0
1,0.0,2166.0,77913.0,8858.0,2820.0,0.0,21548.0,6017.0,71481.0,7761.0,1969.0,370.0,83.0,156.0
2,0.0,266.0,55544.0,7217.0,3102.0,359.0,6332.0,1415.0,47017.0,5885.0,2210.0,234.0,71.0,156.0
3,0.0,0.0,71069.0,8973.0,2825.0,692.0,13795.0,1553.0,59139.0,7227.0,2453.0,435.0,130.0,156.0
4,8647.0,3000.0,73788.0,9001.0,4321.0,22.0,26958.0,3727.0,61691.0,7338.0,2568.0,428.0,89.0,157.0
5,3675.0,0.0,28554.0,3418.0,1640.0,395.0,14736.0,1077.0,25469.0,2838.0,1351.0,504.0,64.0,157.0
6,15986.0,2349.0,107939.0,12754.0,2976.0,0.0,25167.0,3425.0,94015.0,10747.0,2714.0,134.0,88.0,157.0
7,0.0,1300.0,69439.0,7824.0,2758.0,0.0,13840.0,3537.0,59506.0,6947.0,2751.0,266.0,67.0,157.0
8,0.0,762.0,71809.0,8330.0,2408.0,0.0,14155.0,2295.0,62921.0,7252.0,1439.0,344.0,134.0,157.0
9,0.0,792.0,66727.0,8426.0,3328.0,606.0,13381.0,2284.0,60641.0,7573.0,3492.0,316.0,72.0,157.0
10,2018.0,5038.0,140447.0,16644.0,6073.0,1535.0,19514.0,6354.0,115989.0,14053.0,4732.0,1365.0,144.0,158.0
11,1223.0,0.0,50316.0,6169.0,1637.0,0.0,14906.0,1143.0,46388.0,5175.0,1505.0,371.0,67.0,158.0
12,0.0,0.0,92124.0,11327.0,3159.0,140.0,11158.0,2159.0,81339.0,9570.0,3373.0,348.0,69.0,158.0
13,5923.0,508.0,58229.0,7031.0,2642.0,0.0,11802.0,1898.0,50496.0,5755.0,2001.0,459.0,68.0,159.0
14,0.0,1199.0,81871.0,9260.0,3485.0,125.0,5949.0,3668.0,70454.0,8389.0,2398.0,337.0,84.0,159.0
15,17111.0,4586.0,198024.0,23852.0,8295.0,332.0,38430.0,6007.0,175265.0,20857.0,7542.0,1016.0,73.0,159.0
16,0.0,0.0,74804.0,9325.0,3166.0,459.0,2540.0,1337.0,63348.0,7228.0,2271.0,537.0,128.0,159.0
17,1062.0,59.0,39246.0,4386.0,1661.0,272.0,12188.0,1282.0,35741.0,4080.0,1576.0,402.0,67.0,160.0
18,5704.0,3145.0,90461.0,10043.0,3644.0,378.0,19930.0,4680.0,81220.0,8639.0,4490.0,530.0,73.0,160.0
19,27376.0,9997.0,267174.0,32138.0,11755.0,133.0,38602.0,15049.0,230258.0,27595.0,9705.0,433.0,142.0,160.0
20,11255.0,0.0,90654.0,11224.0,5788.0,0.0,14690.0,1418.0,75529.0,9250.0,4195.0,119.0,121.0,161.0
21,0.0,293.0,38746.0,4562.0,1796.0,498.0,12653.0,2297.0,34434.0,4339.0,1315.0,336.0,117.0,161.0
22,0.0,430.0,134246.0,16581.0,5837.0,0.0,8547.0,2479.0,119062.0,14384.0,4975.0,314.0,124.0,161.0
23,11071.0,478.0,33779.0,3789.0,1340.0,143.0,23937.0,2068.0,29833.0,3426.0,836.0,338.0,80.0,161.0
24,0.0,2818.0,66196.0,8752.0,3282.0,395.0,19731.0,4296.0,57533.0,7368.0,2356.0,1452.0,70.0,161.0
25,13536.0,1750.0,81563.0,10262.0,3239.0,0.0,23280.0,2385.0,67735.0,8445.0,2755.0,210.0,139.0,161.0
26,0.0,1355.0,93000.0,11129.0,3477.0,0.0,9528.0,2686.0,81680.0,10022.0,2147.0,417.0,52.0,162.0
27,10933.0,948.0,108039.0,12511.0,3854.0,0.0,25317.0,1178.0,97130.0,11161.0,4363.0,270.0,70.0,162.0
28,10166.0,1945.0,49183.0,5527.0,1389.0,0.0,19514.0,2787.0,45469.0,4963.0,1140.0,433.0,69.0,162.0
29,1120.0,2266.0,88842.0,11834.0,5170.0,339.0,14188.0,3154.0,76068.0,9583.0,3709.0,381.0,87.0,162.0
30,2206.0,1205.0,40362.0,4176.0,1271.0,342.0,16448.0,2196.0,34830.0,3424.0,1054.0,390.0,77.0,163.0
31,844.0,1092.0,31735.0,4376.0,1678.0,0.0,19641.0,1916.0,27380.0,3745.0,1694.0,423.0,72.0,163.0
32,7525.0,980.0,49290.0,6631.0,2938.0,203.0,15318.0,1695.0,40578.0,5463.0,2435.0,232.0,80.0,164.0
33,1051.0,1737.0,74855.0,9718.0,3111.0,107.0,19880.0,2393.0,58613.0,7304.0,2023.0,610.0,131.0,164.0
34,580.0,4017.0,126078.0,13828.0,3516.0,1171.0,13474.0,6960.0,117621.0,12833.0,3859.0,932.0,72.0,164.0
35,5954.0,2851.0,78380.0,8155.0,1793.0,0.0,19114.0,2798.0,60249.0,6928.0,2344.0,609.0,146.0,164.0
36,9527.0,187.0,63158.0,7985.0,2155.0,478.0,18835.0,1438.0,52251.0,6117.0,1776.0,334.0,123.0,165.0
37,0.0,1385.0,30292.0,3734.0,993.0,218.0,9200.0,2239.0,26938.0,3099.0,548.0,498.0,63.0,165.0
38,12441.0,1814.0,88822.0,9717.0,5062.0,300.0,33040.0,2619.0,80490.0,8655.0,3292.0,168.0,69.0,166.0
39,0.0,0.0,33176.0,3908.0,1426.0,384.0,18585.0,1099.0,27203.0,3215.0,1121.0,226.0,70.0,166.0
40,0.0,844.0,29863.0,3971.0,2114.0,113.0,8224.0,2110.0,26386.0,3268.0,1415.0,440.0,50.0,166.0
41,18257.0,3547.0,107615.0,11800.0,2659.0,185.0,23326.0,4646.0,95680.0,9944.0,1978.0,499.0,114.0,166.0
42,3039.0,2834.0,92897.0,11068.0,3110.0,329.0,11500.0,3386.0,80807.0,9785.0,2137.0,302.0,71.0,167.0
43,5967.0,768.0,54208.0,6591.0,2432.0,0.0,19560.0,1773.0,49214.0,6390.0,2010.0,480.0,50.0,167.0
44,3296.0,580.0,44921.0,5286.0,1228.0,279.0,6880.0,1276.0,39941.0,4429.0,1000.0,140.0,51.0,168.0
45,7494.0,0.0,46065.0,6243.0,2025.0,0.0,22555.0,1042.0,40860.0,5620.0,932.0,573.0,69.0,168.0
46,0.0,149.0,28387.0,3329.0,1355.0,278.0,9309.0,1518.0,24383.0,2748.0,1114.0,417.0,49.0,168.0
47,7773.0,1380.0,64690.0,10259.0,2419.0,22.0,25609.0,2270.0,55453.0,8475.0,2081.0,412.0,67.0,168.0
48,8510.0,1751.0,100020.0,12161.0,4258.0,414.0,18335.0,3495.0,84557.0,10054.0,4253.0,807.0,71.0,168.0
49,6412.0,1551.0,119061.0,16770.0,8084.0,0.0,10820.0,3172.0,101310.0,14493.0,5920.0,351.0,89.0,168.0
50,0.0,217.0,77964.0,9060.0,2424.0,113.0,14374.0,2159.0,63807.0,7163.0,2071.0,508.0,70.0,169.0
51,1779.0,1271.0,31020.0,4115.0,1689.0,420.0,15965.0,2157.0,27350.0,3403.0,1852.0,601.0,52.0,169.0
52,2168.0,711.0,85953.0,11265.0,4780.0,0.0,11024.0,1639.0,71301.0,9575.0,4853.0,205.0,71.0,169.0
53,5106.0,0.0,55603.0,6814.0,1311.0,537.0,12044.0,624.0,46346.0,5398.0,806.0,502.0,87.0,169.0
54,0.0,225.0,49022.0,6648.0,2648.0,573.0,15573.0,2088.0,40326.0,4757.0,3147.0,791.0,119.0,169.0
55,7132.0,12981.0,194017.0,24774.0,11546.0,0.0,24363.0,19289.0,161537.0,20296.0,9264.0,495.0,131.0,169.0
56,0.0,0.0,37091.0,5267.0,1183.0,216.0,19051.0,1790.0,31130.0,4060.0,1440.0,235.0,84.0,169.0
57,0.0,1904.0,73123.0,5516.0,1235.0,139.0,17385.0,3447.0,58222.0,4643.0,2201.0,302.0,129.0,170.0
58,7211.0,5007.0,132050.0,18535.0,6577.0,297.0,23336.0,7378.0,115698.0,15938.0,6147.0,432.0,73.0,170.0
59,5059.0,1390.0,45767.0,5213.0,1855.0,414.0,26411.0,2243.0,38858.0,4274.0,1730.0,502.0,53.0,171.0
60,0.0,0.0,46684.0,6979.0,3661.0,0.0,11385.0,603.0,37935.0,5747.0,2940.0,279.0,52.0,171.0
61,0.0,476.0,135633.0,14788.0,4161.0,547.0,16331.0,2564.0,110716.0,12161.0,2963.0,470.0,131.0,171.0
62,0.0,3593.0,174289.0,20173.0,8566.0,0.0,21791.0,4974.0,145989.0,16617.0,6487.0,278.0,130.0,171.0
63,1800.0,1123.0,46199.0,6491.0,2421.0,166.0,14779.0,2189.0,40671.0,5722.0,2056.0,166.0,74.0,171.0
64,8623.0,1481.0,62228.0,5864.0,2269.0,20.0,21170.0,2952.0,50609.0,4864.0,1227.0,405.0,132.0,171.0
65,0.0,784.0,41619.0,5398.0,1696.0,257.0,18209.0,1706.0,35218.0,4604.0,1656.0,569.0,73.0,172.0
66,13019.0,1724.0,129775.0,18140.0,7442.0,0.0,37472.0,4746.0,109677.0,14096.0,6167.0,220.0,120.0,172.0
67,8997.0,1271.0,49750.0,6051.0,2564.0,664.0,22586.0,1765.0,41534.0,4969.0,2498.0,679.0,70.0,172.0
68,0.0,2302.0,112376.0,14475.0,3258.0,616.0,18113.0,2683.0,96800.0,11982.0,2949.0,716.0,92.0,172.0
