,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1017.0,956.0,40468.0,5216.0,2419.0,70.0,10516.0,2121.0,42683.0,5356.0,2554.0,185.0,41.0,155.0
1,2391.0,370.0,97512.0,11368.0,4301.0,23.0,20472.0,1500.0,108354.0,12460.0,4763.0,697.0,40.0,155.0
2,4395.0,796.0,38482.0,4395.0,2156.0,0.0,19246.0,1903.0,42290.0,4651.0,1776.0,71.0,39.0,155.0
3,0.0,1128.0,84224.0,10771.0,3807.0,0.0,7939.0,2264.0,89773.0,11099.0,4057.0,38.0,44.0,155.0
4,3351.0,78.0,44481.0,5747.0,2889.0,338.0,13534.0,1466.0,47126.0,5839.0,3014.0,529.0,41.0,155.0
5,0.0,1208.0,62959.0,7756.0,3182.0,647.0,10731.0,2439.0,67865.0,8438.0,3452.0,452.0,41.0,155.0
6,1766.0,819.0,41816.0,4306.0,1773.0,0.0,22314.0,1235.0,44913.0,4512.0,1591.0,530.0,40.0,155.0
7,1930.0,2924.0,90791.0,11652.0,3300.0,0.0,19151.0,5144.0,93223.0,11999.0,3908.0,296.0,43.0,155.0
8,406.0,0.0,46097.0,5587.0,2528.0,294.0,15904.0,1094.0,47115.0,5639.0,2976.0,214.0,42.0,158.0
9,711.0,394.0,26677.0,3138.0,1831.0,414.0,15166.0,1268.0,28413.0,3383.0,1711.0,853.0,39.0,158.0
10,5035.0,2982.0,66528.0,9659.0,4912.0,676.0,18003.0,4769.0,69846.0,9639.0,4173.0,774.0,43.0,158.0
11,6411.0,1911.0,47468.0,7446.0,6669.0,269.0,12579.0,4341.0,49662.0,7825.0,6893.0,958.0,41.0,158.0
12,559.0,867.0,33554.0,4555.0,2287.0,8.0,18062.0,2543.0,34252.0,4513.0,1793.0,248.0,45.0,158.0
13,4800.0,1271.0,41767.0,5230.0,1914.0,418.0,22912.0,2212.0,44524.0,5247.0,1918.0,351.0,40.0,158.0
14,1426.0,519.0,60952.0,7364.0,3221.0,136.0,21529.0,1488.0,62879.0,7636.0,3666.0,94.0,42.0,158.0
15,6151.0,2113.0,76687.0,8710.0,2918.0,305.0,27807.0,3241.0,79993.0,9052.0,3217.0,777.0,45.0,158.0
16,920.0,3187.0,86722.0,12220.0,8265.0,0.0,24212.0,5564.0,86543.0,11518.0,6921.0,44.0,67.0,158.0
17,0.0,833.0,66780.0,7426.0,2739.0,0.0,13349.0,1774.0,68324.0,7574.0,2763.0,188.0,43.0,158.0
18,883.0,2903.0,61976.0,10311.0,9938.0,462.0,11224.0,5326.0,60847.0,10052.0,10655.0,633.0,47.0,158.0
19,260.0,1027.0,106352.0,12926.0,4160.0,0.0,10784.0,2455.0,111534.0,13246.0,4917.0,346.0,58.0,158.0
20,8205.0,579.0,129383.0,15703.0,5957.0,484.0,27244.0,1402.0,136196.0,15891.0,5126.0,364.0,54.0,158.0
21,0.0,2302.0,76077.0,7983.0,2739.0,508.0,11849.0,4354.0,82294.0,8531.0,2611.0,867.0,41.0,160.0
