,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1040.0,25437.0,3661.0,1811.0,0.0,17222.0,2132.0,27956.0,3803.0,1800.0,157.0,38.0,155.0
1,0.0,640.0,73844.0,11815.0,5743.0,0.0,23085.0,1856.0,73539.0,12049.0,5574.0,623.0,45.0,155.0
2,0.0,0.0,70785.0,9342.0,3437.0,0.0,17903.0,1741.0,71720.0,9163.0,3324.0,44.0,45.0,155.0
3,12572.0,1621.0,171789.0,23110.0,8450.0,78.0,25871.0,2713.0,174333.0,22901.0,8556.0,330.0,60.0,155.0
4,0.0,937.0,118264.0,13782.0,5005.0,98.0,14153.0,1508.0,117837.0,13254.0,4373.0,419.0,47.0,155.0
5,0.0,1346.0,62128.0,7363.0,2628.0,280.0,15990.0,2114.0,65043.0,7567.0,2438.0,475.0,42.0,155.0
6,10050.0,543.0,102804.0,14913.0,5784.0,338.0,34516.0,2654.0,102723.0,14813.0,5793.0,453.0,58.0,155.0
7,0.0,817.0,46586.0,6558.0,4193.0,46.0,5357.0,1568.0,49924.0,6959.0,4916.0,291.0,40.0,155.0
8,0.0,1150.0,85306.0,9625.0,4008.0,0.0,16068.0,2742.0,86398.0,9708.0,4253.0,87.0,43.0,156.0
9,0.0,42.0,141215.0,18532.0,6204.0,113.0,12235.0,1151.0,147201.0,19313.0,5851.0,145.0,44.0,156.0
10,1678.0,1492.0,68161.0,8665.0,2850.0,0.0,29987.0,2599.0,68042.0,8640.0,2013.0,99.0,48.0,156.0
11,0.0,4967.0,80986.0,8428.0,3325.0,42.0,32067.0,7496.0,85056.0,8754.0,2916.0,617.0,55.0,156.0
12,6256.0,2794.0,62410.0,10753.0,6569.0,127.0,30690.0,4527.0,62325.0,10779.0,6110.0,459.0,45.0,156.0
13,0.0,1499.0,49620.0,6828.0,1116.0,0.0,16952.0,2783.0,51612.0,6979.0,1875.0,164.0,42.0,156.0
14,6879.0,1841.0,75934.0,9780.0,2239.0,106.0,22538.0,3784.0,71606.0,9369.0,2322.0,360.0,48.0,156.0
15,975.0,2544.0,73044.0,10500.0,3521.0,63.0,19788.0,4473.0,73321.0,10421.0,3922.0,565.0,45.0,156.0
16,14137.0,1822.0,98488.0,13045.0,5023.0,34.0,32828.0,2379.0,98085.0,12411.0,5931.0,612.0,60.0,156.0
