,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,536.0,25583.0,3413.0,1848.0,288.0,21056.0,1890.0,24765.0,3272.0,1253.0,226.0,46.0,2506.0
1,0.0,2531.0,81008.0,9644.0,4071.0,508.0,4091.0,5060.0,79258.0,9242.0,3453.0,708.0,64.0,2506.0
2,2311.0,189.0,97526.0,12042.0,3341.0,544.0,15204.0,1288.0,90977.0,11393.0,2858.0,651.0,65.0,2506.0
3,4003.0,299.0,57500.0,6574.0,2884.0,17.0,18321.0,1481.0,55165.0,6232.0,3198.0,167.0,46.0,2506.0
4,5636.0,0.0,69161.0,8306.0,3178.0,0.0,14245.0,480.0,65822.0,8044.0,2829.0,282.0,66.0,2506.0
5,5908.0,2207.0,62248.0,7308.0,2058.0,567.0,21603.0,4616.0,57915.0,6690.0,1789.0,852.0,63.0,2506.0
6,9534.0,2091.0,104725.0,12288.0,4499.0,0.0,21530.0,3340.0,92538.0,10858.0,4719.0,0.0,71.0,2507.0
7,9796.0,1915.0,95656.0,12700.0,4698.0,76.0,30289.0,3229.0,87723.0,11447.0,3180.0,858.0,51.0,2507.0
8,0.0,1213.0,49966.0,5731.0,2573.0,212.0,9587.0,3063.0,48858.0,5268.0,2562.0,557.0,46.0,2507.0
9,5493.0,688.0,75456.0,8570.0,2939.0,0.0,14154.0,1565.0,72744.0,8083.0,3303.0,105.0,63.0,2507.0
10,0.0,1380.0,36058.0,4015.0,1446.0,0.0,14763.0,1974.0,35290.0,3645.0,1048.0,0.0,48.0,2507.0
11,0.0,763.0,149607.0,17040.0,5188.0,0.0,17731.0,2608.0,135247.0,15581.0,4368.0,345.0,71.0,2507.0
12,0.0,871.0,42834.0,4719.0,1509.0,0.0,18635.0,1223.0,39244.0,4038.0,1435.0,219.0,76.0,2507.0
13,3606.0,2659.0,109242.0,12763.0,3661.0,395.0,20191.0,4565.0,101204.0,11722.0,3927.0,519.0,66.0,2507.0
14,0.0,2692.0,141531.0,16821.0,4508.0,0.0,11162.0,3452.0,131934.0,15445.0,4201.0,406.0,69.0,2508.0
15,2272.0,148.0,63581.0,7363.0,2159.0,116.0,23877.0,2077.0,60735.0,6975.0,2102.0,731.0,64.0,2508.0
16,0.0,427.0,78117.0,9200.0,3261.0,207.0,12062.0,2367.0,71190.0,8406.0,3751.0,671.0,67.0,2508.0
17,2221.0,610.0,28668.0,3380.0,686.0,219.0,15959.0,1934.0,28311.0,3163.0,1233.0,228.0,49.0,2508.0
18,7268.0,3119.0,129670.0,14933.0,6281.0,879.0,19806.0,4063.0,119979.0,13583.0,6145.0,692.0,68.0,2508.0
19,96.0,1426.0,72874.0,9050.0,1852.0,549.0,31588.0,3064.0,69470.0,8241.0,2191.0,686.0,61.0,2508.0
20,10248.0,1051.0,119094.0,14821.0,5266.0,450.0,20188.0,2873.0,109398.0,13018.0,4855.0,1111.0,85.0,2508.0
21,8167.0,1993.0,38736.0,4603.0,1707.0,0.0,27705.0,2908.0,37301.0,4353.0,1151.0,157.0,45.0,2508.0
22,0.0,959.0,65547.0,8972.0,3423.0,210.0,14352.0,2594.0,58262.0,7822.0,2998.0,286.0,69.0,2509.0
23,0.0,632.0,57775.0,7456.0,3157.0,0.0,8954.0,2081.0,54582.0,7088.0,2488.0,41.0,49.0,2509.0
24,2102.0,1308.0,70254.0,7972.0,2152.0,0.0,13292.0,2843.0,63561.0,7236.0,2196.0,51.0,51.0,2509.0
25,2425.0,989.0,59260.0,8124.0,2432.0,294.0,17007.0,2067.0,55295.0,7562.0,3111.0,522.0,51.0,2509.0
26,10928.0,2016.0,73373.0,8047.0,3242.0,0.0,19696.0,3751.0,70623.0,7697.0,3117.0,294.0,60.0,2509.0
27,30664.0,6108.0,308289.0,35938.0,12310.0,1008.0,82491.0,7752.0,282318.0,32549.0,10914.0,1101.0,128.0,2509.0
28,339.0,2035.0,66875.0,7554.0,1797.0,239.0,20960.0,2298.0,65311.0,7551.0,1502.0,530.0,72.0,2510.0
29,16512.0,82.0,52503.0,5945.0,2144.0,282.0,29994.0,1953.0,48264.0,5347.0,1771.0,496.0,64.0,2510.0
30,2512.0,1742.0,60255.0,7408.0,2521.0,0.0,28299.0,2181.0,55785.0,6372.0,1900.0,230.0,51.0,2510.0
31,1307.0,1350.0,71838.0,9237.0,2272.0,556.0,23148.0,1594.0,63984.0,8424.0,1541.0,707.0,65.0,2510.0
32,0.0,1535.0,60257.0,6960.0,2178.0,0.0,17336.0,4107.0,58338.0,6673.0,1663.0,392.0,56.0,2510.0
33,2389.0,1417.0,50874.0,5977.0,1901.0,149.0,18427.0,2422.0,47341.0,5631.0,1760.0,425.0,49.0,2510.0
34,0.0,385.0,56066.0,7449.0,3182.0,0.0,15867.0,2008.0,50056.0,6902.0,2386.0,215.0,52.0,2510.0
35,1001.0,3164.0,117264.0,14119.0,5667.0,803.0,18451.0,5796.0,106530.0,12926.0,3527.0,1125.0,72.0,2510.0
36,9863.0,3946.0,116961.0,13539.0,3946.0,275.0,21448.0,3970.0,100550.0,11946.0,3880.0,578.0,129.0,2510.0
37,2385.0,2807.0,141015.0,16105.0,4307.0,466.0,25310.0,4026.0,135398.0,15319.0,3877.0,590.0,67.0,2510.0
38,4636.0,1200.0,45799.0,5354.0,2163.0,439.0,14023.0,2625.0,42500.0,5029.0,2281.0,549.0,49.0,2510.0
39,20604.0,6691.0,161297.0,19235.0,5321.0,0.0,54081.0,11514.0,152948.0,17762.0,5685.0,161.0,78.0,2511.0
40,11111.0,880.0,60353.0,7091.0,2663.0,0.0,23757.0,2210.0,53835.0,6595.0,2470.0,356.0,48.0,2511.0
41,3692.0,471.0,26651.0,3215.0,1333.0,580.0,25228.0,1228.0,25921.0,2769.0,917.0,527.0,45.0,2511.0
42,6421.0,3377.0,63015.0,8203.0,3727.0,869.0,29933.0,4530.0,59687.0,8337.0,4447.0,589.0,60.0,2511.0
43,4848.0,1226.0,56069.0,6821.0,3580.0,125.0,16641.0,1876.0,53173.0,6171.0,2570.0,386.0,62.0,2511.0
44,4364.0,2365.0,179345.0,20870.0,6161.0,0.0,20836.0,4286.0,156260.0,17703.0,5652.0,109.0,85.0,2511.0
45,5460.0,1825.0,46535.0,8095.0,3626.0,414.0,32283.0,2870.0,45389.0,7734.0,3341.0,1091.0,53.0,2511.0
46,5933.0,602.0,49287.0,6134.0,3276.0,0.0,16339.0,861.0,44354.0,5978.0,3106.0,238.0,51.0,2511.0
47,0.0,806.0,58447.0,6597.0,2626.0,26.0,7922.0,1748.0,53700.0,6014.0,2412.0,187.0,51.0,2511.0
48,3626.0,2204.0,61679.0,7567.0,2993.0,0.0,16289.0,4785.0,58826.0,7289.0,3100.0,217.0,51.0,2512.0
49,11718.0,918.0,46312.0,5997.0,2924.0,161.0,22271.0,1812.0,40175.0,4991.0,2842.0,424.0,64.0,2512.0
50,9191.0,1745.0,46620.0,5337.0,1867.0,26.0,22648.0,3251.0,44721.0,4877.0,1177.0,106.0,49.0,2512.0
51,26192.0,2198.0,66421.0,6401.0,3099.0,0.0,45170.0,3862.0,65840.0,6407.0,2747.0,199.0,58.0,2512.0
52,0.0,3389.0,76264.0,9451.0,3427.0,1122.0,15106.0,5499.0,68976.0,8599.0,3717.0,915.0,67.0,2512.0
