,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,36487.0,17168.0,284050.0,57363.0,56248.0,0.0,95040.0,22611.0,270905.0,53718.0,50814.0,1724.0,108.0,155.0
1,3951.0,712.0,68156.0,8806.0,2502.0,110.0,16337.0,1714.0,72185.0,8803.0,2501.0,459.0,42.0,155.0
2,800.0,260.0,87895.0,11082.0,4787.0,0.0,21709.0,1878.0,84609.0,9908.0,4857.0,202.0,46.0,156.0
3,3200.0,2170.0,57772.0,5574.0,2513.0,951.0,14939.0,4160.0,56531.0,5330.0,2684.0,633.0,58.0,156.0
4,2561.0,655.0,55901.0,6987.0,2476.0,0.0,16549.0,1676.0,56302.0,6894.0,2536.0,302.0,44.0,156.0
5,0.0,91.0,121394.0,15973.0,5368.0,578.0,18992.0,998.0,121665.0,15602.0,4607.0,1038.0,60.0,156.0
6,13899.0,5410.0,210788.0,35284.0,27903.0,0.0,36814.0,7399.0,201791.0,33444.0,24247.0,358.0,118.0,156.0
7,1983.0,1493.0,126210.0,17142.0,7373.0,0.0,23170.0,2757.0,130561.0,17393.0,7564.0,333.0,46.0,156.0
8,12703.0,6730.0,171198.0,20445.0,8232.0,0.0,36894.0,9595.0,171668.0,21095.0,8055.0,424.0,61.0,158.0
9,4506.0,4182.0,170772.0,23665.0,10050.0,0.0,35852.0,7544.0,169999.0,22384.0,9688.0,461.0,63.0,158.0
10,3758.0,2947.0,89295.0,9279.0,2555.0,228.0,30186.0,5634.0,90859.0,8811.0,2086.0,287.0,46.0,159.0
11,41.0,1294.0,67959.0,8512.0,2516.0,0.0,17848.0,2769.0,70511.0,8737.0,2261.0,71.0,43.0,159.0
12,5601.0,1052.0,71019.0,10827.0,6318.0,634.0,17490.0,2599.0,69127.0,10272.0,4190.0,751.0,45.0,160.0
13,12398.0,1351.0,103708.0,13900.0,7450.0,0.0,30995.0,2760.0,88155.0,12180.0,5812.0,285.0,111.0,160.0
14,8397.0,3576.0,131742.0,21691.0,6626.0,0.0,29935.0,6153.0,133908.0,21396.0,7468.0,298.0,45.0,160.0
15,5421.0,1071.0,165216.0,20571.0,7015.0,521.0,17590.0,2225.0,163722.0,20222.0,6635.0,1149.0,62.0,162.0
16,12226.0,4852.0,122458.0,23007.0,16911.0,1119.0,31783.0,7044.0,115196.0,20814.0,16893.0,1060.0,62.0,162.0
17,13335.0,1008.0,205923.0,25734.0,7969.0,0.0,45641.0,1770.0,212695.0,26173.0,8069.0,600.0,60.0,163.0
18,3012.0,0.0,107104.0,11164.0,4834.0,0.0,22537.0,340.0,107641.0,10708.0,4808.0,106.0,64.0,163.0
19,2120.0,360.0,38868.0,5215.0,1698.0,410.0,32255.0,2313.0,40182.0,4958.0,1832.0,485.0,42.0,164.0
20,4534.0,1631.0,93539.0,11571.0,4775.0,325.0,14548.0,2517.0,96147.0,11918.0,4044.0,269.0,45.0,164.0
21,0.0,305.0,80041.0,8590.0,3818.0,556.0,22093.0,1114.0,79014.0,8244.0,2665.0,411.0,45.0,164.0
22,15879.0,5364.0,307191.0,38320.0,13448.0,893.0,25286.0,6626.0,300839.0,36983.0,12559.0,1472.0,106.0,164.0
23,14349.0,4093.0,143801.0,19437.0,6585.0,0.0,29946.0,7129.0,132599.0,16824.0,5596.0,230.0,67.0,164.0
24,2581.0,143.0,94524.0,11802.0,3612.0,324.0,23664.0,758.0,97571.0,11916.0,2455.0,591.0,44.0,164.0
25,15743.0,2990.0,217804.0,22456.0,9551.0,819.0,51846.0,4516.0,217467.0,22237.0,9059.0,983.0,64.0,165.0
26,6206.0,0.0,69665.0,8553.0,3236.0,590.0,24732.0,1891.0,71904.0,8333.0,2564.0,638.0,43.0,165.0
27,8873.0,1520.0,51747.0,8493.0,7616.0,537.0,27272.0,3035.0,51316.0,8252.0,7713.0,507.0,44.0,165.0
28,0.0,5366.0,405503.0,52989.0,18442.0,529.0,19525.0,7691.0,354956.0,44959.0,14741.0,1251.0,109.0,165.0
29,23810.0,8094.0,249758.0,33304.0,14736.0,487.0,46941.0,11892.0,225574.0,29783.0,13635.0,1379.0,68.0,165.0
30,4304.0,1281.0,181179.0,22864.0,6951.0,106.0,30308.0,3446.0,188693.0,23914.0,5909.0,133.0,47.0,167.0
31,4722.0,2903.0,85557.0,10282.0,4852.0,573.0,16636.0,5377.0,83316.0,9893.0,4417.0,310.0,61.0,167.0
32,0.0,232.0,70956.0,8029.0,2786.0,0.0,18302.0,821.0,67178.0,7616.0,2721.0,234.0,62.0,167.0
33,3229.0,2453.0,83270.0,11181.0,4761.0,65.0,16949.0,4152.0,79919.0,10533.0,4342.0,443.0,60.0,167.0
34,1757.0,935.0,164801.0,21151.0,7976.0,331.0,13614.0,1274.0,164347.0,20947.0,6277.0,309.0,64.0,167.0
35,0.0,317.0,157092.0,19722.0,6056.0,66.0,23914.0,2472.0,155887.0,19673.0,5884.0,374.0,61.0,168.0
36,10606.0,3009.0,91031.0,12118.0,3529.0,308.0,33869.0,4473.0,88510.0,11715.0,3200.0,443.0,46.0,168.0
37,4819.0,1819.0,104691.0,12319.0,3512.0,264.0,30564.0,5484.0,107608.0,12576.0,2998.0,219.0,60.0,168.0
38,0.0,482.0,87934.0,11550.0,4464.0,237.0,33554.0,1818.0,82708.0,10306.0,3955.0,614.0,50.0,169.0
39,1224.0,2179.0,93100.0,12994.0,5508.0,244.0,20178.0,4648.0,97811.0,13906.0,5485.0,413.0,45.0,169.0
40,3780.0,983.0,76771.0,11983.0,5648.0,297.0,15032.0,1489.0,80813.0,11754.0,5762.0,438.0,51.0,169.0
41,5111.0,758.0,32576.0,4276.0,2247.0,0.0,18254.0,2156.0,34085.0,4249.0,1945.0,0.0,41.0,170.0
42,14390.0,3428.0,144262.0,18672.0,7731.0,716.0,25253.0,3501.0,145938.0,18337.0,7788.0,490.0,69.0,171.0
43,183.0,900.0,99448.0,12997.0,4949.0,157.0,22596.0,1376.0,99730.0,12633.0,4701.0,366.0,46.0,172.0
44,3115.0,1081.0,86547.0,11251.0,3110.0,206.0,18883.0,2324.0,87336.0,11448.0,3833.0,533.0,58.0,172.0
45,15136.0,14119.0,219291.0,37452.0,44424.0,0.0,33482.0,22275.0,208513.0,34400.0,43659.0,561.0,66.0,172.0
46,1702.0,1082.0,33818.0,4140.0,1551.0,291.0,14067.0,2044.0,32364.0,3936.0,1556.0,291.0,43.0,172.0
47,146.0,804.0,95740.0,12618.0,2206.0,307.0,28463.0,1479.0,96161.0,12491.0,2626.0,729.0,44.0,172.0
48,13560.0,1506.0,92178.0,12057.0,3379.0,578.0,27691.0,2444.0,89612.0,11136.0,4186.0,692.0,53.0,174.0
49,8683.0,3437.0,227948.0,30184.0,12679.0,41.0,39385.0,5514.0,229136.0,29759.0,12559.0,702.0,62.0,174.0
50,10233.0,7514.0,209787.0,29103.0,21960.0,0.0,31764.0,12974.0,208215.0,28703.0,19725.0,529.0,62.0,174.0
51,4739.0,284.0,79377.0,12112.0,6479.0,0.0,19565.0,1260.0,84042.0,12651.0,6854.0,19.0,44.0,174.0
52,7590.0,806.0,45502.0,6879.0,2917.0,406.0,22418.0,2928.0,45199.0,6677.0,2132.0,467.0,43.0,175.0
