,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,83295.0,9385.0,3552.0,658.0,20157.0,1906.0,64985.0,6684.0,3298.0,703.0,145.0,154.0
1,3654.0,888.0,142964.0,16076.0,5779.0,251.0,23784.0,2675.0,122050.0,13330.0,4735.0,626.0,80.0,154.0
2,8195.0,1906.0,55459.0,6398.0,2675.0,432.0,22344.0,2717.0,43982.0,5339.0,2876.0,530.0,120.0,154.0
3,7912.0,0.0,106953.0,14092.0,5895.0,0.0,29506.0,2208.0,83220.0,10679.0,4520.0,350.0,74.0,154.0
4,7881.0,0.0,110544.0,13223.0,6512.0,724.0,18169.0,1961.0,88361.0,10690.0,4613.0,976.0,89.0,154.0
5,9688.0,1919.0,71312.0,9050.0,3577.0,0.0,22655.0,3365.0,56385.0,6988.0,2681.0,580.0,73.0,154.0
6,22036.0,6287.0,212976.0,26722.0,11455.0,0.0,34631.0,9611.0,161122.0,20379.0,10356.0,473.0,138.0,154.0
7,8979.0,590.0,165747.0,21103.0,6024.0,0.0,18212.0,1055.0,130616.0,16417.0,4846.0,299.0,89.0,155.0
8,4195.0,5034.0,148251.0,16846.0,6165.0,0.0,13594.0,5860.0,117255.0,13025.0,5558.0,0.0,94.0,155.0
9,229.0,1544.0,69448.0,8137.0,1585.0,0.0,24678.0,2644.0,55468.0,6056.0,1487.0,282.0,123.0,155.0
10,7816.0,2057.0,118747.0,14674.0,5002.0,897.0,20127.0,2813.0,93799.0,11412.0,3835.0,908.0,77.0,155.0
11,2895.0,0.0,81713.0,9751.0,3377.0,0.0,16623.0,1087.0,68215.0,8346.0,3105.0,396.0,70.0,155.0
12,6646.0,968.0,168364.0,21234.0,8557.0,0.0,34079.0,2211.0,142147.0,17433.0,6012.0,322.0,72.0,155.0
13,808.0,1574.0,85981.0,10819.0,5466.0,471.0,22849.0,2946.0,69739.0,8310.0,3264.0,1021.0,129.0,156.0
14,4212.0,3064.0,118196.0,14395.0,5094.0,0.0,21184.0,4384.0,100097.0,11957.0,3357.0,705.0,75.0,156.0
15,2891.0,280.0,40156.0,5600.0,1468.0,716.0,20339.0,1216.0,31488.0,4213.0,1726.0,627.0,52.0,156.0
16,3265.0,1005.0,74827.0,8462.0,2776.0,196.0,17820.0,2587.0,61759.0,7312.0,2955.0,542.0,71.0,156.0
17,1783.0,337.0,42734.0,5007.0,1585.0,291.0,17385.0,1056.0,35502.0,3813.0,1764.0,367.0,68.0,156.0
18,2817.0,651.0,31119.0,3591.0,1142.0,0.0,22244.0,1682.0,26845.0,3163.0,835.0,301.0,52.0,156.0
