,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,130118.0,15961.0,4327.0,0.0,22869.0,2109.0,143485.0,17501.0,4320.0,66.0,42.0,154.0
1,0.0,1941.0,81596.0,11195.0,4409.0,0.0,17238.0,4507.0,94364.0,12973.0,4427.0,0.0,38.0,154.0
2,0.0,0.0,91905.0,11142.0,4317.0,0.0,24540.0,1606.0,101857.0,11808.0,5070.0,356.0,52.0,154.0
3,0.0,550.0,123751.0,17372.0,6250.0,390.0,17975.0,1496.0,139372.0,19418.0,6259.0,406.0,40.0,154.0
4,0.0,432.0,45659.0,5695.0,1667.0,242.0,20553.0,1733.0,49434.0,6152.0,2558.0,442.0,39.0,156.0
5,2463.0,1342.0,37986.0,4402.0,1486.0,312.0,14188.0,2354.0,43710.0,4741.0,1912.0,189.0,37.0,156.0
6,838.0,25.0,40895.0,5201.0,1892.0,502.0,14993.0,2077.0,46272.0,5637.0,2493.0,314.0,37.0,156.0
7,10878.0,845.0,58603.0,8068.0,3105.0,248.0,37358.0,2044.0,69286.0,9284.0,2835.0,319.0,36.0,156.0
8,3957.0,296.0,58611.0,7509.0,3000.0,412.0,24050.0,1524.0,66361.0,8161.0,2344.0,505.0,39.0,156.0
9,4410.0,67.0,97691.0,11100.0,3184.0,652.0,17187.0,1332.0,108089.0,12189.0,2301.0,733.0,41.0,156.0
10,689.0,1303.0,85339.0,11733.0,5797.0,0.0,14572.0,3192.0,95353.0,12955.0,6548.0,111.0,40.0,156.0
11,2099.0,634.0,55159.0,8694.0,4731.0,46.0,17954.0,2350.0,63079.0,9915.0,4861.0,205.0,38.0,156.0
12,0.0,0.0,56448.0,6765.0,1821.0,0.0,5953.0,1113.0,61746.0,7401.0,2789.0,212.0,40.0,156.0
13,4976.0,992.0,231633.0,27929.0,10199.0,0.0,16853.0,2151.0,247956.0,29737.0,10164.0,816.0,58.0,157.0
14,5433.0,394.0,61386.0,6864.0,2221.0,395.0,20643.0,2711.0,69086.0,7938.0,2898.0,294.0,39.0,157.0
15,0.0,315.0,28006.0,3872.0,1411.0,200.0,18526.0,845.0,33037.0,4144.0,1397.0,105.0,35.0,157.0
16,9207.0,3358.0,78458.0,9638.0,2776.0,71.0,19463.0,7016.0,92125.0,10787.0,2724.0,133.0,37.0,157.0
17,0.0,2223.0,108353.0,13154.0,5509.0,0.0,19691.0,3824.0,119791.0,14733.0,5722.0,326.0,41.0,157.0
18,0.0,0.0,56263.0,7232.0,2586.0,303.0,7297.0,994.0,62218.0,7709.0,2414.0,295.0,39.0,158.0
19,0.0,861.0,66825.0,7744.0,1833.0,442.0,14510.0,1736.0,73881.0,8480.0,1845.0,686.0,41.0,158.0
20,8252.0,1085.0,66284.0,8084.0,2985.0,568.0,31830.0,2133.0,74677.0,8857.0,3267.0,709.0,39.0,158.0
21,0.0,2665.0,118137.0,13910.0,5683.0,0.0,31894.0,4509.0,126920.0,14848.0,5769.0,462.0,43.0,158.0
22,0.0,1025.0,51177.0,5881.0,2861.0,0.0,23507.0,2450.0,56195.0,6427.0,3098.0,336.0,39.0,158.0
23,5918.0,4448.0,155302.0,17475.0,5090.0,1542.0,35555.0,8425.0,177713.0,19978.0,5470.0,1466.0,39.0,158.0
24,2495.0,243.0,115355.0,12747.0,3980.0,366.0,14858.0,1327.0,132784.0,14008.0,3786.0,800.0,40.0,159.0
25,1787.0,2286.0,183244.0,20029.0,6040.0,287.0,31417.0,4325.0,197650.0,21714.0,6612.0,517.0,58.0,159.0
26,205.0,654.0,104777.0,12677.0,3025.0,190.0,24054.0,2924.0,116740.0,13612.0,2592.0,692.0,54.0,159.0
27,1956.0,1028.0,45284.0,5127.0,1578.0,478.0,27682.0,2582.0,52396.0,5972.0,1858.0,586.0,37.0,159.0
28,2851.0,0.0,24201.0,3020.0,1535.0,312.0,16675.0,510.0,28318.0,3215.0,1381.0,501.0,35.0,159.0
29,6112.0,869.0,37545.0,4486.0,1422.0,439.0,22462.0,1400.0,40569.0,4796.0,1278.0,522.0,40.0,159.0
30,1950.0,1232.0,40431.0,6472.0,4538.0,0.0,19138.0,2097.0,46426.0,7187.0,5120.0,52.0,37.0,159.0
31,0.0,110.0,97607.0,12442.0,4913.0,74.0,22117.0,2355.0,102483.0,12526.0,4655.0,277.0,54.0,159.0
32,6177.0,2065.0,100144.0,11429.0,4778.0,0.0,18562.0,4897.0,113201.0,12604.0,5032.0,544.0,40.0,161.0
33,0.0,574.0,69751.0,8370.0,2543.0,0.0,11714.0,3147.0,80358.0,9261.0,2122.0,281.0,38.0,161.0
34,0.0,0.0,102371.0,12236.0,2825.0,0.0,2258.0,1157.0,115150.0,12789.0,2624.0,0.0,40.0,161.0
35,0.0,789.0,29841.0,3958.0,1161.0,0.0,16925.0,1485.0,33116.0,4489.0,847.0,314.0,38.0,161.0
36,8724.0,5258.0,133983.0,23808.0,14913.0,706.0,25847.0,9315.0,143321.0,25098.0,17284.0,1121.0,55.0,161.0
37,2995.0,553.0,24273.0,2786.0,1244.0,118.0,14964.0,1858.0,26796.0,2994.0,1222.0,165.0,36.0,161.0
38,0.0,946.0,142753.0,15616.0,4155.0,0.0,19658.0,1917.0,156268.0,17070.0,4244.0,167.0,56.0,163.0
39,0.0,0.0,30220.0,3265.0,826.0,0.0,9501.0,1512.0,32767.0,3285.0,1298.0,23.0,39.0,163.0
40,0.0,1372.0,95559.0,12119.0,3340.0,17.0,25766.0,2389.0,107670.0,13323.0,3289.0,403.0,40.0,163.0
41,0.0,1502.0,84735.0,10500.0,2812.0,384.0,18186.0,3353.0,94842.0,11137.0,2990.0,638.0,39.0,163.0
42,909.0,680.0,59218.0,7133.0,2082.0,549.0,7464.0,1049.0,66920.0,8265.0,2217.0,667.0,39.0,163.0
