,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,438.0,66889.0,7359.0,1707.0,0.0,9250.0,1961.0,70909.0,7779.0,1592.0,675.0,52.0,154.0
1,14075.0,1407.0,168177.0,19094.0,5676.0,0.0,35161.0,1966.0,169150.0,19634.0,5634.0,303.0,60.0,155.0
2,9160.0,683.0,138083.0,16150.0,4946.0,145.0,24602.0,1223.0,142138.0,16411.0,4440.0,312.0,59.0,156.0
3,2603.0,1560.0,38854.0,4224.0,1552.0,157.0,23839.0,3055.0,41680.0,4513.0,1459.0,442.0,41.0,156.0
4,43241.0,9292.0,196787.0,19989.0,7254.0,179.0,108862.0,16594.0,205649.0,21255.0,7316.0,590.0,58.0,157.0
5,11116.0,863.0,55850.0,6249.0,2766.0,169.0,31809.0,1852.0,61266.0,6348.0,2832.0,242.0,41.0,158.0
6,19042.0,4672.0,146647.0,17360.0,5465.0,460.0,52965.0,7039.0,148187.0,17515.0,4913.0,817.0,60.0,158.0
7,1355.0,2239.0,42671.0,5074.0,1386.0,175.0,16895.0,3401.0,43120.0,5182.0,1257.0,609.0,44.0,158.0
8,6447.0,1380.0,49715.0,6342.0,2374.0,38.0,19690.0,1947.0,52614.0,6474.0,2676.0,425.0,42.0,158.0
9,0.0,0.0,36464.0,4306.0,1609.0,0.0,11718.0,1067.0,39158.0,4313.0,1120.0,320.0,40.0,159.0
10,1789.0,0.0,33994.0,4054.0,1757.0,0.0,14564.0,682.0,36465.0,4215.0,1637.0,126.0,41.0,159.0
11,1181.0,1978.0,97286.0,11314.0,3608.0,0.0,20413.0,3791.0,104015.0,12123.0,2921.0,653.0,51.0,160.0
12,3005.0,686.0,118182.0,12784.0,3949.0,1027.0,21900.0,1609.0,122508.0,12858.0,4430.0,1735.0,45.0,160.0
13,5357.0,454.0,23362.0,2891.0,1508.0,293.0,16957.0,1083.0,25194.0,2748.0,1108.0,294.0,37.0,161.0
14,599.0,99.0,22454.0,3090.0,1211.0,182.0,13297.0,987.0,23877.0,3399.0,993.0,333.0,38.0,161.0
15,0.0,656.0,74598.0,8797.0,4096.0,658.0,15670.0,1931.0,80670.0,9214.0,4754.0,953.0,42.0,161.0
16,0.0,392.0,50568.0,6278.0,1948.0,0.0,4633.0,1339.0,56221.0,6681.0,2062.0,30.0,40.0,161.0
17,0.0,3601.0,88369.0,10001.0,2687.0,0.0,12489.0,6946.0,91637.0,9946.0,1963.0,254.0,56.0,163.0
18,0.0,2204.0,92477.0,10656.0,3317.0,104.0,7919.0,4884.0,98547.0,10951.0,2969.0,527.0,52.0,163.0
19,1616.0,200.0,75852.0,8389.0,3219.0,243.0,12975.0,995.0,79920.0,8985.0,2889.0,381.0,43.0,163.0
20,6806.0,1246.0,60233.0,6530.0,2435.0,0.0,21929.0,2328.0,63369.0,6430.0,2369.0,225.0,45.0,163.0
21,1051.0,3189.0,153126.0,15108.0,4815.0,0.0,20768.0,4704.0,161949.0,15656.0,4790.0,172.0,58.0,164.0
22,2133.0,1549.0,63532.0,7143.0,1836.0,0.0,21554.0,3037.0,67693.0,7159.0,1974.0,254.0,52.0,164.0
23,31075.0,3333.0,192749.0,24055.0,7642.0,37.0,77186.0,5621.0,203940.0,25310.0,7462.0,505.0,59.0,165.0
24,4007.0,520.0,76792.0,9397.0,3918.0,790.0,17873.0,965.0,81483.0,9445.0,3923.0,765.0,44.0,165.0
25,19726.0,3987.0,184254.0,21419.0,6597.0,0.0,34982.0,5464.0,191152.0,22062.0,6629.0,867.0,58.0,165.0
26,3158.0,105.0,28601.0,3313.0,571.0,0.0,20082.0,683.0,29844.0,3568.0,787.0,215.0,40.0,165.0
27,7350.0,2490.0,180086.0,20094.0,5705.0,181.0,30188.0,3559.0,188809.0,20443.0,6486.0,271.0,58.0,166.0
28,13438.0,4391.0,134007.0,14389.0,4898.0,0.0,29569.0,7103.0,137717.0,14969.0,5234.0,499.0,58.0,166.0
29,1184.0,847.0,33034.0,4004.0,1201.0,348.0,19438.0,2584.0,35667.0,4146.0,1853.0,241.0,39.0,167.0
30,1657.0,0.0,39150.0,4559.0,1474.0,0.0,16269.0,159.0,42125.0,4393.0,1280.0,185.0,41.0,167.0
31,25331.0,5517.0,298650.0,33145.0,10300.0,116.0,60788.0,8773.0,283502.0,31371.0,10390.0,621.0,68.0,168.0
32,5804.0,0.0,53656.0,6213.0,1822.0,441.0,17752.0,317.0,55688.0,6275.0,1913.0,492.0,42.0,168.0
33,4225.0,3410.0,64492.0,7479.0,2819.0,371.0,18802.0,6526.0,68441.0,7613.0,2734.0,562.0,42.0,168.0
34,7946.0,55.0,110561.0,12563.0,3316.0,0.0,16684.0,833.0,114068.0,12631.0,3150.0,245.0,58.0,169.0
35,2379.0,1081.0,76370.0,8586.0,769.0,300.0,17623.0,1900.0,79540.0,8856.0,671.0,372.0,46.0,170.0
36,13417.0,1576.0,34791.0,3837.0,673.0,0.0,40696.0,2790.0,36316.0,4071.0,440.0,109.0,40.0,170.0
37,12919.0,1600.0,42254.0,5454.0,1536.0,158.0,31927.0,4011.0,45394.0,5342.0,1006.0,126.0,41.0,170.0
38,1434.0,0.0,64331.0,7327.0,2533.0,0.0,14529.0,621.0,66797.0,7279.0,2187.0,262.0,44.0,171.0
39,2223.0,850.0,43664.0,4897.0,1717.0,236.0,12649.0,1723.0,47692.0,4917.0,1995.0,229.0,41.0,171.0
40,1477.0,250.0,67166.0,7267.0,2466.0,299.0,12465.0,954.0,70677.0,7683.0,2383.0,413.0,45.0,171.0
41,5039.0,1219.0,96038.0,11160.0,4520.0,64.0,28403.0,2031.0,103012.0,11716.0,3607.0,410.0,53.0,172.0
