,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4915.0,1245.0,150843.0,19800.0,7481.0,240.0,15235.0,2151.0,121853.0,16578.0,6634.0,782.0,129.0,154.0
1,1457.0,0.0,33158.0,4288.0,1753.0,124.0,8427.0,688.0,28803.0,3572.0,1408.0,230.0,50.0,154.0
2,902.0,874.0,89587.0,11081.0,3786.0,0.0,9103.0,1923.0,77039.0,9669.0,2806.0,222.0,70.0,154.0
3,0.0,1459.0,42574.0,5476.0,2887.0,173.0,13808.0,3035.0,36576.0,4726.0,1546.0,173.0,66.0,154.0
4,6671.0,2887.0,199546.0,25488.0,10442.0,207.0,23103.0,4532.0,159792.0,20588.0,8443.0,867.0,132.0,154.0
5,6582.0,0.0,182685.0,26224.0,11940.0,0.0,15484.0,2344.0,144021.0,21299.0,10409.0,913.0,138.0,154.0
6,2895.0,375.0,71483.0,8490.0,2837.0,0.0,13082.0,1563.0,62278.0,7237.0,2580.0,228.0,51.0,155.0
7,6428.0,3566.0,188965.0,21928.0,8105.0,318.0,12951.0,4342.0,154709.0,18049.0,6406.0,327.0,128.0,155.0
8,0.0,233.0,88299.0,11233.0,5124.0,911.0,19028.0,772.0,78353.0,9819.0,5618.0,1209.0,59.0,155.0
9,2134.0,4144.0,124811.0,14894.0,5937.0,1063.0,14551.0,5514.0,104428.0,12524.0,4233.0,949.0,93.0,155.0
10,1454.0,2911.0,122972.0,15552.0,6201.0,1017.0,23353.0,4399.0,104205.0,13551.0,5389.0,1056.0,72.0,155.0
11,3374.0,0.0,136393.0,17460.0,7214.0,412.0,19891.0,1754.0,116537.0,14521.0,5126.0,901.0,76.0,156.0
12,262.0,3009.0,98903.0,14217.0,7946.0,0.0,12947.0,5503.0,82777.0,11845.0,6981.0,328.0,57.0,156.0
13,9334.0,4541.0,91568.0,12062.0,6350.0,360.0,14775.0,5924.0,70459.0,9358.0,5569.0,341.0,117.0,156.0
14,11356.0,1844.0,269041.0,37332.0,14073.0,652.0,29858.0,3147.0,216307.0,29433.0,11305.0,491.0,131.0,156.0
15,12698.0,1903.0,270531.0,38523.0,16029.0,1249.0,33746.0,3567.0,230004.0,32958.0,13462.0,999.0,72.0,156.0
16,1502.0,2160.0,118917.0,16922.0,8280.0,0.0,13058.0,2453.0,99598.0,13779.0,7632.0,460.0,70.0,157.0
17,5426.0,1227.0,159060.0,22304.0,9219.0,0.0,24807.0,1616.0,130003.0,18074.0,7970.0,556.0,131.0,157.0
18,0.0,2046.0,93780.0,14495.0,8584.0,869.0,18985.0,3009.0,75779.0,11628.0,6807.0,878.0,84.0,157.0
19,0.0,345.0,92372.0,12266.0,5944.0,44.0,1955.0,1388.0,77917.0,10644.0,6192.0,216.0,51.0,157.0
20,0.0,250.0,97074.0,12927.0,4453.0,444.0,6407.0,2271.0,80309.0,10822.0,3510.0,1034.0,65.0,157.0
21,0.0,1159.0,98358.0,12158.0,4694.0,570.0,13769.0,2122.0,84902.0,10183.0,4000.0,700.0,53.0,158.0
22,1011.0,4836.0,105195.0,15415.0,9551.0,0.0,20094.0,7399.0,85020.0,12461.0,6867.0,750.0,73.0,158.0
23,3167.0,678.0,144725.0,17960.0,6699.0,204.0,11928.0,1528.0,117549.0,14323.0,5074.0,559.0,71.0,158.0
24,0.0,1352.0,47628.0,6187.0,2438.0,0.0,15307.0,2037.0,42024.0,5426.0,2356.0,0.0,50.0,158.0
25,3539.0,1051.0,110032.0,13648.0,4081.0,0.0,24491.0,1429.0,86159.0,10267.0,4342.0,185.0,75.0,158.0
26,5066.0,1735.0,52566.0,6823.0,3878.0,321.0,13053.0,2715.0,42784.0,5400.0,2438.0,547.0,71.0,158.0
27,0.0,0.0,71232.0,9378.0,4910.0,240.0,5042.0,607.0,61320.0,8100.0,4841.0,405.0,80.0,159.0
28,0.0,828.0,93162.0,11163.0,3145.0,128.0,10012.0,1819.0,80283.0,9316.0,2936.0,301.0,70.0,159.0
29,0.0,5755.0,121252.0,17712.0,8413.0,0.0,16144.0,7460.0,98200.0,13882.0,7254.0,389.0,119.0,159.0
30,14.0,610.0,83722.0,11339.0,5376.0,0.0,6483.0,2094.0,71584.0,9475.0,4127.0,50.0,70.0,159.0
31,4794.0,1919.0,79999.0,12026.0,5784.0,242.0,11196.0,2701.0,68946.0,10846.0,5807.0,289.0,51.0,159.0
32,4656.0,1544.0,114564.0,13709.0,5033.0,246.0,16118.0,2550.0,91157.0,11278.0,4107.0,732.0,72.0,159.0
33,4769.0,2141.0,98708.0,13314.0,6619.0,671.0,16627.0,3937.0,82398.0,11318.0,4173.0,658.0,72.0,159.0
34,3313.0,522.0,83752.0,10174.0,3700.0,817.0,12015.0,2087.0,68689.0,8235.0,3024.0,868.0,90.0,160.0
35,4799.0,1721.0,250269.0,33965.0,14388.0,185.0,22275.0,3874.0,202531.0,27618.0,10207.0,692.0,144.0,160.0
36,0.0,672.0,46334.0,6487.0,3099.0,794.0,9820.0,1569.0,39007.0,5454.0,1713.0,565.0,85.0,160.0
37,1692.0,1088.0,182182.0,23349.0,8333.0,0.0,7171.0,1597.0,152262.0,19383.0,7675.0,1459.0,72.0,160.0
38,0.0,3411.0,117711.0,14888.0,4928.0,537.0,9368.0,5120.0,97882.0,12134.0,4320.0,1061.0,102.0,160.0
39,5840.0,793.0,130653.0,16559.0,6024.0,534.0,14986.0,2903.0,107039.0,13791.0,5034.0,492.0,87.0,161.0
40,13162.0,6298.0,162061.0,22891.0,11205.0,0.0,38586.0,11136.0,134071.0,19195.0,9062.0,491.0,75.0,161.0
41,0.0,130.0,126830.0,15117.0,6304.0,196.0,14061.0,1783.0,106852.0,12576.0,5291.0,195.0,74.0,161.0
